,image_name,Good,Usable,Reject
7802,27011_left.jpeg,0.97387177,0.036445085,0.011336188
7803,27011_right.jpeg,0.9741304,0.036326855,0.011238328
7804,27012_left.jpeg,0.88046545,0.1493851,0.020208273
7805,27012_right.jpeg,0.94348127,0.07555058,0.012827667
7806,27018_left.jpeg,0.6847884,0.22766379,0.039268076
7807,27021_right.jpeg,0.8817985,0.1134355,0.02300036
7808,27023_left.jpeg,0.9328199,0.08041469,0.01951536
7809,27023_right.jpeg,0.8799512,0.10795281,0.023829669
7810,27026_right.jpeg,0.8951992,0.111730784,0.034430325
7811,27036_left.jpeg,0.9739276,0.036352687,0.011303571
7812,2704_left.jpeg,0.82958496,0.13757955,0.032596156
7813,2704_right.jpeg,0.92000246,0.07686758,0.020437673
7814,27043_left.jpeg,0.97404534,0.035990734,0.011353838
7815,27043_right.jpeg,0.9022862,0.12432501,0.017627338
7816,27045_right.jpeg,0.113104135,0.56552505,0.16921113
7817,27046_left.jpeg,0.97413886,0.036272816,0.0112439785
7818,27047_right.jpeg,0.95860857,0.05246057,0.014067588
7819,27055_right.jpeg,0.6806901,0.34115103,0.01987573
7820,27058_left.jpeg,0.22592615,0.39242303,0.1994654
7821,27062_right.jpeg,0.973463,0.03712318,0.01140567
7822,27064_left.jpeg,0.88469565,0.14103323,0.02053514
7823,27064_right.jpeg,0.97295016,0.037879303,0.011195489
7824,27069_left.jpeg,0.9704207,0.0393411,0.012163305
7825,27074_right.jpeg,0.3194752,0.2915215,0.20549375
7826,27078_right.jpeg,0.9743648,0.036022115,0.011242318
7827,27083_left.jpeg,0.95756036,0.054255676,0.014682164
7828,27083_right.jpeg,0.9525631,0.06192587,0.014808486
7829,27087_left.jpeg,0.95992786,0.052350923,0.013410785
7830,27087_right.jpeg,0.9572919,0.055537406,0.013669469
7831,2709_left.jpeg,0.7066615,0.15425803,0.0730284
7832,27096_left.jpeg,0.91359717,0.075725175,0.024611898
7833,27097_left.jpeg,0.90027463,0.12341411,0.017958019
7834,27099_left.jpeg,0.02796231,0.37811267,0.67081964
7835,27104_left.jpeg,0.9744212,0.035984613,0.01123259
7836,27104_right.jpeg,0.9744231,0.035985645,0.011231812
7837,27108_right.jpeg,0.97381544,0.036496233,0.011307664
7838,27123_left.jpeg,0.916108,0.09695258,0.019869832
7839,27123_right.jpeg,0.9471106,0.06375936,0.016195493
7840,27131_right.jpeg,0.9341837,0.06951136,0.020942036
7841,27132_left.jpeg,0.97348446,0.036857616,0.011332907
7842,27132_right.jpeg,0.9695162,0.04162416,0.01150932
7843,27141_left.jpeg,0.9738433,0.036724392,0.011244332
7844,27141_right.jpeg,0.9730829,0.03768616,0.011282359
7845,27142_left.jpeg,0.97405404,0.03637904,0.011310041
7846,27142_right.jpeg,0.9743901,0.03602002,0.011239187
7847,27147_left.jpeg,0.8789811,0.14077885,0.021206254
7848,27147_right.jpeg,0.8824709,0.13323376,0.021623308
7849,27151_left.jpeg,0.007902639,0.14014149,0.93238974
7850,27158_left.jpeg,0.96878123,0.04202413,0.0120763155
7851,27159_right.jpeg,0.9728062,0.037515797,0.011527243
7852,27163_left.jpeg,0.9739914,0.036515385,0.011224327
7853,27166_left.jpeg,0.9743653,0.036040604,0.0112366965
7854,27166_right.jpeg,0.01291325,0.22972514,0.8530418
7855,27170_left.jpeg,0.7896099,0.15775989,0.027311407
7856,27174_left.jpeg,0.9683022,0.03950162,0.012835188
7857,27174_right.jpeg,0.97193325,0.037581537,0.01182574
7858,27177_left.jpeg,0.9632113,0.045518525,0.013831344
7859,27178_left.jpeg,0.9732079,0.03708203,0.011424105
7860,27178_right.jpeg,0.97400033,0.03640789,0.011263009
7861,27184_right.jpeg,0.9704248,0.03955477,0.012112824
7862,27185_left.jpeg,0.9693224,0.042755216,0.0109291915
7863,27185_right.jpeg,0.9322731,0.08930159,0.014031899
7864,27193_right.jpeg,0.9105038,0.09907192,0.020700123
7865,27195_right.jpeg,0.0031590853,0.30604652,0.89084244
7866,27197_right.jpeg,0.032936435,0.20436195,0.7755225
7867,27199_left.jpeg,0.9643708,0.04598403,0.013234012
7868,27199_right.jpeg,0.97019994,0.040270653,0.011865437
7869,272_left.jpeg,0.91859937,0.093357414,0.020705722
7870,2720_left.jpeg,0.9732587,0.03745786,0.011186456
7871,2720_right.jpeg,0.9743051,0.036105186,0.011238307
7872,27201_left.jpeg,0.9464682,0.07144547,0.01267024
7873,27205_left.jpeg,0.0068183406,0.27132818,0.6981757
7874,27211_left.jpeg,0.9553579,0.051601738,0.015619384
7875,27211_right.jpeg,0.93649846,0.06954125,0.019164594
7876,27212_right.jpeg,0.9743456,0.036071572,0.011231161
7877,27218_left.jpeg,0.07228815,0.5193974,0.36297065
7878,2722_left.jpeg,0.004015618,0.35161528,0.70293814
7879,27221_left.jpeg,0.9630117,0.048862845,0.012590431
7880,27227_left.jpeg,0.1256062,0.5581035,0.05340932
7881,27230_left.jpeg,0.9645567,0.04543946,0.013469555
7882,27231_left.jpeg,0.952694,0.057280503,0.015928201
7883,27231_right.jpeg,0.9443521,0.06085046,0.018887067
7884,27233_right.jpeg,0.97440094,0.036009524,0.011231337
7885,27234_left.jpeg,0.8682604,0.10712988,0.042495042
7886,27239_left.jpeg,0.0017663294,0.29619026,0.9182051
7887,27241_left.jpeg,0.8051424,0.13630694,0.050790723
7888,27241_right.jpeg,0.9708219,0.03921416,0.011989319
7889,27246_left.jpeg,0.0050979797,0.17742127,0.938108
7890,27247_left.jpeg,0.0019905572,0.31043664,0.9083526
7891,27247_right.jpeg,0.8859926,0.11125674,0.02713667
7892,2725_right.jpeg,0.015553254,0.18266764,0.8657186
7893,27250_left.jpeg,0.9476756,0.067529514,0.016212013
7894,27252_left.jpeg,0.9197851,0.075618364,0.023347644
7895,27252_right.jpeg,0.90562814,0.09358525,0.026706878
7896,27255_left.jpeg,0.97416025,0.03631709,0.011214826
7897,27255_right.jpeg,0.97431654,0.03611767,0.0112262005
7898,27257_right.jpeg,0.9706452,0.040552564,0.011564324
7899,27258_right.jpeg,0.0024757842,0.5867741,0.76644355
7900,27267_left.jpeg,0.8824759,0.058307327,0.033539556
7901,27268_left.jpeg,0.0021094168,0.29951456,0.91125953
7902,27268_right.jpeg,0.1249264,0.27678367,0.112131536
7903,27269_left.jpeg,0.86930555,0.14895536,0.027172288
7904,2727_left.jpeg,0.8171795,0.1494584,0.023397673
7905,2727_right.jpeg,0.7703001,0.16612656,0.026657889
7906,27275_right.jpeg,0.9655696,0.047141727,0.011761459
7907,27282_left.jpeg,0.9607095,0.05203633,0.01336152
7908,27282_right.jpeg,0.9579355,0.055381555,0.013711513
7909,27289_left.jpeg,0.10690486,0.45558938,0.37400782
7910,27290_left.jpeg,0.32291937,0.30953103,0.18236613
7911,27296_left.jpeg,0.81992763,0.21136439,0.020064605
7912,27296_right.jpeg,0.8655465,0.17091933,0.013966955
7913,273_left.jpeg,0.92688537,0.06586612,0.024343215
7914,273_right.jpeg,0.8737401,0.10203137,0.02464104
7915,2730_right.jpeg,0.9620273,0.05037563,0.012911987
7916,27300_right.jpeg,0.9725417,0.03751888,0.011608343
7917,27302_left.jpeg,0.09713233,0.33243382,0.541123
7918,27303_left.jpeg,0.81368977,0.21381816,0.010182746
7919,27305_left.jpeg,0.96960145,0.041538168,0.012216594
7920,27306_right.jpeg,0.77986073,0.20879671,0.036284264
7921,27307_left.jpeg,0.96782994,0.042093214,0.013115993
7922,27307_right.jpeg,0.96758604,0.04206248,0.013043243
7923,27309_right.jpeg,0.002194479,0.28745142,0.910672
7924,27318_right.jpeg,0.42903692,0.33372113,0.03843393
7925,27319_right.jpeg,0.5557132,0.26128307,0.11845663
7926,2732_right.jpeg,0.14648947,0.22274806,0.43373954
7927,27322_left.jpeg,0.83641404,0.12399484,0.033932175
7928,27323_left.jpeg,0.950497,0.06646731,0.0131534925
7929,27325_right.jpeg,0.034068096,0.36617795,0.65997136
7930,27326_left.jpeg,0.9742182,0.036163423,0.011253132
7931,27326_right.jpeg,0.9744086,0.036004394,0.01123124
7932,27328_left.jpeg,0.90275383,0.08782046,0.024392938
7933,27328_right.jpeg,0.85068345,0.10459995,0.025274599
7934,2733_left.jpeg,0.8428984,0.14004412,0.022323282
7935,2733_right.jpeg,0.7915546,0.14121653,0.024447873
7936,27330_left.jpeg,0.014073641,0.43743524,0.7336156
7937,27335_left.jpeg,0.050944645,0.53170276,0.40327373
7938,27340_left.jpeg,0.9743121,0.036080144,0.011241153
7939,27340_right.jpeg,0.9740625,0.03635399,0.011247308
7940,27341_left.jpeg,0.8828166,0.1432303,0.020978583
7941,27342_left.jpeg,0.010281506,0.09492127,0.9487796
7942,27346_left.jpeg,0.0087639345,0.34222436,0.7658734
7943,27346_right.jpeg,0.77558213,0.07956897,0.06609829
7944,27347_right.jpeg,0.9740694,0.03626664,0.011289703
7945,27350_left.jpeg,0.21105939,0.7131283,0.054949798
7946,27352_left.jpeg,0.97244114,0.03800654,0.011515898
7947,27354_left.jpeg,0.9705377,0.0387771,0.012227164
7948,27354_right.jpeg,0.973782,0.03630622,0.011352393
7949,27355_right.jpeg,0.9744222,0.03599082,0.011230722
7950,27359_left.jpeg,0.006121438,0.23239641,0.8986309
7951,27364_right.jpeg,0.0026459252,0.34651268,0.87934774
7952,2737_left.jpeg,0.97427976,0.0361428,0.011234143
7953,2737_right.jpeg,0.974343,0.036080346,0.011229567
7954,27371_right.jpeg,0.006298259,0.1697114,0.9251468
7955,27372_left.jpeg,0.7397966,0.24926047,0.044157937
7956,27372_right.jpeg,0.081715256,0.63943654,0.19172075
7957,27373_left.jpeg,0.9069505,0.10488161,0.022006577
7958,27373_right.jpeg,0.9436219,0.06675048,0.019339122
7959,27375_left.jpeg,0.9743114,0.03613599,0.011219269
7960,27375_right.jpeg,0.9735257,0.037047423,0.011194498
7961,27380_left.jpeg,0.97442245,0.035990253,0.011230817
7962,27380_right.jpeg,0.97442144,0.03599252,0.011230679
7963,27382_left.jpeg,0.10867729,0.35963896,0.3907501
7964,27383_left.jpeg,0.0045794514,0.47229037,0.778828
7965,27384_left.jpeg,0.9602098,0.04975765,0.014330085
7966,27385_left.jpeg,0.97435033,0.03606175,0.011235393
7967,27385_right.jpeg,0.97436,0.036053058,0.011232893
7968,27386_left.jpeg,0.9743678,0.036047753,0.011231108
7969,27386_right.jpeg,0.9743472,0.03608843,0.011223956
7970,27390_right.jpeg,0.8692313,0.1499531,0.02118771
7971,27392_left.jpeg,0.97036654,0.038621083,0.012283685
7972,27392_right.jpeg,0.97298086,0.03719134,0.0115118325
7973,27398_right.jpeg,0.9744058,0.036005396,0.01123625
7974,2740_left.jpeg,0.94662005,0.057661813,0.01832095
7975,2740_right.jpeg,0.9575336,0.050639533,0.0156969
7976,27400_right.jpeg,0.9645715,0.04772078,0.013763341
7977,27401_left.jpeg,0.97057444,0.040707197,0.0115332585
7978,27401_right.jpeg,0.97350603,0.03710521,0.011252484
7979,27405_left.jpeg,0.7920649,0.16889721,0.040056217
7980,27406_left.jpeg,0.97334903,0.03708638,0.01135523
7981,27406_right.jpeg,0.965189,0.045151714,0.012683877
7982,27408_left.jpeg,0.9735206,0.036797952,0.011352114
7983,27411_left.jpeg,0.9736702,0.036559016,0.011407385
7984,27411_right.jpeg,0.97405136,0.036232736,0.011309017
7985,27412_left.jpeg,0.9627075,0.046284176,0.013827027
7986,27418_left.jpeg,0.014344053,0.1580528,0.88130766
7987,27427_left.jpeg,0.9725973,0.03837091,0.011148186
7988,27427_right.jpeg,0.9729487,0.03786522,0.011213832
7989,27432_left.jpeg,0.075253695,0.2868786,0.5201716
7990,27434_left.jpeg,0.9741605,0.03628939,0.01123419
7991,27434_right.jpeg,0.9722879,0.038496196,0.0115168635
7992,27435_right.jpeg,0.4980113,0.106524125,0.16105336
7993,27437_left.jpeg,0.9723156,0.0379416,0.011711793
7994,27439_right.jpeg,0.034561537,0.56910634,0.21199512
7995,27441_left.jpeg,0.9740432,0.036493465,0.011195247
7996,27441_right.jpeg,0.9719285,0.03928453,0.011024997
7997,27445_left.jpeg,0.9735357,0.036838237,0.011341533
7998,27445_right.jpeg,0.97437346,0.0360092,0.011239309
7999,27448_left.jpeg,0.05032073,0.61207503,0.38857383
8000,27449_left.jpeg,0.97435343,0.03603589,0.011237978
8001,27449_right.jpeg,0.97426796,0.036108397,0.011248305
8002,2745_left.jpeg,0.9650584,0.04435744,0.013205711
8003,2745_right.jpeg,0.9683432,0.04140504,0.012959483
8004,27453_left.jpeg,0.9699896,0.03998592,0.012245681
8005,27453_right.jpeg,0.9638751,0.045303915,0.013630892
8006,27454_right.jpeg,0.97428346,0.03605039,0.011255286
8007,2746_right.jpeg,0.9742837,0.03614025,0.011233693
8008,27463_right.jpeg,0.9380669,0.07161833,0.019150186
8009,27464_right.jpeg,0.08220591,0.2785256,0.12515616
8010,27467_right.jpeg,0.9668392,0.04361037,0.012895909
8011,2747_left.jpeg,0.7961531,0.21958865,0.018101182
8012,2747_right.jpeg,0.7148576,0.27224982,0.019436188
8013,27470_right.jpeg,0.9705483,0.039568286,0.012008555
8014,27474_left.jpeg,0.19293873,0.41861188,0.051620435
8015,27474_right.jpeg,0.11357215,0.5742628,0.06123989
8016,27478_left.jpeg,0.0040760376,0.41940835,0.8129484
8017,27484_right.jpeg,0.92509764,0.07804824,0.020311434
8018,27487_left.jpeg,0.96690595,0.042576868,0.013635123
8019,27487_right.jpeg,0.97362465,0.036699418,0.011345058
8020,27488_right.jpeg,0.9735023,0.03691812,0.011365228
8021,27490_right.jpeg,0.058984715,0.5874984,0.35841286
8022,27493_left.jpeg,0.099086925,0.46290055,0.28047198
8023,27497_right.jpeg,0.00432321,0.34779078,0.8541092
8024,275_right.jpeg,0.9709734,0.03935102,0.011918239
8025,2750_left.jpeg,0.97435534,0.036060076,0.0112335915
8026,2750_right.jpeg,0.9743329,0.036091868,0.011235858
8027,27502_left.jpeg,0.9742483,0.036125187,0.011256273
8028,27502_right.jpeg,0.9744196,0.035991006,0.011232004
8029,27508_left.jpeg,0.34879884,0.3284332,0.0533398
8030,27508_right.jpeg,0.15059139,0.32525584,0.07912495
8031,2751_left.jpeg,0.61404926,0.169288,0.1344902
8032,27511_right.jpeg,0.8801582,0.09648126,0.027008926
8033,27513_left.jpeg,0.9732088,0.037416715,0.011245966
8034,27513_right.jpeg,0.9725958,0.03823518,0.011236192
8035,27516_left.jpeg,0.9692076,0.04109106,0.012245254
8036,27516_right.jpeg,0.9682702,0.041452702,0.012698635
8037,27517_left.jpeg,0.0027497842,0.3275448,0.891684
8038,27520_left.jpeg,0.9742201,0.03625222,0.011218898
8039,27522_left.jpeg,0.21527077,0.48427355,0.20698677
8040,27523_left.jpeg,0.9732487,0.03724207,0.011526601
8041,27523_right.jpeg,0.9740899,0.036335383,0.011254416
8042,27524_left.jpeg,0.9669641,0.04388152,0.012418205
8043,27527_right.jpeg,0.049568202,0.42174158,0.12073321
8044,27529_right.jpeg,0.010756326,0.49115804,0.6922532
8045,27530_left.jpeg,0.95853996,0.051819164,0.014150984
8046,27531_left.jpeg,0.9743722,0.036038462,0.011232659
8047,27531_right.jpeg,0.97409874,0.036276303,0.01126225
8048,27532_left.jpeg,0.9195908,0.10253469,0.018710248
8049,27535_left.jpeg,0.9567824,0.054167524,0.014053528
8050,27536_left.jpeg,0.97389346,0.036484864,0.011304498
8051,27536_right.jpeg,0.9729364,0.037754625,0.011366821
8052,27543_right.jpeg,0.9546173,0.060509406,0.013405115
8053,27548_left.jpeg,0.96955407,0.04110583,0.012145425
8054,27548_right.jpeg,0.9660396,0.045800734,0.012751562
8055,27563_left.jpeg,0.52232146,0.2867221,0.04922074
8056,27563_right.jpeg,0.8830827,0.12283007,0.022550412
8057,27568_left.jpeg,0.9740054,0.036239486,0.011304359
8058,2757_right.jpeg,0.92434424,0.06167695,0.02536928
8059,27570_left.jpeg,0.97221684,0.038506992,0.011528742
8060,27570_right.jpeg,0.9654547,0.04607256,0.0130623365
8061,27571_left.jpeg,0.009898157,0.13568252,0.9286998
8062,27571_right.jpeg,0.007840888,0.121717736,0.9427068
8063,27572_left.jpeg,0.92927456,0.08245483,0.019615093
8064,27572_right.jpeg,0.8770506,0.13189016,0.023165802
8065,27574_left.jpeg,0.9703764,0.0410683,0.011194143
8066,27574_right.jpeg,0.96680295,0.045026373,0.011601008
8067,27578_left.jpeg,0.009413034,0.43178,0.73514986
8068,2759_left.jpeg,0.97406095,0.036462262,0.011201689
8069,2759_right.jpeg,0.97411615,0.03639406,0.011203141
8070,27592_right.jpeg,0.9652161,0.047573578,0.011157853
8071,27594_left.jpeg,0.9524263,0.058994606,0.014973338
8072,27598_right.jpeg,0.9107019,0.10345812,0.020677207
8073,276_left.jpeg,0.97348243,0.03696355,0.011316555
8074,276_right.jpeg,0.97422373,0.036153823,0.011256734
8075,27602_right.jpeg,0.6631958,0.0695683,0.10542415
8076,27607_right.jpeg,0.9505964,0.05661477,0.01785215
8077,2761_left.jpeg,0.96907043,0.04215952,0.012179288
8078,2761_right.jpeg,0.9701332,0.040708125,0.011881347
8079,27615_right.jpeg,0.94546115,0.07238164,0.014979268
8080,27621_left.jpeg,0.9738385,0.0363685,0.011335841
8081,27621_right.jpeg,0.9740753,0.036434326,0.011230769
8082,27628_left.jpeg,0.9242902,0.093978405,0.0112356795
8083,27628_right.jpeg,0.960876,0.052139144,0.013015177
8084,2763_left.jpeg,0.10124661,0.5626967,0.2761226
8085,2763_right.jpeg,0.39104977,0.39001247,0.0982759
8086,27631_right.jpeg,0.7125317,0.19258629,0.06250871
8087,27634_right.jpeg,0.9704744,0.039933722,0.011948537
8088,27639_left.jpeg,0.9744086,0.036001455,0.01123124
8089,27639_right.jpeg,0.97437173,0.03601579,0.011236876
8090,27649_left.jpeg,0.9740027,0.0363932,0.0112642255
8091,27649_right.jpeg,0.9737835,0.03661001,0.011269835
8092,27650_left.jpeg,0.010878418,0.09092507,0.9499102
8093,27650_right.jpeg,0.010845599,0.09127686,0.94979256
8094,27651_left.jpeg,0.002485294,0.26451924,0.9160491
8095,27652_left.jpeg,0.9743401,0.036025558,0.011245213
8096,27652_right.jpeg,0.974036,0.036297403,0.0112781795
8097,27656_right.jpeg,0.2672633,0.44747558,0.088842236
8098,2766_right.jpeg,0.009247825,0.1076989,0.94557273
8099,27673_left.jpeg,0.17256854,0.28202477,0.33637756
8100,27681_left.jpeg,0.82540894,0.14304435,0.026680082
8101,27683_left.jpeg,0.0057116128,0.42073497,0.82296723
8102,27684_left.jpeg,0.973957,0.036336187,0.011299904
8103,27684_right.jpeg,0.9714334,0.03973999,0.011257414
8104,2769_left.jpeg,0.97433734,0.03605117,0.011240087
8105,2769_right.jpeg,0.97436666,0.03600178,0.011243659
8106,27692_left.jpeg,0.19093813,0.39755374,0.22984391
8107,27693_left.jpeg,0.9710358,0.0390698,0.011946229
8108,27693_right.jpeg,0.9731873,0.037202295,0.011437495
8109,27696_left.jpeg,0.9133335,0.1058234,0.020123899
8110,27696_right.jpeg,0.9627439,0.050136883,0.012853526
8111,2770_left.jpeg,0.0017461992,0.30809814,0.915973
8112,27705_left.jpeg,0.9737838,0.03639183,0.011351317
8113,27705_right.jpeg,0.9741289,0.03621559,0.0112858275
8114,27707_left.jpeg,0.96980435,0.04209629,0.011016157
8115,27707_right.jpeg,0.9105918,0.1135957,0.018958503
8116,27709_left.jpeg,0.971124,0.038813103,0.012174144
8117,27709_right.jpeg,0.973354,0.036949057,0.01145422
8118,2771_right.jpeg,0.037993584,0.38266703,0.31920412
8119,27711_left.jpeg,0.93649554,0.05972453,0.02100338
8120,27714_right.jpeg,0.9671993,0.044350807,0.011966897
8121,27717_left.jpeg,0.23689309,0.38799387,0.050664857
8122,27717_right.jpeg,0.25973523,0.41898417,0.043222293
8123,27719_left.jpeg,0.038292505,0.26251298,0.7086478
8124,27719_right.jpeg,0.011243326,0.17469497,0.8928915
8125,27721_left.jpeg,0.97351086,0.036786612,0.0114211645
8126,27721_right.jpeg,0.97429365,0.036050357,0.01124909
8127,27724_left.jpeg,0.97163445,0.038559888,0.01177963
8128,27724_right.jpeg,0.97147554,0.039166242,0.011743455
8129,27725_right.jpeg,0.0064873295,0.16673155,0.9243546
8130,27726_right.jpeg,0.9704525,0.040513825,0.011507649
8131,27729_left.jpeg,0.86897737,0.16395135,0.025258342
8132,2773_left.jpeg,0.0083786305,0.15265773,0.92135584
8133,27730_left.jpeg,0.70715547,0.17491446,0.04002368
8134,27731_left.jpeg,0.05809863,0.31652266,0.55380315
8135,27737_right.jpeg,0.010652118,0.18433161,0.90733284
8136,27738_left.jpeg,0.7139136,0.17096953,0.07354631
8137,27738_right.jpeg,0.022342565,0.16517137,0.88905156
8138,27739_left.jpeg,0.34220007,0.40962473,0.0990583
8139,27740_left.jpeg,0.97265255,0.03773544,0.011440504
8140,27740_right.jpeg,0.9705579,0.03997016,0.011887042
8141,27741_left.jpeg,0.9674914,0.040245954,0.013152867
8142,27741_right.jpeg,0.9540123,0.048866857,0.017992655
8143,27743_left.jpeg,0.122685984,0.4641481,0.063294835
8144,27743_right.jpeg,0.25958547,0.44400558,0.04632448
8145,2775_right.jpeg,0.97187614,0.03894767,0.011555726
8146,27752_right.jpeg,0.84665513,0.12564056,0.02447148
8147,27756_left.jpeg,0.8207707,0.17999387,0.017052334
8148,27758_right.jpeg,0.007137509,0.3320695,0.69138813
8149,27761_right.jpeg,0.7264467,0.2185259,0.040235907
8150,27765_left.jpeg,0.7864939,0.1491866,0.04450845
8151,2777_left.jpeg,0.08833811,0.21244296,0.15558402
8152,2777_right.jpeg,0.087885566,0.21493211,0.1539712
8153,27774_left.jpeg,0.011713587,0.2832364,0.8274578
8154,27776_right.jpeg,0.96951944,0.04217475,0.011360081
8155,27778_right.jpeg,0.9666773,0.045338318,0.01201765
8156,27786_left.jpeg,0.97427475,0.036170043,0.011223914
8157,27786_right.jpeg,0.9738557,0.03665248,0.011240426
8158,27787_right.jpeg,0.9531089,0.06256254,0.014027625
8159,27788_right.jpeg,0.9741871,0.036290254,0.011221332
8160,27792_left.jpeg,0.0017240938,0.33454987,0.9061319
8161,27793_left.jpeg,0.7978789,0.20590529,0.0404418
8162,27793_right.jpeg,0.74029535,0.21836771,0.041120518
8163,27805_left.jpeg,0.95005614,0.058650617,0.016212825
8164,27806_left.jpeg,0.78566813,0.16077316,0.027393172
8165,27808_left.jpeg,0.9712877,0.03884657,0.011853126
8166,27814_right.jpeg,0.9738575,0.035934832,0.011408966
8167,27819_left.jpeg,0.97326964,0.037352514,0.011333897
8168,2782_left.jpeg,0.009645844,0.10032206,0.9476174
8169,27823_left.jpeg,0.97422487,0.03625135,0.011211982
8170,27829_left.jpeg,0.96784616,0.043705873,0.012425528
