,image_name,Good,Usable,Reject
5754,28409_left.jpeg,0.98759043,0.009964463,0.00826692
5755,28409_right.jpeg,0.9875897,0.009966024,0.008266409
5756,28413_left.jpeg,0.98720366,0.010188342,0.008383283
5757,2842_left.jpeg,0.043527998,0.9502165,0.050860453
5758,28423_right.jpeg,0.04556242,0.93077296,0.064588234
5759,28424_left.jpeg,0.16339406,0.82299495,0.02566156
5760,28424_right.jpeg,0.9875903,0.009965173,0.008266667
5761,28436_left.jpeg,0.9875901,0.009965823,0.008266377
5762,28436_right.jpeg,0.9875651,0.009987219,0.008268915
5763,28438_left.jpeg,0.987375,0.009824353,0.008428936
5764,28438_right.jpeg,0.9875793,0.009959915,0.008274403
5765,2844_right.jpeg,0.042319905,0.9396732,0.058350217
5766,28458_left.jpeg,0.033698384,0.74323887,0.23292983
5767,2846_left.jpeg,0.9875737,0.0099789435,0.008270491
5768,2846_right.jpeg,0.9868947,0.010609779,0.008235233
5769,28460_left.jpeg,0.040722027,0.9229232,0.070471026
5770,28463_left.jpeg,0.9867873,0.009819317,0.008752083
5771,28463_right.jpeg,0.9836744,0.008009239,0.011218613
5772,28469_left.jpeg,0.98759127,0.009964858,0.008266381
5773,28476_left.jpeg,0.987591,0.009964727,0.008266518
5774,28476_right.jpeg,0.9875902,0.009964129,0.008267159
5775,28477_left.jpeg,0.043601036,0.94995815,0.050856467
5776,28492_left.jpeg,0.9875903,0.009964755,0.008266952
5777,28492_right.jpeg,0.98759115,0.00996482,0.00826642
5778,28515_right.jpeg,0.041953426,0.9034573,0.08188297
5779,28519_right.jpeg,0.04446023,0.9483683,0.051086366
5780,28524_left.jpeg,0.98759043,0.009965432,0.008266428
5781,28548_left.jpeg,0.9875717,0.009981742,0.0082676755
5782,28550_right.jpeg,0.9875808,0.009975505,0.008264333
5783,28555_left.jpeg,0.043333597,0.94939667,0.051592566
5784,28555_right.jpeg,0.98759115,0.0099648675,0.008266416
5785,28556_left.jpeg,0.98759115,0.009964934,0.008266361
5786,28556_right.jpeg,0.98757845,0.009976551,0.008266217
5787,28559_left.jpeg,0.043789975,0.94499916,0.05474949
5788,28568_left.jpeg,0.9874592,0.010089992,0.008259402
5789,28568_right.jpeg,0.98757404,0.009980715,0.008265881
5790,2857_right.jpeg,0.024677103,0.03891719,0.95438486
5791,28571_left.jpeg,0.98758984,0.009964934,0.008267105
5792,28571_right.jpeg,0.98757124,0.009951159,0.008281378
5793,28572_right.jpeg,0.98759115,0.009964801,0.008266448
5794,28573_left.jpeg,0.98759115,0.009964793,0.008266471
5795,28573_right.jpeg,0.98214895,0.014029235,0.009616389
5796,28577_left.jpeg,0.98759127,0.009964849,0.008266385
5797,28577_right.jpeg,0.98759127,0.009964849,0.008266385
5798,28579_right.jpeg,0.98758954,0.009965845,0.0082669165
5799,28581_right.jpeg,0.98759115,0.009964858,0.008266428
5800,28583_left.jpeg,0.9873997,0.0101294555,0.008284817
5801,28586_left.jpeg,0.04308072,0.94975257,0.05159478
5802,28586_right.jpeg,0.98611206,0.011073852,0.008613158
5803,28587_left.jpeg,0.98759127,0.009964849,0.008266385
5804,28598_left.jpeg,0.023856595,0.059144266,0.93896025
5805,28598_right.jpeg,0.024725353,0.039092638,0.9541605
5806,286_left.jpeg,0.9875901,0.00996587,0.008266389
5807,286_right.jpeg,0.98738027,0.010155714,0.0082680425
5808,28607_right.jpeg,0.024673887,0.0390448,0.9541875
5809,28614_left.jpeg,0.043348115,0.95036614,0.050856553
5810,28618_left.jpeg,0.02613655,0.761829,0.23350409
5811,2862_right.jpeg,0.04395769,0.9278976,0.06640334
5812,28621_right.jpeg,0.024846042,0.04823117,0.94390494
5813,28623_left.jpeg,0.98756975,0.009984745,0.008265865
5814,28623_right.jpeg,0.9875852,0.009970613,0.008265357
5815,28625_right.jpeg,0.026349094,0.03749183,0.9519128
5816,28628_left.jpeg,0.9875803,0.00997525,0.008265568
5817,28628_right.jpeg,0.987428,0.010127452,0.008230264
5818,28632_left.jpeg,0.043399155,0.9497405,0.05125173
5819,28643_right.jpeg,0.9875866,0.009964021,0.0082692355
5820,28646_left.jpeg,0.9875903,0.009965555,0.00826642
5821,28646_right.jpeg,0.98758715,0.009966674,0.008268082
5822,2865_right.jpeg,0.9875573,0.009994794,0.008262391
5823,28650_left.jpeg,0.041353766,0.83757854,0.11593085
5824,28657_left.jpeg,0.987591,0.009964895,0.008266475
5825,28657_right.jpeg,0.9875909,0.009965159,0.008266288
5826,28660_left.jpeg,0.046187017,0.9462791,0.0506118
5827,28675_right.jpeg,0.9875537,0.009960155,0.008289407
5828,28677_left.jpeg,0.9875716,0.00997722,0.008271942
5829,28680_left.jpeg,0.87117875,0.11716221,0.013026644
5830,28687_left.jpeg,0.9875901,0.009965733,0.00826635
5831,28687_right.jpeg,0.98759115,0.009964843,0.008266443
5832,2869_left.jpeg,0.052124042,0.9290608,0.05616904
5833,28701_right.jpeg,0.98622185,0.01124665,0.0081689535
5834,28711_left.jpeg,0.9875903,0.009964764,0.008266944
5835,28711_right.jpeg,0.9875909,0.0099647315,0.008266589
5836,28713_left.jpeg,0.9875559,0.009960362,0.008287549
5837,28713_right.jpeg,0.98759127,0.009964849,0.008266389
5838,2872_left.jpeg,0.98759127,0.009964849,0.008266389
5839,2872_right.jpeg,0.9875882,0.009962873,0.008268607
5840,28721_right.jpeg,0.04426269,0.9485146,0.05122978
5841,28729_right.jpeg,0.9875085,0.010045045,0.008253331
5842,28734_left.jpeg,0.042387396,0.9421811,0.058166984
5843,28737_right.jpeg,0.9875497,0.009955116,0.008293076
5844,28752_right.jpeg,0.036590062,0.9389362,0.06820052
5845,28754_right.jpeg,0.987468,0.010066125,0.008290861
5846,28756_right.jpeg,0.04134913,0.88272685,0.09361647
5847,28762_left.jpeg,0.98759115,0.009964905,0.008266377
5848,28762_right.jpeg,0.9875909,0.009965216,0.0082663065
5849,2877_left.jpeg,0.98759127,0.009964858,0.008266389
5850,2877_right.jpeg,0.98759115,0.009964858,0.008266405
5851,28780_right.jpeg,0.98759127,0.009964862,0.008266381
5852,28786_right.jpeg,0.9862692,0.011214536,0.008110043
5853,28788_left.jpeg,0.98758984,0.009964049,0.008267284
5854,28788_right.jpeg,0.9875902,0.009965517,0.008266339
5855,28789_right.jpeg,0.024793673,0.04030272,0.95268524
5856,28791_left.jpeg,0.037105825,0.8808175,0.09816084
5857,28792_left.jpeg,0.9874588,0.009995355,0.008337919
5858,28792_right.jpeg,0.9867056,0.010676278,0.008433401
5859,28795_left.jpeg,0.043691956,0.9487678,0.052016307
5860,28797_left.jpeg,0.98753035,0.010017608,0.0082718795
5861,28798_left.jpeg,0.036865793,0.7977781,0.18160225
5862,288_left.jpeg,0.98759115,0.009964923,0.008266354
5863,288_right.jpeg,0.98759115,0.009964962,0.008266358
5864,2880_left.jpeg,0.04089856,0.912736,0.07679201
5865,2881_right.jpeg,0.024663588,0.03896402,0.95437664
5866,28811_left.jpeg,0.98759127,0.0099648675,0.008266389
5867,28811_right.jpeg,0.9875908,0.009965188,0.008266436
5868,28817_left.jpeg,0.9875888,0.009966815,0.008266596
5869,28823_left.jpeg,0.0402961,0.85176486,0.14029458
5870,28840_left.jpeg,0.044086825,0.88928586,0.08610246
5871,2886_right.jpeg,0.9584296,0.035202034,0.010824967
5872,28864_left.jpeg,0.03785255,0.9404905,0.066750705
5873,2887_left.jpeg,0.98759127,0.009964849,0.008266385
5874,2887_right.jpeg,0.98759127,0.009964849,0.008266385
5875,28870_left.jpeg,0.98758847,0.009963904,0.008268234
5876,28870_right.jpeg,0.9875814,0.0099601075,0.008273237
5877,2888_left.jpeg,0.025233248,0.08294245,0.9071062
5878,2888_right.jpeg,0.98747534,0.010061351,0.008279683
5879,28890_left.jpeg,0.04316558,0.9500922,0.051209826
5880,28895_right.jpeg,0.98759115,0.009964915,0.00826637
5881,28897_left.jpeg,0.025604585,0.18008032,0.7988198
5882,28898_right.jpeg,0.06579261,0.9210893,0.054914862
5883,28901_left.jpeg,0.04320928,0.9453131,0.054374352
5884,28901_right.jpeg,0.043025766,0.9490871,0.051939216
5885,28912_left.jpeg,0.98759127,0.009964849,0.008266385
5886,28912_right.jpeg,0.9875901,0.009964228,0.008267175
5887,28918_right.jpeg,0.9875909,0.0099651115,0.008266346
5888,28919_right.jpeg,0.987587,0.009961913,0.008269612
5889,28927_right.jpeg,0.02467932,0.03941307,0.95386255
5890,28929_right.jpeg,0.037087973,0.93076,0.07767125
5891,28946_left.jpeg,0.987591,0.009964878,0.0082664555
5892,28947_left.jpeg,0.9875909,0.009964599,0.008266647
5893,28947_right.jpeg,0.9850782,0.011836422,0.008854094
5894,28950_right.jpeg,0.9872903,0.010243302,0.0082600275
5895,28967_left.jpeg,0.9875902,0.009965808,0.008266272
5896,28967_right.jpeg,0.9875836,0.0099684065,0.008268704
5897,28970_left.jpeg,0.987591,0.009964727,0.008266612
5898,28970_right.jpeg,0.987591,0.009964783,0.008266534
5899,28975_left.jpeg,0.98759115,0.009964811,0.008266441
5900,28975_right.jpeg,0.98759115,0.009964793,0.008266468
5901,28976_left.jpeg,0.0246513,0.03937163,0.9539197
5902,28976_right.jpeg,0.024815153,0.041079026,0.95177716
5903,28977_left.jpeg,0.024303118,0.051963814,0.94080365
5904,28982_left.jpeg,0.98759127,0.009964858,0.008266381
5905,28984_right.jpeg,0.024687883,0.039274696,0.95404613
5906,28986_left.jpeg,0.025486238,0.038400304,0.9527847
5907,28991_left.jpeg,0.024665086,0.038938545,0.9543951
5908,28991_right.jpeg,0.024674395,0.03892114,0.95438987
5909,29004_left.jpeg,0.9827145,0.015844231,0.0061116605
5910,29004_right.jpeg,0.9875694,0.00998489,0.008259371
5911,29011_right.jpeg,0.9875344,0.010016218,0.00826368
5912,29018_right.jpeg,0.02419129,0.045450415,0.94762975
5913,29019_left.jpeg,0.9761377,0.020504398,0.008692729
5914,29021_right.jpeg,0.98585796,0.011237316,0.008766606
5915,2903_left.jpeg,0.02465852,0.038936723,0.9544076
5916,29030_right.jpeg,0.024136594,0.045137923,0.94980896
5917,29031_left.jpeg,0.9875903,0.009965601,0.0082661975
5918,29040_left.jpeg,0.98752826,0.010012555,0.008278043
5919,29042_left.jpeg,0.89343995,0.10233763,0.009920656
5920,29049_left.jpeg,0.9875901,0.009965837,0.008266545
5921,29049_right.jpeg,0.98759127,0.009964872,0.008266393
5922,2905_left.jpeg,0.98759127,0.009964849,0.008266385
5923,2905_right.jpeg,0.98759127,0.0099648535,0.008266385
5924,29050_left.jpeg,0.9875073,0.010053166,0.008233901
5925,29050_right.jpeg,0.987086,0.010500312,0.008004698
5926,29055_right.jpeg,0.042368885,0.94581336,0.054546405
5927,29057_left.jpeg,0.041667446,0.8890429,0.0928377
5928,29057_right.jpeg,0.986355,0.011022346,0.008400849
5929,29059_left.jpeg,0.98758125,0.009964425,0.008271801
5930,29059_right.jpeg,0.9874889,0.0099239675,0.008335904
5931,29064_left.jpeg,0.9850328,0.012201774,0.008484674
5932,2908_left.jpeg,0.9728415,0.022217548,0.010190227
5933,2908_right.jpeg,0.9875257,0.010018691,0.008276849
5934,29088_left.jpeg,0.024679428,0.03896525,0.9543345
5935,29088_right.jpeg,0.024552716,0.04120996,0.95265985
5936,29089_left.jpeg,0.98759127,0.009964849,0.008266389
5937,29089_right.jpeg,0.98759043,0.009964274,0.008266991
5938,29092_right.jpeg,0.98759127,0.0099648675,0.008266377
5939,29096_left.jpeg,0.98759127,0.0099648675,0.008266381
5940,29096_right.jpeg,0.987591,0.009964971,0.008266366
5941,29097_left.jpeg,0.04360359,0.94525844,0.053783845
5942,29105_left.jpeg,0.98759115,0.009964928,0.00826635
5943,29105_right.jpeg,0.98759127,0.00996483,0.008266412
5944,29106_left.jpeg,0.98492026,0.011880547,0.009106298
5945,29106_right.jpeg,0.9875859,0.00996117,0.008270362
5946,29109_left.jpeg,0.9855377,0.011555426,0.008705576
5947,29109_right.jpeg,0.98664504,0.010806998,0.008318256
5948,2911_right.jpeg,0.046122566,0.94515705,0.052260116
5949,29117_left.jpeg,0.9875771,0.009977502,0.008266902
5950,29117_right.jpeg,0.9875771,0.009976564,0.008268188
5951,29126_left.jpeg,0.98759115,0.00996483,0.008266428
5952,29126_right.jpeg,0.98759115,0.009964886,0.008266385
5953,29127_left.jpeg,0.042846214,0.93426746,0.061130386
5954,29127_right.jpeg,0.04529784,0.27818283,0.6897101
5955,29135_right.jpeg,0.037620522,0.88626826,0.098646805
5956,29137_right.jpeg,0.98759055,0.009964676,0.008266792
5957,29139_left.jpeg,0.024672888,0.03893942,0.95435697
5958,29141_left.jpeg,0.024674043,0.03892126,0.9543887
5959,29141_right.jpeg,0.04301819,0.94941944,0.05190081
5960,29145_left.jpeg,0.98759115,0.009964957,0.008266377
5961,29145_right.jpeg,0.98759115,0.009964923,0.008266409
5962,29146_right.jpeg,0.987591,0.009965061,0.008266361
5963,29150_left.jpeg,0.98759127,0.009964858,0.008266385
5964,29150_right.jpeg,0.98758906,0.009966932,0.008266167
5965,29162_right.jpeg,0.9831033,0.014121198,0.008085962
5966,29182_left.jpeg,0.9875392,0.00994897,0.008299777
5967,29182_right.jpeg,0.024718568,0.038873482,0.9543206
5968,29187_left.jpeg,0.024534648,0.044880904,0.94805205
5969,29195_right.jpeg,0.04308574,0.95015836,0.051308148
5970,29203_left.jpeg,0.98759127,0.009964858,0.008266381
5971,29203_right.jpeg,0.9875871,0.009969252,0.0082644895
5972,29205_left.jpeg,0.98723257,0.010290642,0.008257891
5973,29205_right.jpeg,0.98750895,0.010038532,0.008269752
5974,29213_left.jpeg,0.98754126,0.010001892,0.008269063
5975,29213_right.jpeg,0.98728704,0.0102558695,0.008199702
5976,29214_left.jpeg,0.9875909,0.009965107,0.008266401
5977,29214_right.jpeg,0.98753697,0.010005009,0.008278164
5978,29218_left.jpeg,0.02469406,0.03890979,0.95433223
5979,29221_left.jpeg,0.029929671,0.37916532,0.56284124
5980,29221_right.jpeg,0.02483909,0.044717196,0.9480515
5981,29228_left.jpeg,0.98714113,0.010402177,0.008218605
5982,2923_left.jpeg,0.9875903,0.009965577,0.008266194
5983,2923_right.jpeg,0.98759115,0.00996483,0.008266416
5984,29239_right.jpeg,0.9875907,0.0099651115,0.008266491
5985,29246_left.jpeg,0.9873032,0.010177092,0.00833471
5986,29246_right.jpeg,0.98759055,0.009965362,0.008266502
5987,29262_left.jpeg,0.98759127,0.009964849,0.008266385
5988,29262_right.jpeg,0.98759127,0.009964849,0.008266385
5989,29264_left.jpeg,0.024701688,0.039081745,0.9541654
5990,29264_right.jpeg,0.024197098,0.042523466,0.9509876
5991,29267_right.jpeg,0.9875689,0.009953644,0.008286401
5992,29268_right.jpeg,0.024662731,0.038930107,0.9544062
5993,29270_left.jpeg,0.987591,0.009964745,0.008266507
5994,29270_right.jpeg,0.98759127,0.0099648535,0.008266385
5995,29275_left.jpeg,0.9875751,0.009981011,0.008263829
5996,29293_left.jpeg,0.98759115,0.009964943,0.008266381
5997,29293_right.jpeg,0.9875444,0.010011415,0.008249604
5998,29297_left.jpeg,0.9875901,0.00996578,0.008266334
5999,29297_right.jpeg,0.9875909,0.009965074,0.008266452
6000,29299_left.jpeg,0.9841405,0.012914939,0.008661778
6001,29299_right.jpeg,0.98738843,0.01015108,0.008266183
6002,29301_right.jpeg,0.027398285,0.060464174,0.92935157
6003,29304_left.jpeg,0.98759127,0.009964858,0.008266385
6004,29307_left.jpeg,0.27937055,0.72851,0.031099534
6005,29313_left.jpeg,0.9875414,0.010007248,0.008269888
6006,29313_right.jpeg,0.9850289,0.012202532,0.008480234
6007,29320_right.jpeg,0.8498087,0.12705895,0.018879533
6008,29321_left.jpeg,0.91767955,0.071554266,0.012493381
6009,29327_left.jpeg,0.024643414,0.039262682,0.9540611
6010,29330_right.jpeg,0.98759115,0.009964886,0.008266401
6011,29333_left.jpeg,0.022254659,0.05751514,0.9433685
6012,29333_right.jpeg,0.024673976,0.038943637,0.95437163
6013,29334_right.jpeg,0.038096868,0.8780453,0.100889154
6014,29335_left.jpeg,0.036648795,0.93269306,0.07429339
6015,29342_left.jpeg,0.98759127,0.009964849,0.008266385
6016,29342_right.jpeg,0.987591,0.009965045,0.008266393
6017,29359_left.jpeg,0.98759043,0.00996451,0.008266952
6018,29359_right.jpeg,0.9875909,0.009964693,0.008266573
6019,29362_left.jpeg,0.04302227,0.9456956,0.055628933
6020,29372_right.jpeg,0.052245136,0.9397194,0.04845738
6021,29388_left.jpeg,0.9832986,0.013534212,0.008851612
6022,29388_right.jpeg,0.98757255,0.009981633,0.008266886
6023,29389_right.jpeg,0.03577878,0.7305998,0.23315175
6024,29390_left.jpeg,0.9852453,0.011725251,0.008454412
6025,29390_right.jpeg,0.9875903,0.009964736,0.008266842
6026,29407_left.jpeg,0.9875907,0.00996546,0.008266151
6027,29407_right.jpeg,0.98759115,0.009964934,0.008266358
6028,29412_right.jpeg,0.07482502,0.912242,0.0460061
6029,29418_left.jpeg,0.024771502,0.0406008,0.9526476
6030,29421_left.jpeg,0.987591,0.0099649895,0.008266389
6031,29430_left.jpeg,0.024669392,0.03953777,0.95391476
6032,29430_right.jpeg,0.024290016,0.044879828,0.9499611
6033,29432_right.jpeg,0.024653617,0.03896134,0.9543946
6034,29442_right.jpeg,0.046478722,0.8883491,0.08728455
6035,29445_left.jpeg,0.98759127,0.009964849,0.008266389
6036,29445_right.jpeg,0.98759127,0.009964849,0.008266385
6037,29450_left.jpeg,0.043039266,0.94698477,0.053618267
6038,29450_right.jpeg,0.040912762,0.8462413,0.11581975
6039,29466_right.jpeg,0.9331336,0.055099268,0.015719505
6040,2947_left.jpeg,0.024840627,0.040240206,0.9528552
6041,29474_left.jpeg,0.09807886,0.8712601,0.060346738
6042,29476_right.jpeg,0.9874701,0.01006058,0.008285946
6043,29479_left.jpeg,0.9792964,0.01570881,0.011032477
6044,29479_right.jpeg,0.98758996,0.00996515,0.00826703
6045,29482_left.jpeg,0.98759115,0.009964759,0.008266487
6046,29482_right.jpeg,0.9874515,0.009899972,0.008363835
6047,29483_left.jpeg,0.9844715,0.012905454,0.008225452
6048,29484_left.jpeg,0.02467263,0.03894308,0.9543612
6049,29486_left.jpeg,0.9858365,0.011492332,0.008421498
6050,29486_right.jpeg,0.9874113,0.010131139,0.008264317
6051,29492_right.jpeg,0.04096715,0.902638,0.082338534
6052,29494_left.jpeg,0.04355313,0.9497842,0.051041055
6053,29494_right.jpeg,0.042644173,0.9447724,0.05545686
6054,29502_right.jpeg,0.06296107,0.9227935,0.054550588
6055,29503_left.jpeg,0.987591,0.009964862,0.008266441
6056,29503_right.jpeg,0.98758835,0.009967522,0.008266135
6057,29506_left.jpeg,0.025370546,0.11929392,0.87025225
6058,29508_left.jpeg,0.98759127,0.009964849,0.008266385
6059,29508_right.jpeg,0.98759127,0.009964858,0.008266381
6060,29514_right.jpeg,0.987591,0.009964783,0.008266507
6061,29516_left.jpeg,0.987591,0.009965032,0.008266361
6062,29518_left.jpeg,0.98759127,0.009964843,0.008266397
6063,29518_right.jpeg,0.987591,0.009964703,0.008266545
6064,2952_right.jpeg,0.057126682,0.9362287,0.04364188
6065,29524_left.jpeg,0.9875893,0.009966091,0.008267077
6066,29524_right.jpeg,0.98750126,0.01002743,0.00829824
6067,29535_right.jpeg,0.98752683,0.009957607,0.008311194
6068,29542_left.jpeg,0.987591,0.009965008,0.008266401
6069,29542_right.jpeg,0.98758674,0.009965045,0.008268454
6070,29549_left.jpeg,0.9875887,0.009964434,0.008268063
6071,29549_right.jpeg,0.9875216,0.010001406,0.008301948
6072,29553_left.jpeg,0.9875143,0.010033567,0.008267894
6073,29553_right.jpeg,0.987546,0.010007724,0.008260985
6074,2956_left.jpeg,0.98755485,0.009996525,0.008268966
6075,29569_right.jpeg,0.9875172,0.010038645,0.008238602
6076,29574_left.jpeg,0.04316021,0.9496798,0.05156782
6077,29574_right.jpeg,0.9875909,0.0099651115,0.008266361
6078,29577_left.jpeg,0.042423602,0.889424,0.08728574
6079,29588_left.jpeg,0.9556022,0.041552916,0.008136099
6080,29588_right.jpeg,0.9875732,0.009979038,0.008269787
6081,29599_left.jpeg,0.025385568,0.04273554,0.94971454
6082,29601_right.jpeg,0.02653744,0.07195545,0.91772294
6083,29608_left.jpeg,0.7088965,0.27201256,0.01014683
6084,29608_right.jpeg,0.053174794,0.93691665,0.051725235
6085,29611_right.jpeg,0.98759055,0.009965216,0.008266534
6086,29615_left.jpeg,0.024979599,0.038986538,0.9536894
6087,29618_right.jpeg,0.9875901,0.009964886,0.008266948
6088,29619_left.jpeg,0.9873777,0.010148468,0.008290536
6089,29619_right.jpeg,0.98752767,0.010026639,0.008259794
6090,2962_left.jpeg,0.03905648,0.9418828,0.06363312
6091,2962_right.jpeg,0.022203589,0.0697146,0.92690706
6092,29620_left.jpeg,0.043284684,0.94972247,0.051262535
6093,29620_right.jpeg,0.046998832,0.94516087,0.05078408
6094,29621_left.jpeg,0.024686104,0.038979687,0.95431
6095,29625_left.jpeg,0.9875896,0.009963663,0.008267648
6096,29625_right.jpeg,0.98759115,0.009964764,0.008266487
6097,29632_left.jpeg,0.98758405,0.009967205,0.008269501
6098,29636_left.jpeg,0.9875908,0.009965065,0.008266507
6099,29636_right.jpeg,0.987586,0.0099611515,0.00827037
6100,29639_left.jpeg,0.98759127,0.009964849,0.008266397
6101,29642_left.jpeg,0.024672927,0.038935084,0.9543825
6102,29645_right.jpeg,0.9875458,0.009940421,0.008297219
6103,2965_left.jpeg,0.98758894,0.009964783,0.008267761
6104,2965_right.jpeg,0.98759127,0.0099648675,0.008266377
6105,29652_left.jpeg,0.024680443,0.03903501,0.9542598
6106,29652_right.jpeg,0.024666553,0.03893544,0.95438313
6107,29654_left.jpeg,0.9875858,0.009964123,0.008268915
6108,29654_right.jpeg,0.9875858,0.009961938,0.008270299
6109,29656_left.jpeg,0.98759127,0.009964878,0.008266381
6110,29656_right.jpeg,0.98759115,0.009964948,0.008266366
6111,29658_left.jpeg,0.9875908,0.009965168,0.008266326
6112,29658_right.jpeg,0.98759115,0.009964895,0.008266381
6113,29661_left.jpeg,0.98759127,0.009964849,0.008266389
6114,29661_right.jpeg,0.024987498,0.03851543,0.9540227
