,image_name,Good,Usable,Reject
8329,2821_right.jpeg,0.7965131,0.08384988,0.04542471
8330,28210_left.jpeg,0.9202123,0.05171041,0.019197587
8331,28212_right.jpeg,0.005682942,0.1581749,0.88090676
8332,28218_right.jpeg,0.86803347,0.10329695,0.021896176
8333,2822_right.jpeg,0.0042088316,0.06706874,0.9435982
8334,28222_left.jpeg,0.8919689,0.056659155,0.026015036
8335,28228_left.jpeg,0.91009116,0.08010075,0.018152503
8336,28228_right.jpeg,0.9782607,0.025219522,0.008539825
8337,28240_left.jpeg,0.005238658,0.046886586,0.95571935
8338,28241_right.jpeg,0.9748086,0.027325861,0.009193755
8339,28242_left.jpeg,0.6504189,0.21144068,0.047070958
8340,28242_right.jpeg,0.62879777,0.29855883,0.03768615
8341,28243_left.jpeg,0.9162336,0.06833656,0.017919878
8342,28243_right.jpeg,0.9732266,0.029526941,0.009176224
8343,28249_left.jpeg,0.9634601,0.037163194,0.010707478
8344,28249_right.jpeg,0.9786308,0.024784775,0.008478177
8345,2825_left.jpeg,0.44441453,0.4758744,0.044759728
8346,28253_left.jpeg,0.9757667,0.027615331,0.009065214
8347,28253_right.jpeg,0.976014,0.026530415,0.009364021
8348,28255_left.jpeg,0.978908,0.024621233,0.008487964
8349,28255_right.jpeg,0.97938687,0.024445523,0.008329462
8350,28259_left.jpeg,0.9302351,0.054520834,0.019739743
8351,28259_right.jpeg,0.73726755,0.1604081,0.051137302
8352,28262_left.jpeg,0.93207234,0.042670716,0.018941548
8353,28263_left.jpeg,0.9664837,0.030726688,0.011329713
8354,28263_right.jpeg,0.9737491,0.026661774,0.009819447
8355,28266_left.jpeg,0.031004282,0.19558579,0.6984959
8356,28270_right.jpeg,0.97039413,0.032641266,0.009752738
8357,28275_left.jpeg,0.9646195,0.03443508,0.011547988
8358,28275_right.jpeg,0.46138567,0.23957361,0.12652396
8359,2828_left.jpeg,0.9747176,0.02850754,0.008967972
8360,2828_right.jpeg,0.97466284,0.027833028,0.009221116
8361,28282_left.jpeg,0.9280226,0.055977,0.021789936
8362,28283_left.jpeg,0.93803763,0.05064131,0.016087182
8363,28284_left.jpeg,0.8279799,0.07180549,0.037983883
8364,28284_right.jpeg,0.97550017,0.02697394,0.009445502
8365,28285_right.jpeg,0.9673922,0.033055585,0.010955422
8366,28292_left.jpeg,0.97189856,0.025867082,0.010531695
8367,28292_right.jpeg,0.97588706,0.024309376,0.0094717005
8368,28293_right.jpeg,0.4841574,0.37696642,0.051517878
8369,28294_right.jpeg,0.005983032,0.072290264,0.9377545
8370,28296_right.jpeg,0.97675884,0.026371349,0.008696178
8371,28297_left.jpeg,0.3739226,0.5478735,0.051372577
8372,28307_left.jpeg,0.343497,0.5624539,0.057914235
8373,28309_left.jpeg,0.954154,0.03729835,0.014095253
8374,28309_right.jpeg,0.95730895,0.04160779,0.011505036
8375,28317_left.jpeg,0.0050205644,0.10207245,0.91486704
8376,28319_left.jpeg,0.9755829,0.026864681,0.009029166
8377,28319_right.jpeg,0.9774696,0.025629384,0.008575438
8378,28321_left.jpeg,0.9701018,0.031067442,0.010006426
8379,28321_right.jpeg,0.9748214,0.028351046,0.00888654
8380,28325_left.jpeg,0.9692152,0.027747285,0.010858747
8381,28325_right.jpeg,0.9683186,0.028874535,0.010825034
8382,28330_left.jpeg,0.004910035,0.06636136,0.9426884
8383,28331_left.jpeg,0.979077,0.024376031,0.008407927
8384,28331_right.jpeg,0.9793879,0.024359774,0.008307277
8385,28334_left.jpeg,0.6897741,0.22766727,0.038282175
8386,28334_right.jpeg,0.8376895,0.14108136,0.026248956
8387,2834_left.jpeg,0.97884387,0.024282096,0.00849278
8388,2834_right.jpeg,0.9735753,0.026627729,0.009719587
8389,28348_left.jpeg,0.9788825,0.023549983,0.00862957
8390,28348_right.jpeg,0.962397,0.031770416,0.013557278
8391,28350_right.jpeg,0.13420978,0.37826216,0.26412734
8392,28354_left.jpeg,0.027536744,0.30972254,0.67556965
8393,28360_left.jpeg,0.9761202,0.02593278,0.009142373
8394,28360_right.jpeg,0.9751961,0.026916431,0.009185449
8395,28361_right.jpeg,0.012517366,0.14991172,0.8547822
8396,28362_right.jpeg,0.970181,0.030606147,0.0104561085
8397,28366_left.jpeg,0.73308575,0.23201336,0.027022162
8398,28366_right.jpeg,0.629726,0.30186823,0.03745689
8399,2837_left.jpeg,0.9757903,0.024566226,0.009437537
8400,2837_right.jpeg,0.97756356,0.024849806,0.008782761
8401,28370_right.jpeg,0.29358876,0.14029323,0.24237072
8402,28374_right.jpeg,0.65902394,0.1758863,0.054859407
8403,28377_left.jpeg,0.64269716,0.2898641,0.039913014
8404,28377_right.jpeg,0.037942506,0.8035571,0.25569633
8405,28378_left.jpeg,0.80140674,0.088853985,0.04152235
8406,28378_right.jpeg,0.87071747,0.07047146,0.031310998
8407,28384_left.jpeg,0.050383333,0.7593269,0.23250115
8408,28389_left.jpeg,0.9739457,0.026525024,0.009511181
8409,28389_right.jpeg,0.97443277,0.027309865,0.009242487
8410,28390_left.jpeg,0.89965314,0.03561004,0.03130076
8411,28390_right.jpeg,0.9754421,0.026041904,0.009321599
8412,28391_right.jpeg,0.067445815,0.21713497,0.5172249
8413,28396_left.jpeg,0.95624447,0.04880115,0.010526468
8414,28396_right.jpeg,0.9332737,0.067320935,0.01385902
8415,28398_left.jpeg,0.008489039,0.21998572,0.83126295
8416,28400_left.jpeg,0.9526239,0.035116386,0.013986182
8417,28404_right.jpeg,0.9548509,0.045376368,0.011434573
8418,28407_left.jpeg,0.9782428,0.02495212,0.008639521
8419,28407_right.jpeg,0.95209616,0.044537243,0.012722019
8420,2841_left.jpeg,0.96507037,0.03362205,0.011755447
8421,2841_right.jpeg,0.9674085,0.03273797,0.011013638
8422,28414_right.jpeg,0.0049988255,0.05256344,0.953123
8423,28415_right.jpeg,0.005265071,0.23389201,0.8365488
8424,28417_left.jpeg,0.9306417,0.06752561,0.013200901
8425,28417_right.jpeg,0.9388647,0.059561722,0.0127996085
8426,28418_right.jpeg,0.9471499,0.05171415,0.013470367
8427,28420_left.jpeg,0.91806525,0.051933218,0.023020277
8428,28420_right.jpeg,0.9644751,0.033443443,0.01171166
8429,28422_right.jpeg,0.9552642,0.044248156,0.011839166
8430,28426_left.jpeg,0.13026845,0.3512801,0.20629674
8431,28426_right.jpeg,0.124383055,0.5559076,0.20131043
8432,2843_right.jpeg,0.006967622,0.11503629,0.903507
8433,28430_left.jpeg,0.21649371,0.7174519,0.08024486
8434,28432_right.jpeg,0.9304331,0.04872184,0.019649519
8435,28433_left.jpeg,0.43830046,0.44249174,0.04712393
8436,28437_left.jpeg,0.0145884175,0.2453222,0.7833201
8437,28437_right.jpeg,0.015301023,0.41544285,0.640841
8438,28439_left.jpeg,0.9790949,0.024073781,0.008504846
8439,28439_right.jpeg,0.975419,0.025400488,0.009810545
8440,28441_right.jpeg,0.96301943,0.034957398,0.011148018
8441,28444_left.jpeg,0.029112462,0.27537885,0.65457326
8442,28444_right.jpeg,0.20669073,0.41622674,0.16976528
8443,28451_left.jpeg,0.005422222,0.095427044,0.9278613
8444,28452_left.jpeg,0.8015835,0.07284578,0.04756481
8445,28462_left.jpeg,0.9577691,0.045614816,0.010536918
8446,28464_right.jpeg,0.11835743,0.09549145,0.4841686
8447,28475_left.jpeg,0.04747868,0.8233488,0.20490043
8448,28484_left.jpeg,0.9790933,0.024441797,0.008397835
8449,28484_right.jpeg,0.97749287,0.025714345,0.008647297
8450,28488_right.jpeg,0.29574993,0.5054349,0.07798486
8451,2849_left.jpeg,0.010724382,0.27649033,0.78352
8452,28493_left.jpeg,0.0049099023,0.067145385,0.9413374
8453,28495_left.jpeg,0.9445387,0.035818353,0.017582927
8454,28499_left.jpeg,0.976548,0.022918839,0.009372367
8455,28499_right.jpeg,0.9777435,0.02404692,0.008894385
8456,2850_right.jpeg,0.032375686,0.42737687,0.51048607
8457,28500_left.jpeg,0.3880596,0.55398715,0.046081476
8458,28500_right.jpeg,0.42706826,0.4574723,0.060792103
8459,28501_right.jpeg,0.07662684,0.44983435,0.3718519
8460,28502_left.jpeg,0.97609556,0.026333362,0.008975752
8461,28502_right.jpeg,0.97740674,0.025019983,0.008915941
8462,28503_left.jpeg,0.97397465,0.025326021,0.009831708
8463,28503_right.jpeg,0.9744746,0.02538382,0.009703875
8464,28505_left.jpeg,0.012046263,0.18494606,0.83136326
8465,28506_left.jpeg,0.005953193,0.1682551,0.87858987
8466,28510_left.jpeg,0.74116033,0.199658,0.027324064
8467,28513_left.jpeg,0.9760125,0.025576929,0.009480213
8468,28513_right.jpeg,0.97551876,0.026041932,0.009634849
8469,28514_left.jpeg,0.28902096,0.64355767,0.05857034
8470,28514_right.jpeg,0.68706614,0.26840878,0.034828104
8471,28516_left.jpeg,0.978572,0.024696438,0.008540438
8472,28516_right.jpeg,0.97789556,0.024982031,0.008711944
8473,28517_left.jpeg,0.97515374,0.02765057,0.009079154
8474,28517_right.jpeg,0.9687733,0.029598337,0.011482969
8475,2852_left.jpeg,0.9038237,0.09964068,0.013504158
8476,28520_right.jpeg,0.95929074,0.033830956,0.013891088
8477,28523_left.jpeg,0.04944853,0.8366754,0.21103248
8478,28523_right.jpeg,0.9712577,0.032288913,0.009492109
8479,28527_left.jpeg,0.96391654,0.03270501,0.012286491
8480,28527_right.jpeg,0.96425945,0.03183203,0.012609765
8481,28528_right.jpeg,0.93917924,0.050575707,0.015157953
8482,28531_left.jpeg,0.08626174,0.13049257,0.4569333
8483,28531_right.jpeg,0.06660665,0.16050483,0.45535642
8484,28535_left.jpeg,0.9327356,0.057142902,0.013621412
8485,28535_right.jpeg,0.9508399,0.04434081,0.012913895
8486,28536_left.jpeg,0.9139099,0.08599493,0.014998551
8487,28537_left.jpeg,0.9768361,0.025797924,0.008846188
8488,28537_right.jpeg,0.97653884,0.02549584,0.00908645
8489,28539_right.jpeg,0.12842114,0.44865167,0.2474753
8490,28541_left.jpeg,0.9635283,0.030990798,0.011998755
8491,28543_right.jpeg,0.10938272,0.04025943,0.59150887
8492,28544_left.jpeg,0.015473968,0.20048867,0.5264026
8493,28544_right.jpeg,0.00989335,0.09638394,0.87401766
8494,28545_left.jpeg,0.0073202103,0.22274096,0.83342415
8495,28546_left.jpeg,0.088348225,0.48526314,0.3048746
8496,2855_left.jpeg,0.2680374,0.57323784,0.079995856
8497,28552_right.jpeg,0.95355886,0.04502069,0.011931178
8498,28554_left.jpeg,0.93736166,0.04533395,0.015414157
8499,28560_left.jpeg,0.9780482,0.024878599,0.008610027
8500,28560_right.jpeg,0.9782292,0.025167521,0.008424039
8501,28561_left.jpeg,0.87048995,0.06973415,0.030776275
8502,28564_left.jpeg,0.92090595,0.050081104,0.021147024
8503,28564_right.jpeg,0.9772334,0.02531386,0.008898161
8504,28565_left.jpeg,0.91830283,0.04781071,0.020047395
8505,28567_right.jpeg,0.12403322,0.3499344,0.29242647
8506,28570_left.jpeg,0.015209305,0.48986632,0.5953186
8507,28580_left.jpeg,0.97835577,0.02477781,0.008654043
8508,28582_left.jpeg,0.9778702,0.024850037,0.008702037
8509,28582_right.jpeg,0.9762064,0.025920426,0.009108983
8510,28588_right.jpeg,0.8637582,0.13337137,0.017292842
8511,28594_right.jpeg,0.60531914,0.09386761,0.07921631
8512,28595_left.jpeg,0.04456626,0.6845291,0.34747723
8513,28596_right.jpeg,0.27049056,0.6034354,0.082688086
8514,28606_right.jpeg,0.97431695,0.02936808,0.008758352
8515,28608_right.jpeg,0.15656807,0.7488964,0.083172984
8516,28609_left.jpeg,0.005044153,0.07227586,0.93784624
8517,28609_right.jpeg,0.0051876944,0.07091901,0.9394184
8518,2861_right.jpeg,0.09011291,0.5351309,0.287507
8519,28615_left.jpeg,0.9774006,0.026053885,0.00863183
8520,28615_right.jpeg,0.97967553,0.024239134,0.008248957
8521,28620_left.jpeg,0.7878044,0.10218303,0.04231688
8522,28626_left.jpeg,0.9777796,0.024952518,0.008781163
8523,28627_left.jpeg,0.9788923,0.023890827,0.00855634
8524,28627_right.jpeg,0.9785809,0.024267718,0.00856699
8525,28637_left.jpeg,0.08144357,0.7095882,0.19283654
8526,28639_left.jpeg,0.80637693,0.1397752,0.033702932
8527,28639_right.jpeg,0.079131275,0.4502269,0.3296673
8528,28642_right.jpeg,0.96068484,0.042340502,0.010483826
8529,28645_left.jpeg,0.9680357,0.031370524,0.010426458
8530,28645_right.jpeg,0.97601277,0.025610426,0.009122132
8531,28649_right.jpeg,0.9728601,0.028064828,0.010423561
8532,28653_left.jpeg,0.48627818,0.4111051,0.05046878
8533,28662_left.jpeg,0.9780699,0.02484874,0.008633544
8534,28662_right.jpeg,0.9751185,0.02753576,0.00892528
8535,28663_left.jpeg,0.006591766,0.10495133,0.9129653
8536,28664_left.jpeg,0.9783756,0.024729043,0.00859685
8537,28665_left.jpeg,0.01243686,0.19762397,0.82904726
8538,28665_right.jpeg,0.0048362715,0.06188934,0.9467253
8539,28666_left.jpeg,0.96909964,0.034851916,0.009393616
8540,28669_left.jpeg,0.96770746,0.036516745,0.008988377
8541,2867_left.jpeg,0.9746996,0.025622318,0.009462735
8542,2867_right.jpeg,0.9765919,0.02540427,0.009011745
8543,28671_right.jpeg,0.92781353,0.07421987,0.012530965
8544,28674_left.jpeg,0.9789342,0.02430314,0.008470869
8545,28674_right.jpeg,0.97645074,0.02638277,0.008904479
8546,28676_left.jpeg,0.9598279,0.03853985,0.011418333
8547,28676_right.jpeg,0.9766426,0.026315859,0.008980785
8548,28682_left.jpeg,0.9562119,0.044674285,0.011024571
8549,28682_right.jpeg,0.9488166,0.053627476,0.010932331
8550,28683_right.jpeg,0.9283567,0.054652628,0.015925497
8551,28684_left.jpeg,0.961847,0.039375044,0.0115400655
8552,28685_left.jpeg,0.9509577,0.038926315,0.015534224
8553,28689_right.jpeg,0.9662628,0.033529777,0.010435953
8554,28691_right.jpeg,0.02345047,0.42440554,0.5690527
8555,28692_right.jpeg,0.08327463,0.28624243,0.4146934
8556,28693_left.jpeg,0.9765806,0.026762383,0.00891052
8557,28693_right.jpeg,0.97364706,0.02915762,0.00950814
8558,28695_left.jpeg,0.014960643,0.22947146,0.79080427
8559,28696_left.jpeg,0.9547615,0.041752018,0.011857164
8560,28696_right.jpeg,0.95450306,0.044428658,0.011965714
8561,28697_left.jpeg,0.90027976,0.04805639,0.027182162
8562,28697_right.jpeg,0.9732935,0.025645478,0.010055814
8563,28704_left.jpeg,0.0075139557,0.10026299,0.9110933
8564,28704_right.jpeg,0.3877388,0.47463018,0.09017105
8565,28706_right.jpeg,0.8803882,0.08774257,0.025881013
8566,28707_right.jpeg,0.34007415,0.6105452,0.04375826
8567,28709_right.jpeg,0.014845708,0.66071856,0.5086427
8568,28710_right.jpeg,0.9550984,0.04575927,0.010809054
8569,28714_right.jpeg,0.9472734,0.046189077,0.01329664
8570,28715_left.jpeg,0.73929846,0.084508635,0.059722412
8571,28717_right.jpeg,0.07147079,0.6751611,0.27120534
8572,28719_right.jpeg,0.9623317,0.04183341,0.009813468
8573,28720_left.jpeg,0.088303484,0.24509,0.42040735
8574,28723_left.jpeg,0.9573053,0.045400936,0.0099722175
8575,28723_right.jpeg,0.9697167,0.032162048,0.00995474
8576,28724_left.jpeg,0.9603181,0.033590928,0.01234416
8577,28725_left.jpeg,0.18708453,0.74143857,0.08100207
8578,28725_right.jpeg,0.7349491,0.25411692,0.02451959
8579,28727_right.jpeg,0.0753613,0.82029754,0.14906564
8580,28730_left.jpeg,0.9690739,0.031017812,0.010038688
8581,28735_right.jpeg,0.9711467,0.028460309,0.010013997
8582,28739_left.jpeg,0.85957086,0.122358285,0.019829959
8583,28739_right.jpeg,0.8436463,0.10231043,0.030076938
8584,28745_right.jpeg,0.8585947,0.10454228,0.028150236
8585,28746_left.jpeg,0.8962328,0.0844269,0.01894819
8586,28747_left.jpeg,0.95936126,0.04423103,0.010327632
8587,28747_right.jpeg,0.95754254,0.045196526,0.010783514
8588,2875_right.jpeg,0.09157423,0.70720756,0.17879649
8589,28751_left.jpeg,0.93833184,0.04569077,0.016297951
8590,28753_right.jpeg,0.90094846,0.04912397,0.029378207
8591,28757_left.jpeg,0.9353666,0.060357124,0.019068034
8592,28757_right.jpeg,0.97936183,0.024508748,0.008281496
8593,28763_left.jpeg,0.9625931,0.039033562,0.010858784
8594,28763_right.jpeg,0.9613157,0.038203135,0.012199469
8595,28764_left.jpeg,0.97682834,0.025808921,0.008852244
8596,28764_right.jpeg,0.9405793,0.046294015,0.014662814
8597,28765_left.jpeg,0.24799569,0.6536711,0.063593686
8598,28765_right.jpeg,0.07880766,0.83041555,0.13970622
8599,28767_right.jpeg,0.029887192,0.4247529,0.55380243
8600,28771_left.jpeg,0.022459408,0.7325515,0.39480782
8601,28773_left.jpeg,0.9759672,0.027205883,0.008731799
8602,28773_right.jpeg,0.96367633,0.03979702,0.009838079
8603,2878_left.jpeg,0.9755824,0.025660757,0.009553226
8604,2878_right.jpeg,0.4165514,0.30188304,0.13001579
8605,28784_left.jpeg,0.95773464,0.03414817,0.014859635
8606,28784_right.jpeg,0.9384108,0.046919744,0.017634233
8607,28785_left.jpeg,0.96284413,0.033192832,0.012250562
8608,28785_right.jpeg,0.9726874,0.029846653,0.009394635
8609,28802_right.jpeg,0.88483405,0.064121135,0.025532825
8610,28804_right.jpeg,0.12928666,0.17692198,0.38363793
8611,28806_left.jpeg,0.0051215715,0.05080967,0.95359236
8612,28806_right.jpeg,0.005466749,0.054831516,0.9484449
8613,28814_right.jpeg,0.018255312,0.24139883,0.7669411
8614,28815_left.jpeg,0.023995103,0.706935,0.39387897
8615,28815_right.jpeg,0.021233622,0.7236267,0.40284458
8616,28816_left.jpeg,0.011084928,0.2591716,0.7880447
8617,28819_right.jpeg,0.92020905,0.080073655,0.013051767
8618,28822_left.jpeg,0.9789354,0.02426155,0.0084897205
8619,28824_left.jpeg,0.8448647,0.1506787,0.023926647
8620,28824_right.jpeg,0.88005096,0.108716354,0.02219684
8621,28827_left.jpeg,0.9712511,0.026622863,0.0109445155
8622,28827_right.jpeg,0.881038,0.05637588,0.032519206
8623,28828_left.jpeg,0.0052058185,0.04798329,0.95508486
8624,28828_right.jpeg,0.0051773987,0.047859523,0.9553487
8625,28829_left.jpeg,0.9776014,0.02399566,0.008942897
8626,28829_right.jpeg,0.97721446,0.024561202,0.009026254
8627,28834_left.jpeg,0.9547904,0.044667866,0.012693328
8628,28834_right.jpeg,0.97773117,0.025983876,0.008486021
8629,28835_right.jpeg,0.79026043,0.07381173,0.0514193
8630,28836_right.jpeg,0.9370043,0.049776632,0.01636108
8631,28841_left.jpeg,0.8696119,0.11299678,0.019493636
8632,28841_right.jpeg,0.5350788,0.35168695,0.047491197
8633,28844_left.jpeg,0.8341805,0.090752326,0.02819958
8634,28844_right.jpeg,0.958965,0.03586986,0.01241192
8635,28846_left.jpeg,0.97916406,0.024307985,0.008372389
8636,28847_left.jpeg,0.27937004,0.4427023,0.122840054
8637,28847_right.jpeg,0.36145747,0.46876726,0.07620322
8638,28848_left.jpeg,0.004757762,0.090794615,0.9277938
8639,2885_right.jpeg,0.9738294,0.030241895,0.0091576595
8640,28852_left.jpeg,0.9782431,0.02466053,0.008629896
8641,28852_right.jpeg,0.97886455,0.024245124,0.008480876
8642,28856_left.jpeg,0.97497934,0.02550446,0.009803557
8643,28856_right.jpeg,0.97642267,0.025045995,0.009193041
8644,28859_left.jpeg,0.010782624,0.45932558,0.654691
8645,28862_left.jpeg,0.95987415,0.046430323,0.009321991
8646,28862_right.jpeg,0.97640026,0.026699882,0.0090026595
8647,28868_left.jpeg,0.0051919636,0.050914258,0.95290583
8648,28871_left.jpeg,0.97540534,0.02868934,0.008677085
8649,28871_right.jpeg,0.978452,0.024806915,0.008615014
8650,28875_right.jpeg,0.9712308,0.031098958,0.009530783
8651,28878_right.jpeg,0.94930065,0.052131075,0.012280306
8652,28880_left.jpeg,0.97289103,0.031124845,0.00894562
8653,28887_right.jpeg,0.058791988,0.30734494,0.46471822
8654,28888_right.jpeg,0.9359522,0.05596491,0.016535448
8655,28889_left.jpeg,0.9728469,0.026694134,0.009790669
8656,28894_right.jpeg,0.362785,0.19997673,0.14892597
8657,28896_right.jpeg,0.08210293,0.71304977,0.14912735
8658,28900_right.jpeg,0.17579705,0.18295427,0.3977414
8659,28902_left.jpeg,0.94058067,0.057361692,0.012673378
8660,28902_right.jpeg,0.81317717,0.09475852,0.037750464
8661,2891_right.jpeg,0.24373324,0.43775555,0.13119236
8662,28914_left.jpeg,0.9781909,0.02422392,0.008735857
8663,28914_right.jpeg,0.97870857,0.024379306,0.008483141
8664,28916_right.jpeg,0.8621425,0.08851541,0.027143475
8665,28921_right.jpeg,0.9621007,0.036177367,0.01262373
8666,28926_left.jpeg,0.97217745,0.026260361,0.010181842
8667,28926_right.jpeg,0.96450293,0.03351686,0.012618525
8668,28928_left.jpeg,0.973031,0.030961094,0.008970664
8669,28928_right.jpeg,0.97339004,0.030623712,0.009072609
8670,28931_left.jpeg,0.8030099,0.16419634,0.02747645
8671,2894_left.jpeg,0.95518833,0.034444723,0.01456858
8672,2894_right.jpeg,0.9742541,0.025768025,0.009772911
8673,28940_left.jpeg,0.9743828,0.02920221,0.008859565
8674,28943_right.jpeg,0.008251372,0.13918842,0.88107383
8675,28945_left.jpeg,0.03260668,0.2963947,0.6567005
8676,28952_left.jpeg,0.88177353,0.069382705,0.030628707
8677,28952_right.jpeg,0.9667085,0.033008985,0.01064591
8678,28953_left.jpeg,0.9792195,0.024261944,0.008422116
8679,28953_right.jpeg,0.9792549,0.024499828,0.008385535
8680,28955_left.jpeg,0.017567515,0.15481502,0.7979807
8681,28958_right.jpeg,0.9785815,0.024987806,0.008493511
8682,28959_left.jpeg,0.022616949,0.37122753,0.6551534
8683,28959_right.jpeg,0.21004842,0.7424303,0.04839724
8684,28960_left.jpeg,0.009958528,0.8154997,0.39745045
8685,28961_right.jpeg,0.13935454,0.702397,0.14102401
8686,28964_left.jpeg,0.31377864,0.20215717,0.20964812
8687,28964_right.jpeg,0.34644428,0.13007985,0.22584237
8688,28965_right.jpeg,0.35128644,0.4024193,0.084460594
8689,28966_left.jpeg,0.19726026,0.45772326,0.1630098
8690,28973_left.jpeg,0.005179069,0.07915125,0.93225485
8691,28973_right.jpeg,0.010925945,0.17197943,0.82567567
8692,28974_left.jpeg,0.9672075,0.03208223,0.011179834
8693,28974_right.jpeg,0.9713191,0.028149001,0.010920164
8694,28978_left.jpeg,0.8075823,0.16791527,0.01991366
8695,28980_left.jpeg,0.028376812,0.74733424,0.33922333
8696,28980_right.jpeg,0.035212204,0.64972174,0.3967517
8697,28981_left.jpeg,0.97503734,0.02704379,0.0091976905
