,image_name,Good,Usable,Reject
9920,3164_left.jpeg,0.63608164,0.090641566,0.108389474
9921,3164_right.jpeg,0.51612943,0.052517712,0.15914914
9922,31644_right.jpeg,0.70063776,0.050548863,0.08852936
9923,31648_right.jpeg,0.40866566,0.05657082,0.18079154
9924,3165_left.jpeg,0.046208628,0.13830264,0.6286614
9925,31651_left.jpeg,0.30421138,0.008068484,0.32735905
9926,31651_right.jpeg,0.2925345,0.0081571825,0.34789592
9927,31652_right.jpeg,0.009947035,0.32516873,0.75947183
9928,31653_left.jpeg,0.0051921234,0.08971803,0.9311077
9929,31653_right.jpeg,0.0046639163,0.08015295,0.941553
9930,31656_right.jpeg,0.91439676,0.051895574,0.026720813
9931,31660_left.jpeg,0.9404304,0.04344011,0.02078786
9932,31660_right.jpeg,0.9523996,0.04100013,0.015873792
9933,31661_right.jpeg,0.7360225,0.058048725,0.06631297
9934,31663_left.jpeg,0.9505578,0.045946192,0.014996551
9935,31663_right.jpeg,0.9567442,0.037220422,0.015547092
9936,31665_right.jpeg,0.29716745,0.32208297,0.19639018
9937,31666_right.jpeg,0.010525307,0.079182886,0.88668984
9938,31668_left.jpeg,0.22895464,0.39482903,0.27514568
9939,31671_right.jpeg,0.44469815,0.4464905,0.11051319
9940,31672_left.jpeg,0.066826195,0.10023365,0.6302405
9941,31672_right.jpeg,0.87551665,0.07134151,0.034392335
9942,31674_left.jpeg,0.9450218,0.039109573,0.01869788
9943,3168_left.jpeg,0.0045497254,0.09155005,0.93030536
9944,31681_left.jpeg,0.9579467,0.0345601,0.01517807
9945,31681_right.jpeg,0.96021,0.03809794,0.013807332
9946,31684_right.jpeg,0.004547942,0.08387242,0.93922204
9947,31686_left.jpeg,0.008183176,0.12088611,0.90309864
9948,31686_right.jpeg,0.00644729,0.103827044,0.92281365
9949,3169_left.jpeg,0.8548456,0.026895927,0.054720733
9950,3169_right.jpeg,0.41111946,0.02158633,0.24292892
9951,31691_left.jpeg,0.0591812,0.35027382,0.5627685
9952,31692_left.jpeg,0.9409987,0.039937243,0.02058478
9953,31692_right.jpeg,0.8414192,0.08995319,0.042497203
9954,31693_left.jpeg,0.10977374,0.42599428,0.34585688
9955,31699_left.jpeg,0.016221877,0.19909969,0.8111824
9956,31706_right.jpeg,0.20636255,0.63210446,0.13573158
9957,3171_left.jpeg,0.010572469,0.14461662,0.8634356
9958,31716_left.jpeg,0.9571904,0.038006168,0.015652904
9959,31716_right.jpeg,0.9643037,0.03810106,0.012131399
9960,31717_right.jpeg,0.84029937,0.07230304,0.045402948
9961,31718_left.jpeg,0.955485,0.047637034,0.0141000785
9962,31721_left.jpeg,0.95370966,0.03717288,0.015881928
9963,31721_right.jpeg,0.9639874,0.03764875,0.012432283
9964,31723_left.jpeg,0.9639491,0.03890275,0.012306621
9965,31723_right.jpeg,0.96012795,0.041193455,0.0131837325
9966,31725_left.jpeg,0.9448087,0.04720743,0.017853856
9967,31725_right.jpeg,0.93345,0.047491133,0.021578688
9968,31726_right.jpeg,0.012850693,0.36037844,0.6524319
9969,31728_right.jpeg,0.051426675,0.30953953,0.558115
9970,31733_left.jpeg,0.43883207,0.08818078,0.2063556
9971,31733_right.jpeg,0.5725869,0.040098164,0.14880805
9972,31736_left.jpeg,0.9649178,0.034446053,0.012516505
9973,31736_right.jpeg,0.9663196,0.035845876,0.01200148
9974,31737_left.jpeg,0.9247338,0.06615247,0.020012647
9975,31743_left.jpeg,0.9521233,0.049482476,0.013923306
9976,31743_right.jpeg,0.95792985,0.044189192,0.012823332
9977,31747_left.jpeg,0.12531057,0.32168326,0.33098283
9978,31747_right.jpeg,0.027098905,0.32474923,0.6037616
9979,31749_left.jpeg,0.116249725,0.045434427,0.49067712
9980,31749_right.jpeg,0.10011399,0.03878473,0.54380524
9981,31753_left.jpeg,0.9375843,0.065516524,0.017315416
9982,31753_right.jpeg,0.7852515,0.05099876,0.071546175
9983,31754_right.jpeg,0.95130205,0.04978556,0.013756145
9984,31756_right.jpeg,0.8866265,0.07378726,0.031466745
9985,31757_left.jpeg,0.0043928223,0.08388694,0.9402255
9986,31757_right.jpeg,0.020259839,0.10604593,0.82211906
9987,3176_left.jpeg,0.009971701,0.12455189,0.8091253
9988,3176_right.jpeg,0.0036112422,0.15486604,0.8483048
9989,31760_left.jpeg,0.9393915,0.044605706,0.019389683
9990,31760_right.jpeg,0.9531073,0.039020073,0.015777882
9991,31768_left.jpeg,0.9172159,0.04277793,0.029086387
9992,31768_right.jpeg,0.7604226,0.042442355,0.08476047
9993,31771_left.jpeg,0.005720808,0.13738383,0.89045274
9994,31774_left.jpeg,0.024978295,0.28203836,0.6845252
9995,31778_right.jpeg,0.00783887,0.10598453,0.8770097
9996,3178_left.jpeg,0.0035133508,0.0986982,0.934389
9997,31781_left.jpeg,0.018464062,0.3518859,0.5806843
9998,31782_right.jpeg,0.004246972,0.08516331,0.9396273
9999,31785_left.jpeg,0.0035155634,0.0930381,0.9391977
10000,31788_left.jpeg,0.0038835246,0.09536016,0.9154714
10001,3179_left.jpeg,0.11351709,0.030490493,0.51602733
10002,3179_right.jpeg,0.09488586,0.4525912,0.3290465
10003,31792_left.jpeg,0.090964034,0.036523506,0.583159
10004,31792_right.jpeg,0.10045385,0.038045194,0.5555967
10005,31794_right.jpeg,0.010264319,0.28551382,0.68015856
10006,31795_left.jpeg,0.9427639,0.053881913,0.01682408
10007,31796_right.jpeg,0.14986794,0.082229674,0.41944286
10008,31799_left.jpeg,0.0044843256,0.08412398,0.9395492
10009,31800_left.jpeg,0.010851012,0.14798832,0.8737086
10010,31802_right.jpeg,0.9590551,0.041386865,0.013096225
10011,31803_left.jpeg,0.909747,0.056362867,0.025927873
10012,31803_right.jpeg,0.92187846,0.07066289,0.020977143
10013,31809_right.jpeg,0.76468456,0.18818921,0.04984702
10014,3181_left.jpeg,0.9552994,0.037937947,0.015225705
10015,3181_right.jpeg,0.95919144,0.03942065,0.013321286
10016,31810_left.jpeg,0.9344911,0.050108258,0.020882774
10017,31824_left.jpeg,0.28860483,0.049060065,0.33140156
10018,31824_right.jpeg,0.22351275,0.039921723,0.39926127
10019,31826_left.jpeg,0.9458174,0.03434039,0.019675659
10020,31826_right.jpeg,0.950297,0.041643776,0.01612613
10021,31829_right.jpeg,0.18926802,0.49660876,0.21383841
10022,3183_left.jpeg,0.01710878,0.40669605,0.62272596
10023,31836_right.jpeg,0.7622456,0.064373106,0.061670262
10024,31845_left.jpeg,0.9588764,0.041414116,0.013540184
10025,31847_right.jpeg,0.9269181,0.038909514,0.027349269
10026,31848_left.jpeg,0.24310502,0.009940463,0.38990435
10027,31848_right.jpeg,0.27934992,0.008149651,0.35892445
10028,31853_left.jpeg,0.068869464,0.05500965,0.64363444
10029,31854_right.jpeg,0.7722319,0.08725764,0.0598927
10030,31855_left.jpeg,0.08737206,0.035956163,0.5920168
10031,31859_left.jpeg,0.00446071,0.08450769,0.93940717
10032,31861_right.jpeg,0.12457794,0.09501951,0.48862895
10033,31865_left.jpeg,0.077447616,0.15610427,0.54671925
10034,31866_left.jpeg,0.25796947,0.010387589,0.37416297
10035,31866_right.jpeg,0.28805572,0.00799394,0.35025114
10036,3187_left.jpeg,0.00937266,0.31330645,0.6591921
10037,3187_right.jpeg,0.36340284,0.40641654,0.10507437
10038,31874_left.jpeg,0.0040407404,0.0924994,0.9090465
10039,31874_right.jpeg,0.003783586,0.10067087,0.8955538
10040,31877_left.jpeg,0.008043814,0.10264191,0.899713
10041,31878_left.jpeg,0.19925062,0.03593975,0.3892213
10042,31878_right.jpeg,0.13775791,0.04065122,0.4894168
10043,31879_left.jpeg,0.0046524485,0.08865682,0.93435353
10044,31882_left.jpeg,0.18105276,0.60685825,0.17756893
10045,31883_left.jpeg,0.9529665,0.04968996,0.013459117
10046,31884_right.jpeg,0.0093564205,0.12029791,0.86922455
10047,31890_left.jpeg,0.47974786,0.30797613,0.10917365
10048,31892_right.jpeg,0.9148787,0.03386228,0.028794277
10049,31895_left.jpeg,0.93517005,0.04327681,0.023394579
10050,31895_right.jpeg,0.93044704,0.034264013,0.023628516
10051,31896_right.jpeg,0.9404578,0.049566556,0.01796865
10052,31899_right.jpeg,0.73595476,0.12714085,0.0697846
10053,319_right.jpeg,0.7877098,0.110668905,0.04915687
10054,31902_right.jpeg,0.027075684,0.28392848,0.6792962
10055,31903_left.jpeg,0.9453341,0.05156939,0.015660135
10056,31903_right.jpeg,0.93064845,0.060934346,0.019227011
10057,31904_right.jpeg,0.04971374,0.21112569,0.61484563
10058,31905_right.jpeg,0.09843891,0.036670845,0.57537144
10059,31908_left.jpeg,0.9644222,0.03456927,0.0128734885
10060,31908_right.jpeg,0.95959604,0.037012126,0.014109466
10061,31909_left.jpeg,0.94806844,0.04994076,0.015944691
10062,31909_right.jpeg,0.95489895,0.04422585,0.014832772
10063,3191_left.jpeg,0.90817624,0.052226953,0.027564945
10064,3191_right.jpeg,0.9204074,0.052065663,0.025523268
10065,31911_left.jpeg,0.004688453,0.08887273,0.93427783
10066,31911_right.jpeg,0.5483464,0.23196352,0.13588996
10067,31918_right.jpeg,0.9323428,0.049901195,0.020682234
10068,31919_left.jpeg,0.15033719,0.037091073,0.44375515
10069,31919_right.jpeg,0.1383412,0.046586584,0.48793092
10070,31923_left.jpeg,0.9564929,0.03906495,0.014577276
10071,31923_right.jpeg,0.96149796,0.03870962,0.012898599
10072,31925_left.jpeg,0.1923093,0.35737896,0.26356703
10073,3193_right.jpeg,0.8028275,0.09122628,0.04664056
10074,31934_left.jpeg,0.7038634,0.028451128,0.109810665
10075,31934_right.jpeg,0.90481055,0.030461827,0.03957988
10076,31936_left.jpeg,0.007041232,0.13053817,0.8382002
10077,31936_right.jpeg,0.0037951733,0.14804076,0.8858221
10078,31943_left.jpeg,0.88952786,0.060625177,0.0362759
10079,31943_right.jpeg,0.9359761,0.047097165,0.020826932
10080,31947_right.jpeg,0.26326612,0.04669401,0.3603138
10081,31949_left.jpeg,0.9663235,0.03530349,0.011979776
10082,31949_right.jpeg,0.96527106,0.036695745,0.012264486
10083,3195_left.jpeg,0.9603881,0.03771672,0.013901483
10084,3195_right.jpeg,0.9615512,0.037781414,0.013452256
10085,31954_left.jpeg,0.0048382618,0.08865603,0.9368214
10086,31956_right.jpeg,0.96120644,0.035843223,0.013417702
10087,31959_left.jpeg,0.010734545,0.09298871,0.8919026
10088,31959_right.jpeg,0.015465825,0.090656556,0.861442
10089,31960_left.jpeg,0.003961013,0.09740113,0.9324886
10090,31964_left.jpeg,0.0038789895,0.19330664,0.82941854
10091,31969_left.jpeg,0.9486831,0.040400278,0.017125683
10092,31969_right.jpeg,0.94661385,0.039840344,0.017859658
10093,31971_left.jpeg,0.9255667,0.069590926,0.01834757
10094,31971_right.jpeg,0.9260719,0.056138385,0.020944238
10095,31974_left.jpeg,0.026084706,0.2868503,0.68877196
10096,31975_right.jpeg,0.28128353,0.39955977,0.180093
10097,31982_left.jpeg,0.94551146,0.04201173,0.016915848
10098,31982_right.jpeg,0.9567498,0.04091565,0.014166211
10099,31988_left.jpeg,0.0047472897,0.09081928,0.93248117
10100,31989_left.jpeg,0.042942774,0.4452497,0.5045981
10101,31989_right.jpeg,0.2547741,0.337793,0.24898028
10102,31993_right.jpeg,0.43373713,0.008036125,0.2168401
10103,31997_left.jpeg,0.8277733,0.037152987,0.06001514
10104,31997_right.jpeg,0.87299764,0.025752362,0.050159253
10105,31998_left.jpeg,0.9526131,0.048181593,0.01404745
10106,31998_right.jpeg,0.96607965,0.038488004,0.011138976
10107,32_left.jpeg,0.031081636,0.50258064,0.42325604
10108,3200_left.jpeg,0.00550157,0.087176286,0.9307524
10109,3200_right.jpeg,0.004611627,0.0822716,0.9403079
10110,32004_right.jpeg,0.9411056,0.044127256,0.022052215
10111,32006_left.jpeg,0.95117575,0.039978024,0.016396234
10112,32006_right.jpeg,0.9567021,0.038167663,0.0144577
10113,32009_left.jpeg,0.96112394,0.037698872,0.013344533
10114,32009_right.jpeg,0.95695037,0.037240565,0.0147215985
10115,3201_left.jpeg,0.90280086,0.06298586,0.026777923
10116,3201_right.jpeg,0.9174118,0.068263,0.022043116
10117,32011_left.jpeg,0.009916239,0.23678009,0.78388095
10118,32022_right.jpeg,0.47400218,0.054147825,0.17843312
10119,32026_left.jpeg,0.9091527,0.050253753,0.03078445
10120,32026_right.jpeg,0.9609138,0.042326495,0.012516575
10121,32027_right.jpeg,0.95288026,0.041369293,0.01515285
10122,32029_right.jpeg,0.020555379,0.08019479,0.828712
10123,3203_left.jpeg,0.95901525,0.03490629,0.014538414
10124,3203_right.jpeg,0.9600244,0.038060438,0.013678485
10125,32030_left.jpeg,0.037429675,0.16256194,0.6746926
10126,32034_left.jpeg,0.9509672,0.04831593,0.0138596725
10127,32036_left.jpeg,0.96023375,0.033532947,0.014397302
10128,32036_right.jpeg,0.958695,0.034001052,0.014937891
10129,32039_left.jpeg,0.004612472,0.080681846,0.9413931
10130,32041_right.jpeg,0.0031403077,0.107570216,0.92562306
10131,32043_right.jpeg,0.04965448,0.31874308,0.5465002
10132,32044_left.jpeg,0.011980804,0.21716172,0.7602387
10133,32045_left.jpeg,0.005654442,0.16529487,0.84233797
10134,32048_left.jpeg,0.9397786,0.05414493,0.016570799
10135,32048_right.jpeg,0.94090474,0.04938592,0.017703367
10136,3205_left.jpeg,0.94979346,0.03418236,0.01796606
10137,32050_right.jpeg,0.7539162,0.11157579,0.06587886
10138,3206_right.jpeg,0.60655147,0.11729577,0.1090101
10139,32068_left.jpeg,0.07607843,0.036643863,0.613376
10140,32068_right.jpeg,0.07223702,0.038344648,0.6142517
10141,32074_left.jpeg,0.85710967,0.037670832,0.042311743
10142,32074_right.jpeg,0.9350147,0.046225045,0.019671746
10143,32080_left.jpeg,0.009325167,0.26207995,0.7198416
10144,32080_right.jpeg,0.009346358,0.24878505,0.7163521
10145,32083_right.jpeg,0.8458186,0.049596764,0.049117837
10146,32084_left.jpeg,0.0042402036,0.09137147,0.93517756
10147,3209_left.jpeg,0.8731801,0.035302196,0.04324645
10148,32091_left.jpeg,0.96741307,0.03476626,0.011815425
10149,32091_right.jpeg,0.9631467,0.03676603,0.013086048
10150,32093_right.jpeg,0.955148,0.041403566,0.014448558
10151,32096_left.jpeg,0.96609026,0.036957964,0.011862982
10152,32096_right.jpeg,0.9664387,0.03626655,0.011932223
10153,321_left.jpeg,0.9618957,0.040039644,0.012591083
10154,321_right.jpeg,0.9548964,0.04451206,0.014356814
10155,3210_right.jpeg,0.7946545,0.027063828,0.06923749
10156,32100_left.jpeg,0.0053494764,0.105047874,0.91472715
10157,32103_left.jpeg,0.31191343,0.0324,0.3075029
10158,32103_right.jpeg,0.34522057,0.03801871,0.2792966
10159,32107_left.jpeg,0.0062509966,0.101856925,0.9249149
10160,32111_left.jpeg,0.9562217,0.042291623,0.015108403
10161,32111_right.jpeg,0.94928193,0.04832769,0.017466297
10162,32114_left.jpeg,0.9499293,0.042500943,0.017865565
10163,32114_right.jpeg,0.9475068,0.044893373,0.017332697
10164,32115_left.jpeg,0.9349501,0.051006947,0.02150406
10165,32115_right.jpeg,0.8613144,0.09286019,0.038120978
10166,32116_right.jpeg,0.049971063,0.26938093,0.59289324
10167,32120_left.jpeg,0.0037784204,0.09456306,0.93602884
10168,32122_left.jpeg,0.19837844,0.030736689,0.42988855
10169,32124_right.jpeg,0.003937243,0.10097094,0.8958194
10170,32127_left.jpeg,0.96134424,0.037876472,0.013135838
10171,32127_right.jpeg,0.9659417,0.03591232,0.012153139
10172,32128_left.jpeg,0.49691406,0.20875493,0.15441404
10173,32131_left.jpeg,0.9483247,0.044532888,0.016580593
10174,32131_right.jpeg,0.9526489,0.04655924,0.014236638
10175,32133_left.jpeg,0.44787914,0.05952742,0.17509693
10176,32135_left.jpeg,0.0046236594,0.080572225,0.94142723
10177,32135_right.jpeg,0.0046575014,0.0801856,0.94151473
10178,32136_left.jpeg,0.019189639,0.37272677,0.65092885
10179,32138_right.jpeg,0.66033626,0.16562928,0.07833789
10180,32141_right.jpeg,0.9368693,0.057756674,0.017934797
10181,3215_left.jpeg,0.2577655,0.035337992,0.32542586
10182,3215_right.jpeg,0.36543545,0.030519087,0.24908988
10183,32151_left.jpeg,0.9323993,0.029381476,0.021198198
10184,32151_right.jpeg,0.96533835,0.036392696,0.012484473
10185,32155_right.jpeg,0.0042338506,0.1227409,0.9085045
10186,32158_left.jpeg,0.5969238,0.20455737,0.08977611
10187,32158_right.jpeg,0.5897097,0.22968388,0.08583382
10188,32163_left.jpeg,0.004828892,0.086664535,0.9333749
10189,32164_left.jpeg,0.89283013,0.022451235,0.03083882
10190,32164_right.jpeg,0.96372306,0.03750073,0.013079098
10191,32165_right.jpeg,0.9458759,0.04918987,0.016321622
10192,32166_right.jpeg,0.8335086,0.07172528,0.052187536
10193,32167_right.jpeg,0.13068333,0.5930267,0.25188404
10194,32173_left.jpeg,0.004104638,0.09057943,0.91787565
10195,32174_left.jpeg,0.0045352634,0.14643219,0.9050559
10196,32175_left.jpeg,0.9559298,0.045340184,0.014247229
10197,32175_right.jpeg,0.95580477,0.04256405,0.014688298
10198,32177_left.jpeg,0.0042435173,0.09736051,0.9313127
10199,32177_right.jpeg,0.04094359,0.24922682,0.6246633
10200,32178_left.jpeg,0.07836015,0.04226707,0.62637264
10201,32179_left.jpeg,0.9607204,0.037067804,0.013854498
10202,32179_right.jpeg,0.94853914,0.05055716,0.016938511
10203,32182_right.jpeg,0.0050501726,0.12512523,0.91749096
10204,32183_right.jpeg,0.91075903,0.06824579,0.023447098
10205,32185_left.jpeg,0.46101457,0.18747373,0.14910582
10206,32185_right.jpeg,0.21267012,0.13299043,0.28190607
10207,32188_left.jpeg,0.004764068,0.14228661,0.8457992
10208,32188_right.jpeg,0.0046478556,0.08022229,0.941486
10209,32189_left.jpeg,0.9642231,0.036028747,0.013134275
10210,32189_right.jpeg,0.95978004,0.037757654,0.014544393
10211,3219_right.jpeg,0.07958916,0.46089104,0.32720912
10212,32191_left.jpeg,0.915462,0.033731423,0.030982831
10213,32191_right.jpeg,0.92221826,0.04186288,0.027153729
10214,32192_right.jpeg,0.7668048,0.045815613,0.07751994
10215,32194_left.jpeg,0.091042615,0.5659269,0.23531981
10216,32199_left.jpeg,0.41580772,0.4616868,0.08294217
10217,32202_right.jpeg,0.6047907,0.27644515,0.070214696
10218,32205_left.jpeg,0.0133154765,0.073142156,0.8710764
10219,32205_right.jpeg,0.84390956,0.067176156,0.048682403
10220,32208_right.jpeg,0.019662382,0.24826817,0.7085435
10221,32209_left.jpeg,0.9541653,0.041454084,0.014792202
10222,32209_right.jpeg,0.96010983,0.038923435,0.013627986
10223,32210_left.jpeg,0.8825601,0.10207164,0.024491016
10224,32215_right.jpeg,0.948603,0.052203517,0.014088901
10225,32217_right.jpeg,0.65183806,0.10341303,0.091987886
10226,32218_right.jpeg,0.90279436,0.053999573,0.02917399
10227,32222_right.jpeg,0.63464636,0.107480325,0.0958015
10228,32224_left.jpeg,0.9578604,0.03621246,0.014389887
10229,32224_right.jpeg,0.947483,0.03983522,0.017849676
10230,32229_left.jpeg,0.033696458,0.23820199,0.7344558
10231,32234_right.jpeg,0.23312573,0.08587228,0.31967887
10232,32235_left.jpeg,0.777782,0.07751924,0.0579425
10233,32235_right.jpeg,0.9310612,0.048392612,0.021734273
10234,32240_left.jpeg,0.9639295,0.03660607,0.013279516
10235,32240_right.jpeg,0.96832085,0.035480358,0.01157338
10236,32243_left.jpeg,0.0045716697,0.081435785,0.94104546
10237,32252_left.jpeg,0.32456332,0.05386675,0.29190657
10238,32252_right.jpeg,0.08918635,0.035338473,0.6011989
10239,32254_left.jpeg,0.07477105,0.03893007,0.61740875
10240,32254_right.jpeg,0.08313439,0.036477305,0.602208
10241,32257_right.jpeg,0.020350207,0.2153685,0.7399
10242,32259_left.jpeg,0.5925226,0.14019895,0.11729306
10243,32259_right.jpeg,0.79884505,0.13662519,0.04565455
10244,3226_right.jpeg,0.9570231,0.04379777,0.013168567
10245,32260_right.jpeg,0.84866655,0.0652521,0.040738318
10246,32261_left.jpeg,0.0035034732,0.14856142,0.89410925
10247,32261_right.jpeg,0.0060573267,0.1370134,0.8947404
10248,32267_right.jpeg,0.955155,0.048816793,0.012615246
10249,32270_right.jpeg,0.33173344,0.50854814,0.14807326
10250,32271_left.jpeg,0.9637206,0.038641714,0.012436686
10251,32271_right.jpeg,0.94895697,0.04209135,0.017207494
10252,32275_right.jpeg,0.004296888,0.084485985,0.9401559
10253,32285_right.jpeg,0.87540704,0.06621385,0.031113401
10254,32286_left.jpeg,0.019419884,0.16774361,0.7692584
10255,32287_left.jpeg,0.010765188,0.160776,0.85931224
10256,32289_left.jpeg,0.9330741,0.04383526,0.021474898
10257,32289_right.jpeg,0.679682,0.1433501,0.06780459
10258,3229_left.jpeg,0.95956635,0.035031892,0.014005246
10259,3229_right.jpeg,0.9600769,0.03680453,0.013779662
10260,32295_right.jpeg,0.09828641,0.11535765,0.5803839
10261,32296_right.jpeg,0.94852626,0.049456093,0.015274276
10262,32306_right.jpeg,0.359817,0.2835327,0.16411836
10263,32310_left.jpeg,0.004775542,0.107034884,0.91732043
10264,32310_right.jpeg,0.0043077613,0.10261519,0.92662406
10265,32315_left.jpeg,0.023231482,0.15786894,0.7889673
10266,32316_left.jpeg,0.8149132,0.10864262,0.041461743
10267,32319_left.jpeg,0.048831414,0.35010943,0.5151811
10268,32323_left.jpeg,0.88042754,0.07440744,0.033778355
10269,32323_right.jpeg,0.9431343,0.051443588,0.017852819
10270,32325_left.jpeg,0.005004136,0.083794415,0.93673813
10271,32325_right.jpeg,0.9683353,0.035840116,0.01137211
10272,32328_left.jpeg,0.004455341,0.086417414,0.9382819
10273,32333_left.jpeg,0.962208,0.038461175,0.013204549
10274,32333_right.jpeg,0.96265364,0.0384777,0.012885539
10275,32336_left.jpeg,0.55041146,0.16100585,0.11803731
10276,32336_right.jpeg,0.9352811,0.055741187,0.019216727
10277,32337_left.jpeg,0.3024746,0.031188453,0.31198788
10278,32337_right.jpeg,0.016189834,0.087961175,0.8476672
10279,32338_left.jpeg,0.861372,0.04764577,0.042483993
10280,32338_right.jpeg,0.9271106,0.044442303,0.02613972
10281,3234_left.jpeg,0.96725464,0.03648878,0.0116829295
10282,3234_right.jpeg,0.96779555,0.036337525,0.011474664
10283,32343_left.jpeg,0.021784017,0.2083734,0.7360658
10284,32343_right.jpeg,0.024246162,0.1603373,0.7220519
10285,3235_left.jpeg,0.0046495916,0.081534676,0.9406108
