,image_name,Good,Usable,Reject
9990,31760_right.jpeg,0.9766747,0.030494519,0.009355717
9991,31768_left.jpeg,0.96296394,0.04135239,0.012787197
9992,31768_right.jpeg,0.9327939,0.068860166,0.016040228
9993,31771_left.jpeg,0.0062291515,0.29198727,0.85112363
9994,31774_left.jpeg,0.04681964,0.2533289,0.5706701
9995,31778_right.jpeg,0.005717769,0.08781449,0.93017197
9996,3178_left.jpeg,0.004453053,0.055797752,0.9598712
9997,31781_left.jpeg,0.0044732527,0.4431233,0.7717864
9998,31782_right.jpeg,0.0042298557,0.109896936,0.92894846
9999,31785_left.jpeg,0.004486936,0.054858062,0.9604644
10000,31788_left.jpeg,0.0047434033,0.05956662,0.9574266
10001,3179_left.jpeg,0.11550799,0.6569947,0.12307109
10002,3179_right.jpeg,0.14456946,0.5762804,0.16510758
10003,31792_left.jpeg,0.6931088,0.33682588,0.034053862
10004,31792_right.jpeg,0.6609525,0.35780886,0.035726964
10005,31794_right.jpeg,0.12820339,0.76146775,0.12363137
10006,31795_left.jpeg,0.97508085,0.03225039,0.010466424
10007,31796_right.jpeg,0.13166377,0.26646677,0.18588445
10008,31799_left.jpeg,0.004555919,0.05304696,0.9608583
10009,31800_left.jpeg,0.0050876006,0.13038023,0.9176031
10010,31802_right.jpeg,0.9660194,0.045049224,0.010173508
10011,31803_left.jpeg,0.9162064,0.08262067,0.019829031
10012,31803_right.jpeg,0.9549404,0.050184056,0.015244556
10013,31809_right.jpeg,0.8723263,0.16363218,0.022999683
10014,3181_left.jpeg,0.97393394,0.03347637,0.010386712
10015,3181_right.jpeg,0.96820885,0.04092645,0.011577303
10016,31810_left.jpeg,0.96340495,0.054264862,0.0100826025
10017,31824_left.jpeg,0.34070632,0.23931354,0.14359996
10018,31824_right.jpeg,0.50861615,0.20011173,0.09391959
10019,31826_left.jpeg,0.89270616,0.08357735,0.028654361
10020,31826_right.jpeg,0.74118054,0.14702469,0.06385773
10021,31829_right.jpeg,0.08155225,0.8649622,0.16620672
10022,3183_left.jpeg,0.01979172,0.6174992,0.49985388
10023,31836_right.jpeg,0.8665115,0.07361553,0.031924605
10024,31845_left.jpeg,0.97842294,0.028027372,0.009216591
10025,31847_right.jpeg,0.9064649,0.041284952,0.028739205
10026,31848_left.jpeg,0.080288604,0.7803172,0.114833586
10027,31848_right.jpeg,0.09005356,0.76137865,0.10344954
10028,31853_left.jpeg,0.31622985,0.18958005,0.20477208
10029,31854_right.jpeg,0.38955423,0.42649737,0.06308577
10030,31855_left.jpeg,0.041338474,0.27927673,0.5089578
10031,31859_left.jpeg,0.0045686485,0.052707374,0.9609272
10032,31861_right.jpeg,0.1784052,0.22163835,0.30038807
10033,31865_left.jpeg,0.15224563,0.32227984,0.25812972
10034,31866_left.jpeg,0.059273556,0.38882628,0.36290672
10035,31866_right.jpeg,0.055668376,0.5356527,0.2644229
10036,3187_left.jpeg,0.050789114,0.5757204,0.41384628
10037,3187_right.jpeg,0.44152224,0.52057594,0.06140832
10038,31874_left.jpeg,0.008050079,0.2888527,0.8354408
10039,31874_right.jpeg,0.0045923116,0.060794134,0.9568788
10040,31877_left.jpeg,0.011359867,0.13569897,0.85991627
10041,31878_left.jpeg,0.058535278,0.50096434,0.32021636
10042,31878_right.jpeg,0.03887142,0.49567738,0.37543204
10043,31879_left.jpeg,0.0028427788,0.28219357,0.87963766
10044,31882_left.jpeg,0.15003867,0.75726694,0.12312314
10045,31883_left.jpeg,0.9726858,0.033976465,0.01129762
10046,31884_right.jpeg,0.03802525,0.33873558,0.551465
10047,31890_left.jpeg,0.13714178,0.21630247,0.2889136
10048,31892_right.jpeg,0.7347653,0.06146204,0.07659028
10049,31895_left.jpeg,0.94360715,0.061113164,0.017314296
10050,31895_right.jpeg,0.9536432,0.05905874,0.015204193
10051,31896_right.jpeg,0.83473295,0.10134149,0.03804193
10052,31899_right.jpeg,0.20126323,0.6525925,0.10555845
10053,319_right.jpeg,0.79748625,0.19209996,0.027620926
10054,31902_right.jpeg,0.06996821,0.8810822,0.16822541
10055,31903_left.jpeg,0.97313154,0.03680981,0.009377734
10056,31903_right.jpeg,0.9760133,0.031018656,0.009700045
10057,31904_right.jpeg,0.030427063,0.21835262,0.62766796
10058,31905_right.jpeg,0.071376316,0.3202303,0.38685703
10059,31908_left.jpeg,0.9800484,0.026886487,0.008881004
10060,31908_right.jpeg,0.97644913,0.029428128,0.009604353
10061,31909_left.jpeg,0.97053987,0.033621065,0.011514856
10062,31909_right.jpeg,0.9617316,0.040459108,0.015956314
10063,3191_left.jpeg,0.82792443,0.116416395,0.03897425
10064,3191_right.jpeg,0.89419323,0.07332643,0.031477384
10065,31911_left.jpeg,0.0072222394,0.25466695,0.8294288
10066,31911_right.jpeg,0.23806131,0.11738284,0.30898473
10067,31918_right.jpeg,0.4677113,0.13187233,0.16002496
10068,31919_left.jpeg,0.25083354,0.6201577,0.08129601
10069,31919_right.jpeg,0.18847747,0.63432026,0.10928741
10070,31923_left.jpeg,0.97752064,0.027500408,0.0096589755
10071,31923_right.jpeg,0.957042,0.042614155,0.019450035
10072,31925_left.jpeg,0.75242364,0.22539683,0.027996138
10073,3193_right.jpeg,0.6323398,0.15839458,0.079434276
10074,31934_left.jpeg,0.83618724,0.118810326,0.026895832
10075,31934_right.jpeg,0.9597811,0.044002514,0.01363976
10076,31936_left.jpeg,0.020211052,0.3772127,0.67281944
10077,31936_right.jpeg,0.014807103,0.4951816,0.67510027
10078,31943_left.jpeg,0.97812223,0.028480034,0.009466284
10079,31943_right.jpeg,0.9769686,0.028929017,0.009953057
10080,31947_right.jpeg,0.71390045,0.06481706,0.08161519
10081,31949_left.jpeg,0.9745657,0.030163238,0.010410225
10082,31949_right.jpeg,0.97302216,0.032536086,0.010598518
10083,3195_left.jpeg,0.97365844,0.030228954,0.010507295
10084,3195_right.jpeg,0.9699875,0.03245235,0.011564068
10085,31954_left.jpeg,0.004724056,0.13252726,0.91554654
10086,31956_right.jpeg,0.917758,0.047521092,0.025488121
10087,31959_left.jpeg,0.010099493,0.068092324,0.907943
10088,31959_right.jpeg,0.008477079,0.06936682,0.9249938
10089,31960_left.jpeg,0.0050680973,0.064988345,0.95229745
10090,31964_left.jpeg,0.003288408,0.28782797,0.8869875
10091,31969_left.jpeg,0.9642625,0.03797511,0.011986015
10092,31969_right.jpeg,0.943616,0.051737733,0.015439332
10093,31971_left.jpeg,0.8137894,0.14213362,0.025532983
10094,31971_right.jpeg,0.7246098,0.15051703,0.04260136
10095,31974_left.jpeg,0.030686537,0.3196263,0.71404284
10096,31975_right.jpeg,0.36038718,0.62374085,0.06503855
10097,31982_left.jpeg,0.96826375,0.03507039,0.0114762215
10098,31982_right.jpeg,0.97377294,0.031370554,0.0102758985
10099,31988_left.jpeg,0.009725706,0.13086577,0.884212
10100,31989_left.jpeg,0.102533095,0.50698966,0.27913377
10101,31989_right.jpeg,0.38742983,0.32470566,0.11365443
10102,31993_right.jpeg,0.9292295,0.09465765,0.017136773
10103,31997_left.jpeg,0.8380826,0.094981655,0.039570536
10104,31997_right.jpeg,0.84815675,0.08245497,0.03958613
10105,31998_left.jpeg,0.9372893,0.063511014,0.02476716
10106,31998_right.jpeg,0.979002,0.02804612,0.00932152
10107,32_left.jpeg,0.0438684,0.8846232,0.22666797
10108,3200_left.jpeg,0.0055148364,0.08478164,0.9341166
10109,3200_right.jpeg,0.00265257,0.107875615,0.9417207
10110,32004_right.jpeg,0.9431083,0.069073424,0.014469773
10111,32006_left.jpeg,0.976108,0.028447358,0.010533106
10112,32006_right.jpeg,0.9785864,0.027003514,0.009409864
10113,32009_left.jpeg,0.9782256,0.028189952,0.009284429
10114,32009_right.jpeg,0.9777029,0.028700862,0.009494889
10115,3201_left.jpeg,0.924,0.12666014,0.011174954
10116,3201_right.jpeg,0.9399099,0.069788456,0.012073926
10117,32011_left.jpeg,0.028155943,0.23284316,0.65731126
10118,32022_right.jpeg,0.2669037,0.6847878,0.06145921
10119,32026_left.jpeg,0.96698743,0.036500316,0.012844901
10120,32026_right.jpeg,0.9744742,0.031182947,0.010505648
10121,32027_right.jpeg,0.95186985,0.04961956,0.014412888
10122,32029_right.jpeg,0.011046606,0.08635774,0.8875736
10123,3203_left.jpeg,0.97017705,0.03551077,0.011435959
10124,3203_right.jpeg,0.9719179,0.033067845,0.011071476
10125,32030_left.jpeg,0.01663704,0.6726797,0.41827762
10126,32034_left.jpeg,0.95811856,0.0714979,0.009816827
10127,32036_left.jpeg,0.9799882,0.02689222,0.0089482665
10128,32036_right.jpeg,0.9773093,0.028218312,0.010034358
10129,32039_left.jpeg,0.0042729895,0.059160177,0.9588773
10130,32041_right.jpeg,0.0040150615,0.07153045,0.9563316
10131,32043_right.jpeg,0.13115516,0.5350546,0.22828281
10132,32044_left.jpeg,0.011327139,0.42693168,0.65695804
10133,32045_left.jpeg,0.04147915,0.6412347,0.36662912
10134,32048_left.jpeg,0.94700646,0.066453196,0.011465877
10135,32048_right.jpeg,0.94696844,0.061960727,0.0129835475
10136,3205_left.jpeg,0.97283065,0.030163651,0.0108190095
10137,32050_right.jpeg,0.4245617,0.46974093,0.06831884
10138,3206_right.jpeg,0.3289448,0.33993295,0.1276139
10139,32068_left.jpeg,0.017014874,0.20738861,0.6973253
10140,32068_right.jpeg,0.018119218,0.19190127,0.6877552
10141,32074_left.jpeg,0.9341096,0.05696134,0.022065042
10142,32074_right.jpeg,0.9596969,0.040599268,0.015498519
10143,32080_left.jpeg,0.044392534,0.651734,0.40190694
10144,32080_right.jpeg,0.12332924,0.5810784,0.24697976
10145,32083_right.jpeg,0.1715098,0.23199134,0.33844745
10146,32084_left.jpeg,0.0038263008,0.17045332,0.9045788
10147,3209_left.jpeg,0.2893911,0.15087897,0.24219729
10148,32091_left.jpeg,0.97950804,0.026819332,0.0091360295
10149,32091_right.jpeg,0.97798103,0.02757892,0.009567236
10150,32093_right.jpeg,0.8726111,0.050716925,0.043655332
10151,32096_left.jpeg,0.9796919,0.02732631,0.008927658
10152,32096_right.jpeg,0.97795606,0.028168382,0.009656426
10153,321_left.jpeg,0.9778986,0.030240662,0.008980946
10154,321_right.jpeg,0.97754693,0.030658891,0.009202541
10155,3210_right.jpeg,0.87802446,0.08954038,0.03223671
10156,32100_left.jpeg,0.004575015,0.15640618,0.9144408
10157,32103_left.jpeg,0.27078283,0.21266192,0.19900946
10158,32103_right.jpeg,0.4660109,0.17251995,0.119533576
10159,32107_left.jpeg,0.010590315,0.19599195,0.8096473
10160,32111_left.jpeg,0.87297153,0.056526132,0.021316206
10161,32111_right.jpeg,0.8149077,0.10063664,0.02357268
10162,32114_left.jpeg,0.9714158,0.028831828,0.012079729
10163,32114_right.jpeg,0.9450756,0.038299713,0.020173144
10164,32115_left.jpeg,0.94422126,0.04850355,0.018372975
10165,32115_right.jpeg,0.27944732,0.21445693,0.24143048
10166,32116_right.jpeg,0.09352852,0.32116103,0.37400523
10167,32120_left.jpeg,0.0045943432,0.052179284,0.9609614
10168,32122_left.jpeg,0.33149526,0.1108293,0.2149693
10169,32124_right.jpeg,0.008433034,0.1324216,0.88081497
10170,32127_left.jpeg,0.9516452,0.044494677,0.015201537
10171,32127_right.jpeg,0.92729867,0.07268162,0.01974936
10172,32128_left.jpeg,0.8857343,0.08347271,0.03205288
10173,32131_left.jpeg,0.975696,0.034098525,0.009370304
10174,32131_right.jpeg,0.9760173,0.032644168,0.00919962
10175,32133_left.jpeg,0.08220461,0.18375997,0.5167188
10176,32135_left.jpeg,0.007021397,0.08638754,0.93051606
10177,32135_right.jpeg,0.0040186825,0.05768038,0.9578595
10178,32136_left.jpeg,0.07720854,0.61188805,0.27304736
10179,32138_right.jpeg,0.30377305,0.45263755,0.13400494
10180,32141_right.jpeg,0.96832836,0.039167434,0.010440237
10181,3215_left.jpeg,0.3780395,0.20436226,0.16104305
10182,3215_right.jpeg,0.54707944,0.17450221,0.10752887
10183,32151_left.jpeg,0.75026536,0.18701875,0.045292508
10184,32151_right.jpeg,0.9776364,0.02953456,0.009710246
10185,32155_right.jpeg,0.004842472,0.06271807,0.95445526
10186,32158_left.jpeg,0.4271126,0.41674256,0.06742514
10187,32158_right.jpeg,0.2860274,0.47944027,0.10350331
10188,32163_left.jpeg,0.0015985654,0.24290073,0.9283198
10189,32164_left.jpeg,0.9589258,0.037065286,0.01560404
10190,32164_right.jpeg,0.9360437,0.051099464,0.0185326
10191,32165_right.jpeg,0.97179484,0.036290545,0.009694074
10192,32166_right.jpeg,0.66943455,0.19632822,0.07440516
10193,32167_right.jpeg,0.021678424,0.5494726,0.51678646
10194,32173_left.jpeg,0.0042866855,0.19815913,0.9069476
10195,32174_left.jpeg,0.01621729,0.5079598,0.59371924
10196,32175_left.jpeg,0.97946566,0.027610555,0.0089508
10197,32175_right.jpeg,0.96884793,0.035822168,0.011145138
10198,32177_left.jpeg,0.0077645388,0.17296988,0.8772748
10199,32177_right.jpeg,0.09572697,0.42875734,0.3352687
10200,32178_left.jpeg,0.06876544,0.19210835,0.48573238
10201,32179_left.jpeg,0.94226295,0.043455053,0.018518372
10202,32179_right.jpeg,0.94055766,0.045561906,0.017649662
10203,32182_right.jpeg,0.0045993268,0.4275576,0.7654968
10204,32183_right.jpeg,0.7322696,0.2653756,0.03181546
10205,32185_left.jpeg,0.4993905,0.360094,0.057550665
10206,32185_right.jpeg,0.3991502,0.61044514,0.04507877
10207,32188_left.jpeg,0.07146234,0.657983,0.30833814
10208,32188_right.jpeg,0.0043335217,0.056876153,0.95909387
10209,32189_left.jpeg,0.97579193,0.028628508,0.01059338
10210,32189_right.jpeg,0.973502,0.029827151,0.010714224
10211,3219_right.jpeg,0.15433273,0.5794521,0.15218963
10212,32191_left.jpeg,0.9733247,0.03032509,0.010540707
10213,32191_right.jpeg,0.95499325,0.03721661,0.014859482
10214,32192_right.jpeg,0.6349365,0.13796362,0.07966206
10215,32194_left.jpeg,0.2508969,0.6926703,0.09431938
10216,32199_left.jpeg,0.8718843,0.18908526,0.015375083
10217,32202_right.jpeg,0.7038385,0.21210988,0.03984886
10218,32205_left.jpeg,0.009407162,0.16419537,0.8502611
10219,32205_right.jpeg,0.75564724,0.13065198,0.057100527
10220,32208_right.jpeg,0.05282138,0.6552685,0.30384895
10221,32209_left.jpeg,0.96924454,0.037300624,0.010474833
10222,32209_right.jpeg,0.97704417,0.030484121,0.009354816
10223,32210_left.jpeg,0.88654035,0.16104485,0.020411389
10224,32215_right.jpeg,0.9791312,0.028309816,0.009032
10225,32217_right.jpeg,0.79909974,0.16273214,0.033235393
10226,32218_right.jpeg,0.95209044,0.0500271,0.013099523
10227,32222_right.jpeg,0.69180465,0.12548026,0.07334865
10228,32224_left.jpeg,0.97015184,0.031659145,0.011677579
10229,32224_right.jpeg,0.97375995,0.029550465,0.010463491
10230,32229_left.jpeg,0.0066632885,0.76900923,0.5465291
10231,32234_right.jpeg,0.32017878,0.21091343,0.17776202
10232,32235_left.jpeg,0.82558733,0.10810751,0.034733426
10233,32235_right.jpeg,0.9447822,0.04903489,0.015167139
10234,32240_left.jpeg,0.9745958,0.031290572,0.010693309
10235,32240_right.jpeg,0.97818416,0.028603604,0.009656518
10236,32243_left.jpeg,0.004595543,0.052013364,0.96106523
10237,32252_left.jpeg,0.2543876,0.17237361,0.18583138
10238,32252_right.jpeg,0.04394772,0.17693987,0.5798261
10239,32254_left.jpeg,0.05392119,0.26437277,0.50792634
10240,32254_right.jpeg,0.06841622,0.23001261,0.47390032
10241,32257_right.jpeg,0.0071213683,0.53314286,0.69136554
10242,32259_left.jpeg,0.2687079,0.6021808,0.09614373
10243,32259_right.jpeg,0.2305354,0.66817,0.07967721
10244,3226_right.jpeg,0.974447,0.03531971,0.009562546
10245,32260_right.jpeg,0.9623558,0.042987566,0.011137668
10246,32261_left.jpeg,0.0036570514,0.3321665,0.85583764
10247,32261_right.jpeg,0.010505584,0.47408828,0.64258814
10248,32267_right.jpeg,0.97468114,0.03271259,0.010161046
10249,32270_right.jpeg,0.63894635,0.35646033,0.052933082
10250,32271_left.jpeg,0.97837603,0.028112814,0.009333576
10251,32271_right.jpeg,0.97291654,0.031205168,0.010314831
10252,32275_right.jpeg,0.003009429,0.11178124,0.93913746
10253,32285_right.jpeg,0.9769358,0.032773715,0.008962791
10254,32286_left.jpeg,0.027083686,0.20677352,0.75324935
10255,32287_left.jpeg,0.0010383808,0.68032503,0.79802734
10256,32289_left.jpeg,0.89392424,0.061914723,0.02801259
10257,32289_right.jpeg,0.804998,0.12349011,0.036911692
10258,3229_left.jpeg,0.9726891,0.032454483,0.011011644
10259,3229_right.jpeg,0.92050153,0.0587793,0.027570885
10260,32295_right.jpeg,0.18716419,0.27173755,0.32278317
10261,32296_right.jpeg,0.97336006,0.027978094,0.010996277
10262,32306_right.jpeg,0.08921726,0.2665653,0.3658543
10263,32310_left.jpeg,0.013671385,0.25241113,0.7864679
10264,32310_right.jpeg,0.013567689,0.32457113,0.74504876
10265,32315_left.jpeg,0.0083476985,0.51514494,0.72747314
10266,32316_left.jpeg,0.9484435,0.05427852,0.014532683
10267,32319_left.jpeg,0.4933874,0.25861418,0.1014153
10268,32323_left.jpeg,0.94032156,0.07057144,0.013681664
10269,32323_right.jpeg,0.9758538,0.032050796,0.009213151
10270,32325_left.jpeg,0.004003359,0.16926123,0.9061474
10271,32325_right.jpeg,0.9733657,0.026920835,0.011937341
10272,32328_left.jpeg,0.0023057966,0.1392417,0.9326636
10273,32333_left.jpeg,0.95865446,0.025087526,0.016733857
10274,32333_right.jpeg,0.97257173,0.027309053,0.011776827
10275,32336_left.jpeg,0.9603699,0.031834222,0.014207324
10276,32336_right.jpeg,0.97495776,0.032015618,0.010042357
10277,32337_left.jpeg,0.30180904,0.15094995,0.2168849
10278,32337_right.jpeg,0.012188907,0.1264941,0.86498016
10279,32338_left.jpeg,0.9329776,0.051231515,0.01991741
10280,32338_right.jpeg,0.9687519,0.03847354,0.010829256
10281,3234_left.jpeg,0.9799738,0.026726177,0.008942398
10282,3234_right.jpeg,0.95625085,0.04536024,0.0199866
10283,32343_left.jpeg,0.22025417,0.5583284,0.14072601
10284,32343_right.jpeg,0.4933708,0.24789599,0.10507727
10285,3235_left.jpeg,0.005479706,0.11267841,0.9238395
10286,32351_left.jpeg,0.0047359304,0.08350099,0.94795966
10287,32355_left.jpeg,0.97170854,0.034925185,0.0109942155
10288,32355_right.jpeg,0.9179509,0.09073442,0.017318198
10289,32359_left.jpeg,0.19225514,0.26738402,0.15508237
10290,32359_right.jpeg,0.33559617,0.26830482,0.07650693
10291,3236_right.jpeg,0.05718325,0.80062747,0.21681292
10292,32362_left.jpeg,0.9053443,0.07905554,0.022987949
10293,32362_right.jpeg,0.8651008,0.09788487,0.031209154
10294,32363_right.jpeg,0.97879994,0.0289865,0.0090967985
10295,32364_right.jpeg,0.856014,0.1775347,0.020171829
10296,32368_left.jpeg,0.949087,0.03856871,0.016657049
10297,32368_right.jpeg,0.975007,0.027852204,0.010305863
10298,32369_right.jpeg,0.45666394,0.41891336,0.06328376
10299,32370_right.jpeg,0.7918981,0.22102314,0.032067075
10300,32372_left.jpeg,0.21813966,0.44445693,0.13594526
10301,32372_right.jpeg,0.3537073,0.46986496,0.08357308
10302,32374_left.jpeg,0.94581425,0.054635007,0.0186492
10303,32374_right.jpeg,0.97249335,0.03555028,0.010710433
10304,32378_left.jpeg,0.02495904,0.91827387,0.2408388
10305,32382_left.jpeg,0.7977908,0.10785802,0.032454114
10306,32382_right.jpeg,0.9172929,0.064509764,0.018872932
10307,32384_left.jpeg,0.74654293,0.12804286,0.060460605
10308,32385_left.jpeg,0.008604086,0.2329328,0.8661648
10309,32387_right.jpeg,0.9234237,0.04691547,0.026328465
10310,3239_left.jpeg,0.30814865,0.70271313,0.049607497
10311,32392_right.jpeg,0.02164138,0.29947263,0.67755985
10312,32393_left.jpeg,0.9311055,0.07247018,0.01949862
10313,32394_left.jpeg,0.9288644,0.061590716,0.01619816
10314,32395_left.jpeg,0.90777344,0.06147159,0.022886736
10315,32395_right.jpeg,0.89758205,0.049271096,0.028744096
10316,32400_left.jpeg,0.39741153,0.62271816,0.047785904
10317,32408_right.jpeg,0.027493063,0.17101699,0.716821
10318,32410_left.jpeg,0.9056637,0.100393206,0.02213394
10319,32410_right.jpeg,0.5305319,0.19192299,0.11794987
10320,32416_left.jpeg,0.9763247,0.029061465,0.010013051
10321,32416_right.jpeg,0.6803233,0.04722857,0.07862065
10322,32421_left.jpeg,0.031716764,0.2673123,0.55024976
10323,32421_right.jpeg,0.02462168,0.26757902,0.55563754
10324,32423_left.jpeg,0.0024739478,0.14768963,0.9330097
10325,32424_left.jpeg,0.004331132,0.12203506,0.9227388
10326,32425_right.jpeg,0.012175239,0.21250431,0.80960524
10327,32428_left.jpeg,0.0047333287,0.076068506,0.9457093
10328,32429_left.jpeg,0.0034516302,0.13555342,0.94023234
10329,32429_right.jpeg,0.008671254,0.8316183,0.4639069
10330,32431_right.jpeg,0.88908184,0.06361946,0.032847945
10331,32432_right.jpeg,0.21814834,0.49759856,0.16243845
10332,32437_left.jpeg,0.17741808,0.13804011,0.33864915
10333,32437_right.jpeg,0.29053995,0.1917818,0.21614304
10334,32441_left.jpeg,0.024468036,0.23065773,0.69897646
10335,32441_right.jpeg,0.19275448,0.19976053,0.27310196
10336,32446_right.jpeg,0.0944991,0.83712584,0.17104428
10337,32447_left.jpeg,0.09871475,0.43955332,0.3305775
10338,32466_left.jpeg,0.53587276,0.4261526,0.051788222
10339,32466_right.jpeg,0.38467336,0.4479468,0.08763435
10340,32467_right.jpeg,0.32175538,0.15799044,0.23073296
10341,32471_left.jpeg,0.9786887,0.026805313,0.009441903
10342,32471_right.jpeg,0.9773132,0.027383128,0.009940266
10343,32473_right.jpeg,0.0035112964,0.13215461,0.9375747
10344,32479_right.jpeg,0.55141324,0.1953213,0.09899376
10345,32488_right.jpeg,0.04053763,0.14691631,0.6356182
10346,32492_right.jpeg,0.04008693,0.6963336,0.30636227
10347,32497_left.jpeg,0.049793243,0.85054153,0.22524484
10348,32497_right.jpeg,0.7331684,0.34345478,0.0267398
10349,32499_left.jpeg,0.82590353,0.2686037,0.018570261
10350,32501_left.jpeg,0.9247328,0.07097266,0.01368111
10351,32501_right.jpeg,0.96657985,0.040722765,0.010885526
10352,32504_left.jpeg,0.056108423,0.37222466,0.3845524
10353,32504_right.jpeg,0.2252477,0.44314945,0.14750454
10354,32508_right.jpeg,0.64576834,0.45345685,0.03225135
10355,32509_left.jpeg,0.7221248,0.104915746,0.035640154
10356,32509_right.jpeg,0.69360495,0.14092147,0.032225635
