,image_name,Good,Usable,Reject
6877,2498_right.jpeg,0.5473565,0.27375695,0.2576981
6878,24985_left.jpeg,0.54283,0.27444994,0.27545363
6879,24985_right.jpeg,0.54805064,0.26938877,0.26251364
6880,25003_left.jpeg,0.5185658,0.2709061,0.305976
6881,25003_right.jpeg,0.52167237,0.27121398,0.30319396
6882,25010_left.jpeg,0.52020115,0.2695905,0.3019889
6883,25010_right.jpeg,0.51910055,0.2701075,0.30189645
6884,25011_left.jpeg,0.5111844,0.27075183,0.30927467
6885,25011_right.jpeg,0.50180984,0.2803984,0.3183872
6886,25012_left.jpeg,0.47018668,0.3110451,0.35839543
6887,25015_right.jpeg,0.49484065,0.3144477,0.33202368
6888,25016_left.jpeg,0.50810844,0.27406985,0.31121314
6889,25016_right.jpeg,0.5023807,0.27483937,0.3215461
6890,25017_left.jpeg,0.52820545,0.2936358,0.2845963
6891,25017_right.jpeg,0.5347376,0.29296282,0.27332816
6892,25023_right.jpeg,0.49741703,0.28197628,0.3278291
6893,25024_left.jpeg,0.51488703,0.29844195,0.30297616
6894,25024_right.jpeg,0.5095939,0.30411884,0.31710613
6895,25025_left.jpeg,0.50143105,0.35743874,0.32089752
6896,25026_right.jpeg,0.49454576,0.2871598,0.3245012
6897,25027_left.jpeg,0.5428861,0.2810469,0.2589386
6898,25027_right.jpeg,0.54394186,0.27922705,0.25816888
6899,25028_right.jpeg,0.5332953,0.26895067,0.28835964
6900,25030_right.jpeg,0.5145099,0.28994057,0.3121052
6901,25033_left.jpeg,0.51870996,0.2698805,0.30213422
6902,25033_right.jpeg,0.53132933,0.26968953,0.2881438
6903,25035_right.jpeg,0.512908,0.27031714,0.31250888
6904,25036_right.jpeg,0.4965219,0.3061651,0.3301225
6905,25042_left.jpeg,0.47940016,0.31203184,0.35775977
6906,25042_right.jpeg,0.474306,0.31564197,0.36580154
6907,25048_left.jpeg,0.5207577,0.32062155,0.2991747
6908,25048_right.jpeg,0.4886347,0.32088554,0.34044674
6909,25049_right.jpeg,0.5316797,0.29079297,0.29145226
6910,25052_right.jpeg,0.52278805,0.2693474,0.29469633
6911,25059_right.jpeg,0.52712154,0.27238023,0.29459164
6912,2506_right.jpeg,0.5003227,0.27436098,0.3250548
6913,25065_left.jpeg,0.49844489,0.35036883,0.3363814
6914,25066_right.jpeg,0.4940142,0.32454562,0.33741125
6915,25067_left.jpeg,0.5025483,0.2793346,0.31258765
6916,25068_left.jpeg,0.4792835,0.2876364,0.35898843
6917,25068_right.jpeg,0.49605468,0.27264807,0.33584264
6918,25078_left.jpeg,0.54403347,0.27128312,0.27188125
6919,25078_right.jpeg,0.54580915,0.2676148,0.26551375
6920,25081_left.jpeg,0.45779508,0.41703233,0.38102278
6921,25081_right.jpeg,0.45394683,0.41498846,0.38288516
6922,25082_left.jpeg,0.5253488,0.30280513,0.2906984
6923,25082_right.jpeg,0.5102,0.3034352,0.31403577
6924,25089_right.jpeg,0.48707673,0.29703844,0.34002778
6925,2509_left.jpeg,0.5045704,0.28591433,0.32857466
6926,25090_right.jpeg,0.48770034,0.3139573,0.3390599
6927,25092_left.jpeg,0.5266536,0.26682347,0.29014197
6928,25092_right.jpeg,0.52812994,0.26575953,0.29205987
6929,25095_left.jpeg,0.526008,0.30260703,0.28949124
6930,2510_left.jpeg,0.5115743,0.27129632,0.30814448
6931,2510_right.jpeg,0.51640236,0.26879638,0.3013017
6932,25101_left.jpeg,0.49642995,0.27419183,0.33797085
6933,25101_right.jpeg,0.50371087,0.27103394,0.3285325
6934,25103_right.jpeg,0.5087914,0.27818248,0.31387264
6935,25105_left.jpeg,0.50041395,0.3132752,0.32967952
6936,25105_right.jpeg,0.49350235,0.31295338,0.33235916
6937,25108_left.jpeg,0.52786845,0.26997805,0.29235414
6938,25108_right.jpeg,0.5280997,0.26939565,0.29164937
6939,25109_left.jpeg,0.530411,0.2839605,0.29313812
6940,25109_right.jpeg,0.51547766,0.27982065,0.30662167
6941,2511_left.jpeg,0.50548,0.2990915,0.3148429
6942,25116_left.jpeg,0.51895213,0.27024436,0.30597994
6943,25116_right.jpeg,0.52153474,0.26896417,0.303097
6944,25122_left.jpeg,0.5465903,0.2766434,0.26065713
6945,25122_right.jpeg,0.54231274,0.28430423,0.2696595
6946,25123_right.jpeg,0.49379596,0.310962,0.3285944
6947,25124_left.jpeg,0.5091786,0.26827183,0.31238696
6948,25124_right.jpeg,0.5149289,0.26829016,0.30418685
6949,25129_left.jpeg,0.48974386,0.27450493,0.33869624
6950,2513_right.jpeg,0.49375725,0.2785651,0.33235708
6951,25130_left.jpeg,0.5336267,0.29032332,0.30146345
6952,25140_left.jpeg,0.5113877,0.43499693,0.3021638
6953,25143_left.jpeg,0.48909914,0.28404987,0.3473969
6954,25143_right.jpeg,0.52010393,0.27012002,0.29923177
6955,25152_right.jpeg,0.53841007,0.31068528,0.27720514
6956,25155_left.jpeg,0.5475098,0.2666109,0.25397187
6957,25155_right.jpeg,0.54832476,0.2668423,0.25402355
6958,25168_left.jpeg,0.543436,0.2658018,0.25845113
6959,25174_left.jpeg,0.5371264,0.30715442,0.2739654
6960,25174_right.jpeg,0.51985914,0.30955917,0.30267522
6961,25179_left.jpeg,0.49587697,0.3124462,0.32916248
6962,25180_left.jpeg,0.54126525,0.2702285,0.2739805
6963,25180_right.jpeg,0.53679407,0.2685064,0.28054914
6964,25182_right.jpeg,0.49779367,0.43175644,0.3259939
6965,25184_left.jpeg,0.4959149,0.27762535,0.3287642
6966,25184_right.jpeg,0.48833075,0.27754623,0.3393515
6967,25185_left.jpeg,0.5330103,0.3049821,0.27939114
6968,25185_right.jpeg,0.5105432,0.30434132,0.31235233
6969,25186_left.jpeg,0.49465835,0.30391434,0.33480892
6970,25191_left.jpeg,0.51354617,0.26980624,0.31287652
6971,25193_right.jpeg,0.5204965,0.2811334,0.3026918
6972,25194_left.jpeg,0.5088854,0.2953953,0.3132681
6973,25195_left.jpeg,0.5066703,0.28440028,0.3213968
6974,25195_right.jpeg,0.5056599,0.28553906,0.3216183
6975,25202_right.jpeg,0.49093166,0.32621786,0.33760214
6976,25204_right.jpeg,0.5401854,0.27270508,0.26114342
6977,25206_left.jpeg,0.50494844,0.37653464,0.31937122
6978,25206_right.jpeg,0.5371514,0.32350612,0.2768174
6979,25208_left.jpeg,0.53398937,0.3039289,0.30402455
6980,25208_right.jpeg,0.54039425,0.3157233,0.2958558
6981,25211_right.jpeg,0.52947825,0.30088624,0.29981384
6982,25213_right.jpeg,0.53071874,0.27064085,0.293403
6983,25214_left.jpeg,0.45834348,0.42970908,0.3730041
6984,25215_right.jpeg,0.49320847,0.2812023,0.3302698
6985,25216_left.jpeg,0.50919175,0.26933092,0.3121052
6986,25216_right.jpeg,0.52447546,0.26896542,0.28575918
6987,25219_left.jpeg,0.5483609,0.2687897,0.25526983
6988,25219_right.jpeg,0.54721117,0.26937318,0.2614333
6989,2522_left.jpeg,0.4703631,0.41504854,0.3661546
6990,2522_right.jpeg,0.5005532,0.34581017,0.3317855
6991,25220_right.jpeg,0.48270795,0.3620594,0.34879687
6992,25223_right.jpeg,0.4827229,0.41216922,0.34067327
6993,25224_right.jpeg,0.4875635,0.3110204,0.34300807
6994,25225_left.jpeg,0.5450242,0.2715384,0.253633
6995,25225_right.jpeg,0.5459336,0.2728141,0.2524745
6996,25226_left.jpeg,0.51498663,0.2714741,0.31229
6997,25226_right.jpeg,0.5203063,0.26875213,0.3017198
6998,25230_right.jpeg,0.49440557,0.33734387,0.3331279
6999,25232_left.jpeg,0.5328232,0.26962563,0.28787503
7000,25232_right.jpeg,0.54031825,0.268297,0.28004774
7001,25234_left.jpeg,0.5353837,0.31893975,0.2852176
7002,25235_left.jpeg,0.5193227,0.2828048,0.29848891
7003,25235_right.jpeg,0.52818304,0.27932832,0.28624943
7004,2524_left.jpeg,0.5381063,0.26990664,0.280633
7005,2524_right.jpeg,0.53837353,0.2688711,0.28131664
7006,25244_left.jpeg,0.4568251,0.3378987,0.3849421
7007,25247_left.jpeg,0.5212913,0.264752,0.29123127
7008,25248_left.jpeg,0.5423371,0.290598,0.28046483
7009,25248_right.jpeg,0.5456679,0.27382115,0.2629135
7010,2526_left.jpeg,0.47450668,0.32823586,0.35480556
7011,25262_left.jpeg,0.50157106,0.27782094,0.3202769
7012,25268_left.jpeg,0.5100191,0.28213254,0.31054935
7013,2527_left.jpeg,0.47457004,0.3488686,0.36533707
7014,2527_right.jpeg,0.48759684,0.3432528,0.35086435
7015,25275_left.jpeg,0.48733464,0.3375776,0.34207794
7016,25275_right.jpeg,0.48925045,0.33299893,0.34159297
7017,25276_left.jpeg,0.5154416,0.281717,0.30559546
7018,25276_right.jpeg,0.50040436,0.27368292,0.32534626
7019,25278_left.jpeg,0.4981703,0.27462807,0.32236308
7020,25278_right.jpeg,0.50413495,0.27445665,0.31658652
7021,25286_left.jpeg,0.5080667,0.34261984,0.3302118
7022,25286_right.jpeg,0.5117571,0.3494619,0.3235893
7023,25290_left.jpeg,0.4979316,0.41449192,0.3000859
7024,25290_right.jpeg,0.4960548,0.4413498,0.32322758
7025,25292_left.jpeg,0.49877718,0.28798214,0.32572526
7026,25292_right.jpeg,0.5164763,0.29353255,0.30044487
7027,25293_right.jpeg,0.5196807,0.3200795,0.30951506
7028,25295_left.jpeg,0.50342166,0.27616924,0.32483095
7029,25295_right.jpeg,0.5048273,0.27640927,0.3232201
7030,25297_left.jpeg,0.5128962,0.27249297,0.31231403
7031,25297_right.jpeg,0.50008655,0.27177867,0.32751033
7032,253_right.jpeg,0.4947699,0.3132448,0.3342215
7033,25301_left.jpeg,0.5094162,0.27074394,0.31418112
7034,25301_right.jpeg,0.5289965,0.27099016,0.28632578
7035,25304_left.jpeg,0.52916145,0.35763788,0.28601256
7036,25304_right.jpeg,0.5241419,0.35264567,0.30029964
7037,25305_left.jpeg,0.53972507,0.27667817,0.28226522
7038,25305_right.jpeg,0.54353493,0.27458298,0.27463874
7039,25307_left.jpeg,0.5285577,0.35135657,0.29840803
7040,25307_right.jpeg,0.51259595,0.3464439,0.32137734
7041,25321_left.jpeg,0.5237938,0.35334718,0.2973513
7042,25327_right.jpeg,0.5229878,0.27074364,0.2994554
7043,25340_left.jpeg,0.54327095,0.27283686,0.27502596
7044,25340_right.jpeg,0.5438506,0.27315554,0.27096555
7045,25341_right.jpeg,0.48942217,0.27623987,0.33903116
7046,25342_left.jpeg,0.52369183,0.3106741,0.30222395
7047,25344_left.jpeg,0.49209988,0.27583182,0.33541012
7048,25344_right.jpeg,0.49091148,0.27618867,0.3378449
7049,25347_right.jpeg,0.5153203,0.30121577,0.30341497
7050,25348_left.jpeg,0.49843344,0.27878746,0.3200301
7051,25348_right.jpeg,0.5002778,0.2787391,0.32123438
7052,25349_right.jpeg,0.48075667,0.32409546,0.35720274
7053,25362_right.jpeg,0.49597302,0.28073853,0.33051172
7054,25365_left.jpeg,0.5501212,0.2668745,0.24725805
7055,25365_right.jpeg,0.550313,0.26636308,0.24878871
7056,25366_left.jpeg,0.51106364,0.28514647,0.31681886
7057,25366_right.jpeg,0.4943467,0.28006595,0.3322583
7058,25368_left.jpeg,0.48780808,0.2844973,0.34175724
7059,25368_right.jpeg,0.49355274,0.28706893,0.33022648
7060,25370_right.jpeg,0.53500986,0.28930372,0.3012994
7061,25372_left.jpeg,0.518249,0.29905632,0.31160834
7062,25373_left.jpeg,0.5164986,0.32661617,0.30800495
7063,25375_right.jpeg,0.50252193,0.31883922,0.32361346
7064,25380_left.jpeg,0.48968455,0.2766426,0.33992842
7065,25380_right.jpeg,0.48929977,0.2769004,0.34183574
7066,25383_left.jpeg,0.52961016,0.29402477,0.28747445
7067,25383_right.jpeg,0.47899604,0.30484438,0.35854575
7068,25384_left.jpeg,0.4900474,0.30064714,0.33876595
7069,25386_left.jpeg,0.53530633,0.2703592,0.26679733
7070,25386_right.jpeg,0.53537846,0.26953474,0.26655287
7071,25391_left.jpeg,0.5022506,0.2708104,0.3311463
7072,25391_right.jpeg,0.5091012,0.26903513,0.3197372
7073,25393_left.jpeg,0.53986067,0.29217353,0.2750697
7074,25393_right.jpeg,0.5011292,0.2987917,0.32673976
7075,25397_left.jpeg,0.45614973,0.41391817,0.37861452
7076,25397_right.jpeg,0.47851908,0.38749593,0.3399891
7077,2540_right.jpeg,0.5270232,0.27056596,0.2964858
7078,25405_left.jpeg,0.5006585,0.37426353,0.32013363
7079,25406_left.jpeg,0.53982395,0.2761765,0.27943456
7080,25406_right.jpeg,0.5398093,0.27530685,0.2814743
7081,25409_left.jpeg,0.52218515,0.31010243,0.2984418
7082,25414_left.jpeg,0.5007247,0.2985311,0.3238337
7083,25414_right.jpeg,0.50039065,0.29768494,0.3233663
7084,25416_right.jpeg,0.50561774,0.31055918,0.31746542
7085,2542_right.jpeg,0.4910021,0.2801522,0.33461243
7086,25423_right.jpeg,0.48918256,0.30147856,0.3354399
7087,2543_right.jpeg,0.5331529,0.34554425,0.28481486
7088,25430_left.jpeg,0.5435821,0.27541146,0.2744338
7089,25430_right.jpeg,0.54370654,0.27627063,0.27548686
7090,25440_right.jpeg,0.5452593,0.27280578,0.27243683
7091,25443_left.jpeg,0.493716,0.39758345,0.3385987
7092,25443_right.jpeg,0.50220704,0.32175025,0.3272385
7093,25447_left.jpeg,0.5214455,0.30576304,0.33056286
7094,25454_right.jpeg,0.48713052,0.30265036,0.33877745
7095,2546_left.jpeg,0.49304584,0.31515434,0.33697063
7096,25461_left.jpeg,0.52227664,0.27076715,0.29771686
7097,25464_right.jpeg,0.5319083,0.3073654,0.3066859
7098,25465_left.jpeg,0.5018764,0.2901608,0.32225186
7099,25465_right.jpeg,0.5401818,0.28337848,0.25933912
7100,25469_left.jpeg,0.49952754,0.32149994,0.3265191
7101,25469_right.jpeg,0.5364182,0.31949466,0.30480918
7102,25472_right.jpeg,0.49287638,0.27657148,0.33564726
7103,25473_right.jpeg,0.5042332,0.34828383,0.31889626
7104,25483_left.jpeg,0.5472065,0.26880348,0.2637448
7105,25483_right.jpeg,0.54844743,0.2679715,0.26201904
7106,25486_right.jpeg,0.48941842,0.33100894,0.34155238
7107,25487_right.jpeg,0.45877543,0.393484,0.3815033
7108,25489_right.jpeg,0.517221,0.2626034,0.30509773
7109,25491_left.jpeg,0.5412908,0.30026865,0.29238656
7110,25491_right.jpeg,0.53619814,0.31209096,0.30402905
7111,25493_left.jpeg,0.5436374,0.27513778,0.27011284
7112,25493_right.jpeg,0.53662044,0.28284472,0.27940893
7113,25498_left.jpeg,0.4957894,0.3416167,0.33586606
7114,25498_right.jpeg,0.4992616,0.33686945,0.33037335
7115,255_right.jpeg,0.4615517,0.3865472,0.37436265
7116,25501_right.jpeg,0.53700984,0.27061942,0.28723988
7117,25502_left.jpeg,0.53651845,0.32193232,0.28460696
7118,25504_left.jpeg,0.5129045,0.3169431,0.30682045
7119,25504_right.jpeg,0.50427884,0.32259578,0.3218268
7120,25505_right.jpeg,0.48369163,0.31710005,0.3469698
7121,25512_left.jpeg,0.5027793,0.2728273,0.32261828
7122,25513_right.jpeg,0.5221541,0.3047888,0.29751626
7123,25516_right.jpeg,0.5389081,0.31850374,0.28502995
7124,25521_left.jpeg,0.5457958,0.2681012,0.25206807
7125,25521_right.jpeg,0.55068713,0.2672299,0.25013223
7126,25522_left.jpeg,0.50313556,0.32008964,0.32130083
7127,25525_left.jpeg,0.48928574,0.28734717,0.34951234
7128,25525_right.jpeg,0.5110431,0.27051765,0.31526247
7129,25536_right.jpeg,0.5308154,0.29678386,0.27839503
7130,25537_left.jpeg,0.50016695,0.2759353,0.32307371
7131,25537_right.jpeg,0.50049937,0.27413684,0.32270357
7132,25540_left.jpeg,0.5398952,0.30946013,0.28981766
7133,25541_left.jpeg,0.48600063,0.32941297,0.34783536
7134,25542_right.jpeg,0.52063847,0.2723125,0.29927745
7135,25545_left.jpeg,0.4799995,0.3289616,0.3522663
7136,25545_right.jpeg,0.47793847,0.32520437,0.35132357
7137,25548_left.jpeg,0.49691054,0.41910058,0.3437765
7138,25548_right.jpeg,0.46859607,0.3371801,0.3660194
7139,25549_left.jpeg,0.5004954,0.37445402,0.33324757
7140,2555_right.jpeg,0.5141462,0.2715802,0.31087163
7141,25550_left.jpeg,0.509896,0.30131298,0.31418976
7142,25550_right.jpeg,0.5351338,0.29455972,0.27358472
7143,25553_left.jpeg,0.49445376,0.3064799,0.35833052
7144,25554_right.jpeg,0.49533165,0.32790345,0.33315682
7145,25556_left.jpeg,0.47617796,0.338257,0.35953122
7146,25559_right.jpeg,0.5053278,0.3048137,0.3180469
7147,25561_left.jpeg,0.5181183,0.29070646,0.3020114
7148,25561_right.jpeg,0.5141009,0.29799986,0.3080838
7149,25566_right.jpeg,0.52717865,0.2693861,0.2939742
7150,25570_left.jpeg,0.51592517,0.31407684,0.31120864
7151,25576_left.jpeg,0.5198369,0.26772714,0.29943165
7152,25576_right.jpeg,0.5207124,0.2670294,0.29739928
7153,25580_left.jpeg,0.45751175,0.40467772,0.37920165
7154,25585_left.jpeg,0.53900135,0.2702448,0.27519524
7155,25585_right.jpeg,0.53550065,0.27104545,0.27902684
7156,2559_left.jpeg,0.536913,0.27064034,0.27369767
7157,2559_right.jpeg,0.53434634,0.27013254,0.28196084
7158,25590_left.jpeg,0.52414066,0.27090156,0.2990678
7159,25590_right.jpeg,0.5057531,0.27738297,0.3273383
7160,2560_left.jpeg,0.5020858,0.3576776,0.32070753
7161,25600_left.jpeg,0.5081169,0.27625656,0.3081798
7162,25600_right.jpeg,0.50542915,0.27882805,0.31499168
7163,25603_right.jpeg,0.5388452,0.30012414,0.28352585
7164,25605_left.jpeg,0.4992424,0.2717666,0.32872918
7165,25605_right.jpeg,0.5020539,0.27187026,0.32395694
7166,25607_left.jpeg,0.5212635,0.27798524,0.29663762
7167,25622_left.jpeg,0.52521145,0.3415681,0.32434887
7168,25627_left.jpeg,0.52261466,0.2696032,0.2899659
7169,25627_right.jpeg,0.5244033,0.26815394,0.2881974
7170,25630_left.jpeg,0.511321,0.26948273,0.3113054
7171,25634_left.jpeg,0.5432326,0.27346173,0.26058617
7172,25634_right.jpeg,0.5274165,0.27057528,0.28628126
7173,25636_right.jpeg,0.5499902,0.26682568,0.24800889
7174,25639_left.jpeg,0.5016795,0.44774863,0.31801063
7175,25641_right.jpeg,0.49961334,0.2705846,0.33736888
7176,25642_left.jpeg,0.50929135,0.29078767,0.31168973
7177,25642_right.jpeg,0.5074038,0.28939703,0.313499
7178,25643_left.jpeg,0.47130358,0.4111754,0.34200427
7179,25644_right.jpeg,0.52945405,0.29950634,0.28554836
7180,25649_right.jpeg,0.4773906,0.32701728,0.3518814
7181,25652_left.jpeg,0.51752895,0.28017938,0.3134782
7182,25654_left.jpeg,0.5225627,0.33767888,0.30488402
7183,25654_right.jpeg,0.49693626,0.318401,0.33204266
7184,25655_left.jpeg,0.5079287,0.33839354,0.336836
7185,25657_left.jpeg,0.5309133,0.30622396,0.28166905
7186,25657_right.jpeg,0.5203161,0.30427954,0.29830915
7187,25661_left.jpeg,0.50869304,0.2817475,0.30964014
7188,25663_right.jpeg,0.5418543,0.3061143,0.28662464
7189,25665_left.jpeg,0.4786436,0.3921963,0.35699764
7190,25667_left.jpeg,0.5060063,0.3611131,0.3166652
7191,25677_right.jpeg,0.4534814,0.39358854,0.3840107
7192,25678_right.jpeg,0.54415095,0.27631903,0.27133134
7193,2568_right.jpeg,0.50679195,0.33421308,0.32224274
7194,25684_right.jpeg,0.4994563,0.32086438,0.3278146
7195,25686_left.jpeg,0.5135012,0.2735116,0.30351448
7196,25686_right.jpeg,0.5114842,0.27240863,0.30969715
7197,25689_right.jpeg,0.47717312,0.32597303,0.3523944
7198,2569_left.jpeg,0.46851146,0.3164961,0.3803506
7199,2569_right.jpeg,0.50404173,0.27128565,0.32795262
7200,25691_left.jpeg,0.53989697,0.26965883,0.27109537
7201,25691_right.jpeg,0.5324589,0.26955318,0.2923375
7202,25692_left.jpeg,0.5118512,0.27171388,0.32126212
7203,25702_right.jpeg,0.5335832,0.29716817,0.2768853
7204,25704_left.jpeg,0.49011588,0.27531376,0.3448363
7205,25704_right.jpeg,0.4933433,0.27508256,0.33839747
7206,25705_left.jpeg,0.54479516,0.2710433,0.27558312
7207,25705_right.jpeg,0.5467136,0.2692521,0.26343912
7208,25708_left.jpeg,0.5125815,0.28650177,0.3114516
7209,25708_right.jpeg,0.5080223,0.28768024,0.31650403
7210,25710_left.jpeg,0.48368216,0.30772856,0.3474769
7211,25711_left.jpeg,0.53002113,0.34170577,0.3093771
7212,25711_right.jpeg,0.53603727,0.34823212,0.29596826
7213,25712_left.jpeg,0.5141055,0.3034518,0.31018344
7214,25712_right.jpeg,0.50956345,0.3439754,0.31696886
7215,25714_right.jpeg,0.4937833,0.2723941,0.33973292
7216,25718_left.jpeg,0.54732734,0.2685535,0.2578039
7217,2572_right.jpeg,0.4756904,0.3300473,0.35712665
7218,25721_left.jpeg,0.54691356,0.2682623,0.25813702
7219,25721_right.jpeg,0.54923576,0.2686476,0.25320265
7220,25726_right.jpeg,0.53200036,0.32045788,0.29265356
7221,25730_right.jpeg,0.5342394,0.3275601,0.2902951
7222,25731_left.jpeg,0.44607043,0.42304036,0.3920566
7223,25731_right.jpeg,0.44516116,0.4164785,0.39690036
7224,25732_left.jpeg,0.5147393,0.27536383,0.31489336
7225,25732_right.jpeg,0.50303406,0.28845897,0.33823997
7226,25738_left.jpeg,0.5421438,0.2707542,0.26721418
7227,25738_right.jpeg,0.5469473,0.26985523,0.25758678
7228,25742_right.jpeg,0.4775779,0.34903157,0.350813
7229,25744_left.jpeg,0.541108,0.28528434,0.28112614
7230,25744_right.jpeg,0.5342207,0.3114084,0.30862847
7231,2575_left.jpeg,0.5283302,0.26981357,0.28511846
7232,2575_right.jpeg,0.5293524,0.27092075,0.28614938
7233,25750_left.jpeg,0.5102428,0.27304593,0.31206697
7234,25759_left.jpeg,0.5445902,0.27657184,0.2658617
7235,25759_right.jpeg,0.5466748,0.2752849,0.26171538
7236,25760_left.jpeg,0.4752912,0.30487868,0.35749936
7237,25761_left.jpeg,0.5316117,0.2695368,0.2894294
7238,25761_right.jpeg,0.5366673,0.27000993,0.28468263
7239,25764_left.jpeg,0.49523762,0.27693558,0.3326163
7240,25764_right.jpeg,0.4849337,0.28852892,0.34120846
7241,25772_left.jpeg,0.55034536,0.26861805,0.24621645
7242,25772_right.jpeg,0.5503822,0.2690914,0.24678595
7243,25782_right.jpeg,0.54002994,0.26891002,0.2709526
7244,2579_left.jpeg,0.4968908,0.276519,0.3255935
7245,2579_right.jpeg,0.51057255,0.28218064,0.31524828
7246,25793_left.jpeg,0.51996523,0.29823524,0.29958975
7247,25795_right.jpeg,0.5171867,0.27440265,0.30286688
7248,25798_left.jpeg,0.5005454,0.27312523,0.3235404
7249,25798_right.jpeg,0.49871704,0.2821233,0.32255659
7250,25799_left.jpeg,0.5419961,0.29471368,0.28996408
7251,25799_right.jpeg,0.5454059,0.27542627,0.27209085
7252,2580_right.jpeg,0.45966503,0.41454032,0.37485108
7253,25805_left.jpeg,0.53590417,0.27988973,0.28689212
7254,25805_right.jpeg,0.5327079,0.3010151,0.30341512
7255,25809_left.jpeg,0.4888104,0.27622452,0.34565952
7256,25809_right.jpeg,0.49207413,0.2738645,0.34156737
7257,25813_right.jpeg,0.4721625,0.33904493,0.35903355
7258,25819_left.jpeg,0.53366256,0.27061158,0.28814322
7259,25824_right.jpeg,0.4933394,0.33804536,0.33576885
7260,25827_right.jpeg,0.533692,0.28399655,0.29451063
7261,25833_left.jpeg,0.5160287,0.33965436,0.3104964
7262,25835_right.jpeg,0.5119743,0.26902765,0.3155373
7263,25839_left.jpeg,0.49620256,0.28366968,0.33323532
7264,25839_right.jpeg,0.53394413,0.29590833,0.29483134
7265,25840_left.jpeg,0.5434328,0.2703064,0.2702736
7266,25840_right.jpeg,0.5286378,0.30490774,0.30335146
7267,25844_left.jpeg,0.5142647,0.27336374,0.30616117
7268,25844_right.jpeg,0.5084829,0.27628016,0.3139065
7269,2585_left.jpeg,0.5331081,0.2777394,0.29051045
7270,25859_right.jpeg,0.4486796,0.4158498,0.3858943
7271,25861_left.jpeg,0.54571927,0.27706867,0.26535907
