,image_name,Good,Usable,Reject
10203,32182_right.jpeg,0.25081906,0.38043478,0.25994977
10204,32183_right.jpeg,0.90771294,0.081522696,0.023570415
10205,32185_left.jpeg,0.89235413,0.07630533,0.02830962
10206,32185_right.jpeg,0.38296694,0.44097754,0.08661403
10207,32188_left.jpeg,0.04819932,0.49850565,0.40415728
10208,32188_right.jpeg,0.015379949,0.1578312,0.8460178
10209,32189_left.jpeg,0.9651931,0.036863506,0.012318967
10210,32189_right.jpeg,0.96597344,0.03710644,0.012011232
10211,3219_right.jpeg,0.44675776,0.42006826,0.07512511
10212,32191_left.jpeg,0.42501566,0.08858783,0.2139473
10213,32191_right.jpeg,0.6942374,0.08143855,0.08156561
10214,32192_right.jpeg,0.18307756,0.09437412,0.435629
10215,32194_left.jpeg,0.16527785,0.64260054,0.16155934
10216,32199_left.jpeg,0.772586,0.18443285,0.03363378
10217,32202_right.jpeg,0.83261627,0.13407964,0.04153914
10218,32205_left.jpeg,0.07011792,0.16986994,0.54759586
10219,32205_right.jpeg,0.7729746,0.099063896,0.052634444
10220,32208_right.jpeg,0.386476,0.4939277,0.12218739
10221,32209_left.jpeg,0.95377463,0.045311835,0.014683966
10222,32209_right.jpeg,0.9622633,0.04044813,0.012312825
10223,32210_left.jpeg,0.93269414,0.06770696,0.015466929
10224,32215_right.jpeg,0.94672775,0.05307826,0.013219512
10225,32217_right.jpeg,0.87955207,0.08163746,0.026753284
10226,32218_right.jpeg,0.94437134,0.04744925,0.01581529
10227,32222_right.jpeg,0.7634954,0.079658784,0.070845306
10228,32224_left.jpeg,0.9527067,0.045565546,0.014966469
10229,32224_right.jpeg,0.9439444,0.0500205,0.01582206
10230,32229_left.jpeg,0.04570919,0.4050802,0.5236557
10231,32234_right.jpeg,0.16018975,0.13458563,0.31066865
10232,32235_left.jpeg,0.9129607,0.05937435,0.020330336
10233,32235_right.jpeg,0.84771425,0.09541469,0.028759457
10234,32240_left.jpeg,0.9617735,0.040477864,0.012638009
10235,32240_right.jpeg,0.9657858,0.037723064,0.012079478
10236,32243_left.jpeg,0.018317759,0.1998927,0.8132786
10237,32252_left.jpeg,0.05147466,0.063196875,0.72555095
10238,32252_right.jpeg,0.0651216,0.06235816,0.71471506
10239,32254_left.jpeg,0.010906781,0.20543139,0.72397137
10240,32254_right.jpeg,0.031164052,0.12585801,0.70022047
10241,32257_right.jpeg,0.045839757,0.54890954,0.4558053
10242,32259_left.jpeg,0.59750015,0.26985005,0.092565864
10243,32259_right.jpeg,0.5283319,0.32771844,0.09358548
10244,3226_right.jpeg,0.9552401,0.046295226,0.013219775
10245,32260_right.jpeg,0.9351204,0.053010035,0.016501024
10246,32261_left.jpeg,0.02102959,0.26272792,0.7628508
10247,32261_right.jpeg,0.19571264,0.32990673,0.33284813
10248,32267_right.jpeg,0.9562156,0.046825193,0.013059668
10249,32270_right.jpeg,0.49194357,0.40077654,0.11764418
10250,32271_left.jpeg,0.96650076,0.037353117,0.012026243
10251,32271_right.jpeg,0.9595125,0.04454446,0.012721193
10252,32275_right.jpeg,0.00632287,0.088237144,0.9289884
10253,32285_right.jpeg,0.9374027,0.059592783,0.013975876
10254,32286_left.jpeg,0.0958963,0.5189245,0.4534371
10255,32287_left.jpeg,0.017261,0.536236,0.58995885
10256,32289_left.jpeg,0.9556457,0.04345898,0.014753101
10257,32289_right.jpeg,0.8817729,0.08164529,0.03575693
10258,3229_left.jpeg,0.9224817,0.049236465,0.024230644
10259,3229_right.jpeg,0.95688915,0.041632663,0.014139308
10260,32295_right.jpeg,0.12031779,0.21313603,0.3811622
10261,32296_right.jpeg,0.95269066,0.04687513,0.016319945
10262,32306_right.jpeg,0.7876272,0.13408545,0.055693656
10263,32310_left.jpeg,0.013482856,0.20952135,0.84470963
10264,32310_right.jpeg,0.01709788,0.2085471,0.8305207
10265,32315_left.jpeg,0.07753436,0.6670503,0.29120228
10266,32316_left.jpeg,0.61710566,0.24332768,0.06902791
10267,32319_left.jpeg,0.5587872,0.22539857,0.0776613
10268,32323_left.jpeg,0.84209377,0.15470724,0.03274743
10269,32323_right.jpeg,0.9569672,0.045834795,0.013508618
10270,32325_left.jpeg,0.025772864,0.21294191,0.67853785
10271,32325_right.jpeg,0.96974385,0.03603697,0.011278573
10272,32328_left.jpeg,0.012716565,0.2809759,0.7460854
10273,32333_left.jpeg,0.9641501,0.038048364,0.012900517
10274,32333_right.jpeg,0.96801555,0.036270443,0.011702882
10275,32336_left.jpeg,0.78428066,0.121079996,0.04036017
10276,32336_right.jpeg,0.960305,0.04254535,0.012792674
10277,32337_left.jpeg,0.4640344,0.05961471,0.21627997
10278,32337_right.jpeg,0.22494067,0.3307109,0.3868193
10279,32338_left.jpeg,0.9397812,0.05004585,0.019387284
10280,32338_right.jpeg,0.94678617,0.046904325,0.017773628
10281,3234_left.jpeg,0.9688777,0.03709539,0.011358635
10282,3234_right.jpeg,0.97019523,0.036234107,0.011102452
10283,32343_left.jpeg,0.44168153,0.45101362,0.10483813
10284,32343_right.jpeg,0.79812473,0.1562886,0.029000938
10285,3235_left.jpeg,0.018146483,0.21561332,0.6311203
10286,32351_left.jpeg,0.014637551,0.4481534,0.62313557
10287,32355_left.jpeg,0.9650524,0.03902467,0.012113582
10288,32355_right.jpeg,0.9393298,0.061850127,0.013350486
10289,32359_left.jpeg,0.050255474,0.10367939,0.7053747
10290,32359_right.jpeg,0.035976823,0.0936144,0.70475316
10291,3236_right.jpeg,0.15464568,0.6841707,0.17883174
10292,32362_left.jpeg,0.9479195,0.045841143,0.018031385
10293,32362_right.jpeg,0.95070875,0.043914665,0.017038662
10294,32363_right.jpeg,0.9555392,0.046143018,0.013622232
10295,32364_right.jpeg,0.55403966,0.37391993,0.075390145
10296,32368_left.jpeg,0.21033272,0.08448731,0.37460354
10297,32368_right.jpeg,0.73597634,0.038356934,0.07561552
10298,32369_right.jpeg,0.8349843,0.08270874,0.038742542
10299,32370_right.jpeg,0.9207609,0.07697762,0.01920435
10300,32372_left.jpeg,0.7924536,0.15386741,0.053919498
10301,32372_right.jpeg,0.8573074,0.11140837,0.026478782
10302,32374_left.jpeg,0.9184766,0.07385554,0.020120401
10303,32374_right.jpeg,0.9579386,0.04685782,0.012416111
10304,32378_left.jpeg,0.060337022,0.7645776,0.23279724
10305,32382_left.jpeg,0.6642442,0.25351682,0.05896114
10306,32382_right.jpeg,0.80468786,0.16913174,0.0385977
10307,32384_left.jpeg,0.93303996,0.05551839,0.019453645
10308,32385_left.jpeg,0.041174307,0.27597088,0.70616627
10309,32387_right.jpeg,0.9695434,0.036054417,0.011419399
10310,3239_left.jpeg,0.29935086,0.3823826,0.15895362
10311,32392_right.jpeg,0.12838466,0.28845719,0.43800303
10312,32393_left.jpeg,0.91596156,0.070200294,0.023762975
10313,32394_left.jpeg,0.8807544,0.082371056,0.022097109
10314,32395_left.jpeg,0.9047165,0.05722728,0.025467075
10315,32395_right.jpeg,0.9193517,0.052730072,0.023852214
10316,32400_left.jpeg,0.7043012,0.17628632,0.04412486
10317,32408_right.jpeg,0.27681506,0.28619897,0.26837417
10318,32410_left.jpeg,0.4921533,0.08236212,0.18798113
10319,32410_right.jpeg,0.120736375,0.10419937,0.49253032
10320,32416_left.jpeg,0.9596664,0.04028686,0.013553489
10321,32416_right.jpeg,0.43841055,0.120116144,0.21987441
10322,32421_left.jpeg,0.036118954,0.07773936,0.70297545
10323,32421_right.jpeg,0.04155056,0.06861031,0.710439
10324,32423_left.jpeg,0.013409159,0.1711211,0.84450847
10325,32424_left.jpeg,0.04098724,0.18876599,0.565167
10326,32425_right.jpeg,0.28870797,0.23964532,0.26338518
10327,32428_left.jpeg,0.018098857,0.4993564,0.50236166
10328,32429_left.jpeg,0.039378762,0.4641249,0.5544418
10329,32429_right.jpeg,0.05464717,0.4638791,0.55304354
10330,32431_right.jpeg,0.9480596,0.053526532,0.015940897
10331,32432_right.jpeg,0.11495297,0.5796595,0.31549355
10332,32437_left.jpeg,0.8136729,0.07685701,0.052862693
10333,32437_right.jpeg,0.94212323,0.046077557,0.019961907
10334,32441_left.jpeg,0.023740754,0.36905816,0.5195053
10335,32441_right.jpeg,0.15049607,0.14714274,0.2935567
10336,32446_right.jpeg,0.1965131,0.6114361,0.20331508
10337,32447_left.jpeg,0.13605118,0.41082823,0.38710234
10338,32466_left.jpeg,0.2678565,0.37814552,0.21750231
10339,32466_right.jpeg,0.09009464,0.5704652,0.34417796
10340,32467_right.jpeg,0.3585709,0.13273136,0.23288684
10341,32471_left.jpeg,0.96575993,0.03681508,0.012060629
10342,32471_right.jpeg,0.96446115,0.037319392,0.012522873
10343,32473_right.jpeg,0.0234118,0.4503639,0.63279206
10344,32479_right.jpeg,0.12880252,0.26368117,0.40777817
10345,32488_right.jpeg,0.38423395,0.20422764,0.21285556
10346,32492_right.jpeg,0.2952725,0.54517514,0.10082609
10347,32497_left.jpeg,0.081883736,0.62333363,0.35039043
10348,32497_right.jpeg,0.74433297,0.19359772,0.031064678
10349,32499_left.jpeg,0.9103186,0.09402462,0.015200224
10350,32501_left.jpeg,0.898824,0.0751164,0.021682233
10351,32501_right.jpeg,0.94399655,0.049907997,0.016141433
10352,32504_left.jpeg,0.056910105,0.23473118,0.61464643
10353,32504_right.jpeg,0.110549845,0.2876518,0.43452483
10354,32508_right.jpeg,0.8871222,0.094334655,0.021434955
10355,32509_left.jpeg,0.31624618,0.07102118,0.28150648
10356,32509_right.jpeg,0.42510727,0.08704354,0.20143688
10357,32513_left.jpeg,0.19457881,0.09248558,0.4100869
10358,32513_right.jpeg,0.19448957,0.09042047,0.40325648
10359,32516_left.jpeg,0.7948661,0.17315423,0.02840781
10360,32517_right.jpeg,0.87985677,0.10832898,0.023106785
10361,32518_right.jpeg,0.07457769,0.39242408,0.53520083
10362,32520_left.jpeg,0.287996,0.5210504,0.15442868
10363,32521_left.jpeg,0.011343774,0.4460629,0.62535954
10364,32524_left.jpeg,0.4406937,0.23064364,0.14147648
10365,32534_right.jpeg,0.5058853,0.15543057,0.1622399
10366,32537_right.jpeg,0.036455978,0.38287482,0.6570662
10367,32539_right.jpeg,0.045100246,0.6085666,0.40767312
10368,32544_right.jpeg,0.062683865,0.47024634,0.2487177
10369,32546_left.jpeg,0.40054083,0.3582766,0.08781107
10370,32548_left.jpeg,0.09438388,0.13222878,0.60189414
10371,32548_right.jpeg,0.013268699,0.14424843,0.8654777
10372,32554_left.jpeg,0.044690296,0.3319687,0.37692246
10373,32555_left.jpeg,0.022282196,0.17941196,0.8340637
10374,32562_left.jpeg,0.9032406,0.0854001,0.01469059
10375,32562_right.jpeg,0.92140746,0.082126126,0.013521331
10376,32573_right.jpeg,0.93578416,0.058464814,0.019464377
10377,32575_left.jpeg,0.005803371,0.11038536,0.918518
10378,32576_left.jpeg,0.098877735,0.7530749,0.19361931
10379,32577_right.jpeg,0.04539145,0.2932792,0.6617583
10380,32579_right.jpeg,0.23607902,0.47364354,0.20678316
10381,3258_left.jpeg,0.522836,0.23445234,0.097381346
10382,3259_left.jpeg,0.07879755,0.074988216,0.6628697
10383,3259_right.jpeg,0.15195735,0.10138506,0.5022241
10384,32593_left.jpeg,0.02076662,0.22330938,0.78497344
10385,32606_right.jpeg,0.32643166,0.27137417,0.21573581
10386,32607_left.jpeg,0.57443887,0.27492926,0.077502415
10387,32607_right.jpeg,0.124733716,0.52290964,0.295798
10388,32609_right.jpeg,0.12824722,0.5965987,0.27160835
10389,32611_left.jpeg,0.052111756,0.65695226,0.32747516
10390,32612_right.jpeg,0.024751754,0.09495499,0.77232295
10391,32613_left.jpeg,0.51169634,0.34680378,0.060340077
10392,32617_left.jpeg,0.4657627,0.3905263,0.12477662
10393,32621_right.jpeg,0.005546852,0.14696968,0.8999851
10394,32623_left.jpeg,0.14015602,0.72604185,0.17285699
10395,32626_left.jpeg,0.93197024,0.07806433,0.011943687
10396,3263_left.jpeg,0.36695883,0.35803297,0.12322143
10397,32631_right.jpeg,0.13343382,0.5839429,0.27659488
10398,32638_left.jpeg,0.40337402,0.43078747,0.12377126
10399,32640_left.jpeg,0.8879724,0.053956755,0.038137585
10400,32646_left.jpeg,0.17232604,0.6698845,0.18072146
10401,32648_left.jpeg,0.07161918,0.46626422,0.46043634
10402,32649_left.jpeg,0.20460714,0.6695278,0.123138465
10403,32651_left.jpeg,0.5470233,0.23860817,0.07558632
10404,32653_right.jpeg,0.9369304,0.046302658,0.018579742
10405,32657_right.jpeg,0.96410197,0.03905927,0.011986676
10406,32659_left.jpeg,0.9648103,0.04032081,0.012042904
10407,32661_left.jpeg,0.36501142,0.3634243,0.14965113
10408,32665_left.jpeg,0.9682103,0.036443297,0.011541568
10409,32665_right.jpeg,0.965957,0.037378598,0.011914663
10410,32670_left.jpeg,0.016905637,0.20152657,0.7974173
10411,3268_right.jpeg,0.023829669,0.16572727,0.8357792
10412,32682_right.jpeg,0.29079613,0.09815966,0.29341784
10413,32684_left.jpeg,0.42509928,0.23818606,0.14860618
10414,3269_left.jpeg,0.068117715,0.3522626,0.51926446
10415,32694_left.jpeg,0.28425005,0.29092583,0.22853456
10416,32694_right.jpeg,0.46470267,0.30658156,0.10197725
10417,32699_left.jpeg,0.003913615,0.2425282,0.8458738
10418,32699_right.jpeg,0.03820143,0.3978337,0.31510362
10419,32700_left.jpeg,0.85172766,0.08731706,0.029253725
10420,32701_left.jpeg,0.9599404,0.045027472,0.011797418
10421,32706_right.jpeg,0.84327525,0.07474363,0.043549675
10422,32707_left.jpeg,0.05760417,0.42660522,0.5089227
10423,32715_right.jpeg,0.025712244,0.32552323,0.724241
10424,32717_left.jpeg,0.013259705,0.12566851,0.861148
10425,32719_right.jpeg,0.2893775,0.5250876,0.16251643
10426,32722_left.jpeg,0.10584242,0.31193972,0.46008074
10427,32732_left.jpeg,0.07125708,0.6695033,0.3037777
10428,32738_left.jpeg,0.03161719,0.4812821,0.573139
10429,32740_left.jpeg,0.79090595,0.123079844,0.061344758
10430,32751_right.jpeg,0.56856585,0.34114516,0.076312505
10431,32752_right.jpeg,0.2802127,0.43861398,0.19274242
10432,32753_left.jpeg,0.13063256,0.49078998,0.3335611
10433,32753_right.jpeg,0.40001786,0.28945026,0.13198443
10434,32754_left.jpeg,0.2056165,0.19272473,0.29902527
10435,32754_right.jpeg,0.23456864,0.13036478,0.40034533
10436,32765_left.jpeg,0.9675877,0.037855476,0.011415019
10437,32765_right.jpeg,0.9678431,0.037779592,0.011355369
10438,32770_left.jpeg,0.63864446,0.14979471,0.11845041
10439,32774_left.jpeg,0.81655496,0.12316311,0.033958353
10440,32775_left.jpeg,0.9509551,0.047494754,0.0139911035
10441,32775_right.jpeg,0.9626924,0.038988173,0.012511484
10442,32781_left.jpeg,0.055324234,0.07660895,0.6938071
10443,32781_right.jpeg,0.14192209,0.10160501,0.5117675
10444,32784_right.jpeg,0.4320263,0.4416685,0.12524611
10445,32786_left.jpeg,0.20035766,0.73617154,0.09841415
10446,32788_right.jpeg,0.9472199,0.048326388,0.016375327
10447,32792_left.jpeg,0.17461227,0.10428029,0.3734788
10448,32800_right.jpeg,0.018684054,0.22214776,0.78265446
10449,32802_left.jpeg,0.09497481,0.7254916,0.23065117
10450,32803_left.jpeg,0.0437707,0.43401647,0.5465455
10451,32813_left.jpeg,0.3964271,0.29673967,0.14011173
10452,32819_left.jpeg,0.11233859,0.7979988,0.165807
10453,32829_right.jpeg,0.0953486,0.6436154,0.30490184
10454,32837_right.jpeg,0.9051338,0.056216422,0.025314493
10455,32839_right.jpeg,0.46018362,0.085310265,0.17749782
10456,32840_left.jpeg,0.96585363,0.040319055,0.011207235
10457,32840_right.jpeg,0.9578455,0.04977806,0.011406078
10458,32841_right.jpeg,0.72688025,0.1164771,0.07109478
10459,32843_right.jpeg,0.38459226,0.32407352,0.14480607
10460,32849_right.jpeg,0.03284668,0.079807095,0.7432831
10461,3285_left.jpeg,0.107266486,0.76350325,0.15848958
10462,32853_left.jpeg,0.9642957,0.037764672,0.012435233
10463,32853_right.jpeg,0.9644586,0.038989387,0.011925513
10464,32854_left.jpeg,0.21788353,0.52150446,0.21031308
10465,32855_right.jpeg,0.57251483,0.12703915,0.13716061
10466,32857_left.jpeg,0.8109833,0.044940464,0.058732796
10467,32857_right.jpeg,0.8548902,0.045794647,0.050490193
10468,32859_left.jpeg,0.031451527,0.55884403,0.49168453
10469,32859_right.jpeg,0.5661071,0.21699773,0.13767162
10470,32860_right.jpeg,0.96373105,0.039094932,0.012327917
10471,32866_left.jpeg,0.84112823,0.090887845,0.02758605
10472,32867_right.jpeg,0.0060605947,0.14039895,0.90590876
10473,32869_right.jpeg,0.5876861,0.28844294,0.074091166
10474,32873_right.jpeg,0.343893,0.3028236,0.19122657
10475,32875_right.jpeg,0.28792876,0.6037205,0.11245449
10476,32880_left.jpeg,0.92580724,0.068537645,0.015036216
10477,32889_right.jpeg,0.2900022,0.544164,0.13386968
10478,32895_left.jpeg,0.2509245,0.4655212,0.17306143
10479,32909_left.jpeg,0.0076569165,0.24036269,0.8314569
10480,32909_right.jpeg,0.25718647,0.14308667,0.3862103
10481,32914_left.jpeg,0.18067823,0.51947016,0.2821108
10482,32914_right.jpeg,0.69125104,0.21046074,0.07698319
10483,32916_right.jpeg,0.95545423,0.04696097,0.013974876
10484,32917_right.jpeg,0.11347665,0.7028578,0.24380063
10485,32922_right.jpeg,0.30277374,0.21686079,0.2217795
10486,32923_left.jpeg,0.7174201,0.13629423,0.07005422
10487,32927_left.jpeg,0.020842768,0.46041903,0.50670856
10488,32927_right.jpeg,0.010118866,0.24813105,0.801351
10489,3293_left.jpeg,0.010312305,0.10720879,0.91214675
10490,3293_right.jpeg,0.035882592,0.40939388,0.31386465
10491,32930_left.jpeg,0.028468931,0.23598543,0.71866053
10492,32937_left.jpeg,0.11754082,0.11737714,0.5310145
10493,32938_left.jpeg,0.96231395,0.040699665,0.012114633
10494,32938_right.jpeg,0.9284958,0.066955425,0.01753314
10495,32940_left.jpeg,0.935465,0.05074231,0.021256978
10496,32940_right.jpeg,0.9337845,0.0466787,0.023308588
10497,32947_left.jpeg,0.045796834,0.0810803,0.70826674
10498,32949_left.jpeg,0.5914011,0.24658029,0.10669445
10499,32951_right.jpeg,0.686415,0.1571989,0.093556985
10500,32955_left.jpeg,0.044928737,0.47068557,0.49282402
10501,32960_right.jpeg,0.23766589,0.39831555,0.20177223
10502,32965_right.jpeg,0.13624153,0.1177491,0.42384276
10503,32967_right.jpeg,0.92118025,0.07617669,0.01714499
10504,32969_left.jpeg,0.06171495,0.5035991,0.45990318
10505,3297_right.jpeg,0.040022176,0.6859787,0.38732216
10506,32972_left.jpeg,0.798989,0.07963307,0.06854031
10507,32972_right.jpeg,0.72654015,0.092526786,0.08475881
10508,32975_left.jpeg,0.0505042,0.6545481,0.3882627
10509,32977_right.jpeg,0.7469319,0.14993383,0.0415181
10510,32984_left.jpeg,0.0034562554,0.09640884,0.93076944
10511,32989_left.jpeg,0.06761147,0.7268203,0.3031416
10512,32992_right.jpeg,0.41920558,0.25250167,0.13815057
10513,32995_left.jpeg,0.32026777,0.559788,0.083309
10514,33006_left.jpeg,0.8367552,0.07426116,0.043197658
10515,33012_left.jpeg,0.026829027,0.23577838,0.7354764
10516,33012_right.jpeg,0.3566979,0.2669035,0.221092
10517,33017_left.jpeg,0.09063895,0.30933875,0.47301373
10518,33017_right.jpeg,0.2652144,0.38503295,0.18872124
10519,33021_right.jpeg,0.14053255,0.73521066,0.17929299
10520,33026_left.jpeg,0.0063656424,0.28564027,0.7765343
10521,33038_left.jpeg,0.68165946,0.13696927,0.0722041
10522,33040_left.jpeg,0.7084175,0.27816036,0.026178516
10523,33048_left.jpeg,0.01818662,0.4722292,0.52820975
10524,33050_right.jpeg,0.09462996,0.4990406,0.38462743
10525,33053_left.jpeg,0.21731925,0.083160214,0.3866434
10526,33053_right.jpeg,0.2256473,0.0776064,0.38762218
10527,33059_left.jpeg,0.8880368,0.082035415,0.02982045
10528,33059_right.jpeg,0.24280466,0.40542403,0.27768987
10529,33060_left.jpeg,0.006031281,0.31354505,0.73627293
10530,33061_right.jpeg,0.8471202,0.10627974,0.029828722
10531,33063_left.jpeg,0.089077994,0.7233261,0.22691539
10532,33066_left.jpeg,0.55056757,0.28727296,0.12483278
10533,33066_right.jpeg,0.080347545,0.64880526,0.31767175
10534,33067_left.jpeg,0.026599946,0.3166354,0.6888303
10535,33069_right.jpeg,0.37158173,0.08645702,0.27788666
10536,33073_left.jpeg,0.09331918,0.7516031,0.19542979
10537,33073_right.jpeg,0.90690625,0.08426442,0.016432693
10538,33075_left.jpeg,0.39767662,0.34237936,0.15003848
10539,33075_right.jpeg,0.61877143,0.24046306,0.06224912
10540,33078_left.jpeg,0.86260015,0.107306056,0.02256185
10541,33084_right.jpeg,0.8367063,0.15846078,0.021606749
10542,33086_left.jpeg,0.8438263,0.088863894,0.030488484
10543,33089_left.jpeg,0.020779926,0.19484088,0.7964352
10544,33090_left.jpeg,0.528298,0.41361848,0.06877004
10545,33090_right.jpeg,0.3730332,0.53202343,0.07966229
10546,33093_right.jpeg,0.009754359,0.45452338,0.6592504
10547,33097_right.jpeg,0.96637374,0.038601037,0.011571209
10548,33098_left.jpeg,0.5292637,0.2820643,0.065922104
10549,33104_right.jpeg,0.022866186,0.30025604,0.7336253
10550,33107_right.jpeg,0.33258325,0.2512498,0.2333699
10551,33111_right.jpeg,0.5694313,0.23610015,0.06687456
10552,33114_left.jpeg,0.09009757,0.6741523,0.2396944
10553,33126_right.jpeg,0.032972872,0.5295022,0.53889596
10554,33128_left.jpeg,0.82397574,0.13337567,0.03313173
10555,3313_left.jpeg,0.021343904,0.39610833,0.64704555
10556,33133_left.jpeg,0.0981749,0.5192605,0.3567199
10557,33134_left.jpeg,0.041716065,0.38203135,0.32226604
10558,33134_right.jpeg,0.045190424,0.36316228,0.3351526
10559,33135_left.jpeg,0.6245019,0.24475133,0.054385323
10560,33140_right.jpeg,0.08708714,0.3226078,0.42838392
10561,33151_left.jpeg,0.39387286,0.3114769,0.17087872
10562,33151_right.jpeg,0.71539766,0.1465448,0.054588865
10563,33155_right.jpeg,0.638839,0.2926946,0.08055218
10564,33157_left.jpeg,0.9667249,0.038167413,0.011505529
10565,33157_right.jpeg,0.9682875,0.03763126,0.011135652
10566,33158_right.jpeg,0.94127154,0.054619238,0.01631481
10567,33160_left.jpeg,0.044055264,0.4919988,0.25099054
10568,33162_left.jpeg,0.72000694,0.2504294,0.052955687
