,image_name,Good,Usable,Reject
6965,32483_right.jpeg,0.61168295,0.29422164,0.2782368
6966,32489_right.jpeg,0.56430924,0.32734883,0.30538976
6967,32490_right.jpeg,0.5980848,0.29597318,0.33210418
6968,32496_left.jpeg,0.5820573,0.29732653,0.3651688
6969,32498_right.jpeg,0.6000824,0.28216287,0.32208326
6970,3250_left.jpeg,0.60322315,0.29225165,0.3245834
6971,32500_right.jpeg,0.5771278,0.33209106,0.34463325
6972,32502_left.jpeg,0.5972495,0.33539847,0.39934438
6973,32502_right.jpeg,0.57761437,0.3137509,0.4332332
6974,32507_left.jpeg,0.61129886,0.28859022,0.29874423
6975,32507_right.jpeg,0.6098363,0.29110956,0.3009977
6976,32510_left.jpeg,0.5895236,0.30955198,0.35010862
6977,32510_right.jpeg,0.59103405,0.30627275,0.34570011
6978,32523_right.jpeg,0.5883008,0.292973,0.36140764
6979,32536_left.jpeg,0.5831254,0.31139234,0.38929898
6980,32536_right.jpeg,0.57256544,0.3244422,0.3839708
6981,32541_left.jpeg,0.5531641,0.3461051,0.31450525
6982,32542_left.jpeg,0.600513,0.28271374,0.32600617
6983,32542_right.jpeg,0.60318416,0.29102287,0.31135106
6984,32550_left.jpeg,0.60327876,0.2901562,0.32212043
6985,32550_right.jpeg,0.5507962,0.34587774,0.310983
6986,32551_left.jpeg,0.597042,0.33190832,0.38994345
6987,32560_left.jpeg,0.6034734,0.28387445,0.31847477
6988,32564_left.jpeg,0.59946764,0.30086178,0.31883729
6989,32566_left.jpeg,0.5757142,0.3087973,0.40784976
6990,32572_left.jpeg,0.5979468,0.32192016,0.4237555
6991,32572_right.jpeg,0.6025803,0.33703142,0.40613532
6992,32581_left.jpeg,0.5768528,0.31460983,0.2967939
6993,32581_right.jpeg,0.57974917,0.311748,0.2971449
6994,32585_left.jpeg,0.55901796,0.33434814,0.3706319
6995,32587_left.jpeg,0.588273,0.2985126,0.3514151
6996,32591_left.jpeg,0.5903475,0.28537878,0.33199832
6997,32598_left.jpeg,0.5927472,0.29984203,0.3456548
6998,32600_left.jpeg,0.5828352,0.30943403,0.42208034
6999,32600_right.jpeg,0.5795628,0.30421177,0.39524952
7000,32603_right.jpeg,0.5881222,0.28982067,0.33077443
7001,32604_left.jpeg,0.56554705,0.2997011,0.308172
7002,32604_right.jpeg,0.55649316,0.30608976,0.3138959
7003,32610_left.jpeg,0.5883037,0.32331425,0.327506
7004,32610_right.jpeg,0.5874268,0.32031912,0.33011958
7005,32614_left.jpeg,0.5807219,0.3161622,0.35238475
7006,32619_left.jpeg,0.5819966,0.31699252,0.43641832
7007,32624_right.jpeg,0.6008871,0.2901564,0.33574694
7008,32633_left.jpeg,0.6063106,0.29983443,0.3106066
7009,32633_right.jpeg,0.6072863,0.30091166,0.29750475
7010,32635_left.jpeg,0.6020879,0.2911389,0.32652864
7011,32635_right.jpeg,0.60305196,0.2914146,0.3260833
7012,32637_left.jpeg,0.56011945,0.31134468,0.3760701
7013,32639_left.jpeg,0.59424925,0.29429,0.33805153
7014,32639_right.jpeg,0.60380816,0.28948835,0.3206466
7015,32644_left.jpeg,0.5886494,0.31920105,0.34174192
7016,32654_left.jpeg,0.59560525,0.31663552,0.423209
7017,32655_left.jpeg,0.5804175,0.2978039,0.38234654
7018,32655_right.jpeg,0.5877586,0.30117112,0.36565822
7019,32656_right.jpeg,0.5753744,0.3233394,0.30070308
7020,32658_left.jpeg,0.5930406,0.28736305,0.3414384
7021,3266_left.jpeg,0.5789851,0.30136466,0.3786915
7022,32668_right.jpeg,0.5831325,0.3268461,0.34951112
7023,3267_left.jpeg,0.5823017,0.30864576,0.44253054
7024,32675_right.jpeg,0.604755,0.28372678,0.31561297
7025,32676_left.jpeg,0.60778624,0.29655233,0.3037074
7026,32676_right.jpeg,0.60307455,0.28603426,0.31613803
7027,32677_right.jpeg,0.59716797,0.30631056,0.31794727
7028,32680_left.jpeg,0.58287007,0.306686,0.3033578
7029,32686_left.jpeg,0.5599794,0.32603088,0.31475854
7030,32689_left.jpeg,0.5768079,0.30994976,0.4276384
7031,32690_left.jpeg,0.5990004,0.28540686,0.33398342
7032,32696_left.jpeg,0.604108,0.28143722,0.31545004
7033,32696_right.jpeg,0.60337293,0.28337345,0.31863886
7034,32702_left.jpeg,0.57150424,0.29811466,0.3151777
7035,32702_right.jpeg,0.5730723,0.29576802,0.30822173
7036,32703_right.jpeg,0.60280097,0.29177132,0.3078956
7037,32708_right.jpeg,0.593147,0.3007287,0.34507537
7038,32711_left.jpeg,0.6090379,0.29449248,0.2883589
7039,32711_right.jpeg,0.61142015,0.29411247,0.28548294
7040,32712_left.jpeg,0.58775705,0.29721645,0.39738452
7041,32721_left.jpeg,0.5838419,0.32092524,0.30479988
7042,32725_left.jpeg,0.5860119,0.31422502,0.43347523
7043,32726_left.jpeg,0.5975319,0.29651165,0.3286663
7044,3273_left.jpeg,0.5910519,0.27997506,0.32975537
7045,32731_left.jpeg,0.59282994,0.30974716,0.3293966
7046,32731_right.jpeg,0.58829254,0.30616087,0.34046277
7047,32734_left.jpeg,0.59043115,0.28381482,0.34695
7048,32734_right.jpeg,0.5899508,0.2822244,0.34257352
7049,32742_left.jpeg,0.58064574,0.29578272,0.39720863
7050,32742_right.jpeg,0.59001625,0.29708683,0.36301422
7051,32743_left.jpeg,0.55654985,0.32804394,0.3336661
7052,32745_left.jpeg,0.5926806,0.29171675,0.29959726
7053,32745_right.jpeg,0.6014565,0.28942373,0.29889292
7054,32749_right.jpeg,0.58689743,0.30418313,0.36144724
7055,3275_left.jpeg,0.56230104,0.31302556,0.37197396
7056,3275_right.jpeg,0.5573673,0.31562644,0.36044303
7057,32758_left.jpeg,0.6046009,0.2849281,0.3114602
7058,32758_right.jpeg,0.6133061,0.29327908,0.2807278
7059,3276_left.jpeg,0.59687155,0.291961,0.3415717
7060,3276_right.jpeg,0.59609884,0.2862516,0.34421602
7061,32766_right.jpeg,0.5978145,0.3066126,0.31097525
7062,32773_left.jpeg,0.5406638,0.32389742,0.32822564
7063,32779_left.jpeg,0.6164531,0.29487062,0.2736921
7064,32782_left.jpeg,0.5805166,0.3249171,0.3129176
7065,32782_right.jpeg,0.58998775,0.31313354,0.30166447
7066,32787_right.jpeg,0.6015892,0.28996515,0.33086628
7067,32791_left.jpeg,0.59582514,0.2980415,0.33976674
7068,32791_right.jpeg,0.5917817,0.2994119,0.35647583
7069,32793_left.jpeg,0.59929425,0.2897993,0.30451015
7070,32793_right.jpeg,0.6017697,0.2872647,0.3043422
7071,32796_left.jpeg,0.6002057,0.2832685,0.3326585
7072,32798_left.jpeg,0.57965016,0.3083264,0.42709202
7073,32798_right.jpeg,0.58158594,0.30947337,0.4226833
7074,32801_left.jpeg,0.60924226,0.2980386,0.28185707
7075,32807_left.jpeg,0.59643555,0.30184126,0.32186705
7076,32807_right.jpeg,0.5979822,0.30210173,0.32017475
7077,32809_right.jpeg,0.58306813,0.30359504,0.3787393
7078,32815_left.jpeg,0.6072329,0.2892232,0.31186834
7079,32815_right.jpeg,0.6052644,0.2926948,0.31147385
7080,32816_right.jpeg,0.60771555,0.28584343,0.31166348
7081,32821_left.jpeg,0.59905297,0.29390356,0.3252586
7082,32821_right.jpeg,0.5955458,0.29555917,0.33090124
7083,32825_right.jpeg,0.59892744,0.28189367,0.32887626
7084,32827_right.jpeg,0.5876353,0.3150532,0.31251872
7085,32833_left.jpeg,0.5866678,0.3184278,0.30404326
7086,32833_right.jpeg,0.5800791,0.32590005,0.3207873
7087,32834_left.jpeg,0.60955006,0.28536847,0.30075535
7088,32834_right.jpeg,0.6126405,0.2953391,0.28225133
7089,32842_left.jpeg,0.5783555,0.3271386,0.3397177
7090,32844_right.jpeg,0.5917492,0.30879536,0.3206663
7091,32851_left.jpeg,0.59489185,0.31261683,0.324154
7092,3286_right.jpeg,0.6025291,0.29029247,0.3202987
7093,32863_left.jpeg,0.5928968,0.3243956,0.386649
7094,32863_right.jpeg,0.5880625,0.3102952,0.35662782
7095,32874_left.jpeg,0.60309345,0.29256764,0.32654095
7096,32874_right.jpeg,0.6026755,0.2923757,0.3249931
7097,32881_left.jpeg,0.60026515,0.29695997,0.32458302
7098,32881_right.jpeg,0.6012149,0.2951386,0.3258522
7099,32888_left.jpeg,0.6081553,0.30081707,0.28268868
7100,32888_right.jpeg,0.60972,0.29876855,0.28274918
7101,32891_left.jpeg,0.59601825,0.2996374,0.32329854
7102,32891_right.jpeg,0.59682184,0.29901537,0.32268983
7103,32893_left.jpeg,0.605348,0.29697976,0.3148309
7104,32893_right.jpeg,0.6074768,0.29574955,0.31670922
7105,32894_left.jpeg,0.5701319,0.31844878,0.32620832
7106,32896_left.jpeg,0.5848631,0.29853913,0.36736098
7107,32896_right.jpeg,0.58459735,0.30647182,0.35845843
7108,329_left.jpeg,0.5851826,0.32059816,0.30595788
7109,329_right.jpeg,0.5913694,0.31227887,0.30483237
7110,32904_right.jpeg,0.6037241,0.29101524,0.32127005
7111,32912_left.jpeg,0.60436946,0.28880876,0.32780808
7112,32912_right.jpeg,0.6013469,0.28919923,0.32995412
7113,32918_right.jpeg,0.6059581,0.29234254,0.31939209
7114,32929_left.jpeg,0.59367484,0.30126846,0.3412108
7115,32929_right.jpeg,0.5917884,0.30256087,0.3460309
7116,32932_right.jpeg,0.6014913,0.31252724,0.29903162
7117,32936_left.jpeg,0.5998964,0.2972198,0.32971388
7118,32936_right.jpeg,0.59979767,0.29098892,0.32534146
7119,32943_left.jpeg,0.5796479,0.33798632,0.31495363
7120,32944_right.jpeg,0.5911268,0.29680276,0.35597217
7121,32946_left.jpeg,0.59341156,0.30199194,0.33366874
7122,3295_left.jpeg,0.60577756,0.29308808,0.29270267
7123,3295_right.jpeg,0.6086657,0.29645786,0.287281
7124,32952_left.jpeg,0.601748,0.2858306,0.32008052
7125,32952_right.jpeg,0.60291207,0.292386,0.31359133
7126,32954_right.jpeg,0.59482104,0.29404113,0.3406288
7127,32971_right.jpeg,0.59060156,0.29149488,0.349414
7128,32978_right.jpeg,0.6111112,0.29778257,0.27199236
7129,32979_right.jpeg,0.582581,0.30266416,0.40656412
7130,3298_right.jpeg,0.5968508,0.3071561,0.3100721
7131,32980_left.jpeg,0.60531867,0.29172784,0.32299688
7132,32980_right.jpeg,0.60441524,0.29247347,0.3191656
7133,32986_left.jpeg,0.5967243,0.28170258,0.33539456
7134,32990_left.jpeg,0.59914744,0.2985517,0.32008818
7135,32990_right.jpeg,0.59756124,0.29599053,0.3239994
7136,32998_right.jpeg,0.5891133,0.2992805,0.36202627
7137,33_left.jpeg,0.5961051,0.30071732,0.32277247
7138,33_right.jpeg,0.5900673,0.29961866,0.31911457
7139,330_right.jpeg,0.581458,0.30493996,0.41709882
7140,3300_right.jpeg,0.60183007,0.28593463,0.32406566
7141,33000_right.jpeg,0.5883716,0.2881902,0.3254818
7142,33010_right.jpeg,0.5886697,0.29963326,0.36578292
7143,33013_left.jpeg,0.5970588,0.30923778,0.29139173
7144,33013_right.jpeg,0.6091703,0.30808318,0.28958097
7145,33014_left.jpeg,0.59147394,0.285598,0.32714006
7146,33014_right.jpeg,0.5891845,0.2883993,0.32513276
7147,33015_left.jpeg,0.5970791,0.30160043,0.32967788
7148,33015_right.jpeg,0.59474397,0.3023937,0.3353626
7149,33019_right.jpeg,0.6136881,0.29538387,0.27300012
7150,33025_left.jpeg,0.58978933,0.31860465,0.3208555
7151,33025_right.jpeg,0.59480107,0.30188185,0.33522016
7152,33030_left.jpeg,0.5952713,0.30047593,0.299852
7153,33030_right.jpeg,0.5900757,0.29782987,0.30401215
7154,33031_right.jpeg,0.596154,0.28064156,0.33688936
7155,33033_left.jpeg,0.60655165,0.28895843,0.2973594
7156,33049_left.jpeg,0.5816497,0.32496774,0.3081318
7157,33049_right.jpeg,0.5830437,0.32102552,0.32346737
7158,3305_left.jpeg,0.5873413,0.3054568,0.40299234
7159,3306_left.jpeg,0.5826393,0.3233303,0.3283424
7160,3306_right.jpeg,0.57785606,0.33196795,0.33114982
7161,33070_left.jpeg,0.609718,0.29733053,0.2769278
7162,33076_right.jpeg,0.6158747,0.29404593,0.2744474
7163,33094_right.jpeg,0.60539514,0.28539374,0.32300326
7164,33103_left.jpeg,0.6020545,0.28414196,0.32852018
7165,33103_right.jpeg,0.5989384,0.30845264,0.29220474
7166,33110_left.jpeg,0.6026798,0.2968544,0.32525983
7167,33110_right.jpeg,0.60479325,0.2904784,0.325058
7168,33115_left.jpeg,0.6017811,0.29474336,0.31974706
7169,33115_right.jpeg,0.60422325,0.2955713,0.3178347
7170,33119_right.jpeg,0.6061645,0.30183673,0.28282294
7171,33123_left.jpeg,0.59334403,0.29973295,0.31879377
7172,33123_right.jpeg,0.5943151,0.30145162,0.3228945
7173,33127_left.jpeg,0.6032648,0.2962859,0.31524348
7174,33127_right.jpeg,0.5973233,0.30944937,0.30144235
7175,33132_left.jpeg,0.57925373,0.29518148,0.32963485
7176,33138_left.jpeg,0.6084354,0.29418948,0.2972402
7177,33148_left.jpeg,0.60582817,0.28566775,0.32040066
7178,33148_right.jpeg,0.60649645,0.28605118,0.31929696
7179,33156_left.jpeg,0.60764694,0.29435936,0.30459777
7180,33156_right.jpeg,0.60694945,0.29480892,0.30196157
7181,33163_left.jpeg,0.60205656,0.29166892,0.32823876
7182,33163_right.jpeg,0.5997746,0.2940624,0.32666653
7183,33165_left.jpeg,0.6107588,0.2969887,0.2792433
7184,3317_left.jpeg,0.5778843,0.30031857,0.37233606
7185,3317_right.jpeg,0.58141845,0.29842335,0.38232297
7186,33170_right.jpeg,0.5537687,0.35169235,0.31749564
7187,33173_left.jpeg,0.6054603,0.29911548,0.31752118
7188,33173_right.jpeg,0.6049043,0.29696596,0.31565252
7189,33175_left.jpeg,0.5825488,0.33549246,0.3565426
7190,33180_left.jpeg,0.5824176,0.30809504,0.37346336
7191,33180_right.jpeg,0.585972,0.30484372,0.3553363
7192,33189_right.jpeg,0.5908149,0.30996686,0.33749753
7193,33192_right.jpeg,0.60168946,0.2933094,0.32425755
7194,3320_right.jpeg,0.58624524,0.30876014,0.35541812
7195,33202_left.jpeg,0.6072102,0.29069886,0.30084595
7196,33207_left.jpeg,0.5886742,0.30290866,0.3575161
7197,33207_right.jpeg,0.58664834,0.31111592,0.3510583
7198,33208_left.jpeg,0.5983972,0.28930837,0.33682027
7199,33208_right.jpeg,0.60227257,0.2916062,0.32445765
7200,33214_left.jpeg,0.60511994,0.29273444,0.31730253
7201,33214_right.jpeg,0.60475296,0.29353964,0.31662154
7202,33216_left.jpeg,0.59048396,0.3095218,0.3431936
7203,33216_right.jpeg,0.59092855,0.30663097,0.34416068
7204,33219_right.jpeg,0.5891118,0.31828952,0.33261362
7205,33222_right.jpeg,0.604565,0.28396845,0.32692045
7206,33225_left.jpeg,0.60277826,0.29654446,0.32181913
7207,33225_right.jpeg,0.60104376,0.29756907,0.3195747
7208,33226_right.jpeg,0.5974773,0.29198426,0.33096755
7209,33227_left.jpeg,0.58810395,0.31355253,0.34134364
7210,33227_right.jpeg,0.589232,0.3112198,0.34101287
7211,3325_right.jpeg,0.599592,0.28619042,0.32621974
7212,33251_left.jpeg,0.5954934,0.3086527,0.32668632
7213,33251_right.jpeg,0.6007484,0.30331975,0.3130079
7214,33252_left.jpeg,0.6022962,0.28538787,0.32605198
7215,33254_right.jpeg,0.5861738,0.2976329,0.35543737
7216,33255_left.jpeg,0.58892995,0.30217648,0.35886115
7217,33255_right.jpeg,0.58758867,0.30419305,0.35598877
7218,33258_left.jpeg,0.5831728,0.30099976,0.38753262
7219,3326_left.jpeg,0.5741255,0.2940705,0.33540928
7220,33265_left.jpeg,0.5978773,0.28072515,0.32355288
7221,33265_right.jpeg,0.6029269,0.28357255,0.3211469
7222,33272_left.jpeg,0.58538914,0.3010203,0.31319582
7223,33272_right.jpeg,0.5938491,0.29543242,0.30909142
7224,33274_left.jpeg,0.6037313,0.2962983,0.30666897
7225,33274_right.jpeg,0.60637647,0.29078102,0.30595094
7226,33281_left.jpeg,0.6069858,0.29386467,0.31442338
7227,33281_right.jpeg,0.60608757,0.29093012,0.31600606
7228,33282_left.jpeg,0.6043716,0.30077428,0.27983767
7229,33282_right.jpeg,0.60613596,0.30057585,0.2803937
7230,33283_right.jpeg,0.5765921,0.29863346,0.38273007
7231,33285_right.jpeg,0.5712883,0.32732016,0.30762577
7232,33287_left.jpeg,0.5490581,0.31453958,0.3506889
7233,33287_right.jpeg,0.5741001,0.29313278,0.32047904
7234,33292_right.jpeg,0.5831889,0.31495437,0.33513364
7235,33295_left.jpeg,0.5894411,0.3046828,0.3554238
7236,33295_right.jpeg,0.58672506,0.30662555,0.35672268
7237,333_left.jpeg,0.60486525,0.2902481,0.32494208
7238,333_right.jpeg,0.6062333,0.2857396,0.31272215
7239,33304_right.jpeg,0.60389173,0.29182914,0.3216892
7240,33308_right.jpeg,0.5972335,0.29709256,0.31087524
7241,33310_left.jpeg,0.6072025,0.2895508,0.30653328
7242,33310_right.jpeg,0.6108835,0.29098272,0.29756713
7243,33319_left.jpeg,0.58314425,0.30772042,0.4429697
7244,33319_right.jpeg,0.5959564,0.3154917,0.4276615
7245,3332_left.jpeg,0.60751283,0.2910837,0.30364686
7246,3332_right.jpeg,0.6107404,0.29468647,0.28739336
7247,33321_right.jpeg,0.60730714,0.30164456,0.31228137
7248,3333_left.jpeg,0.6000804,0.28877205,0.3311334
7249,3333_right.jpeg,0.6019836,0.28866524,0.32971594
7250,33336_left.jpeg,0.6099319,0.29435015,0.29685944
7251,33337_left.jpeg,0.5742451,0.35388762,0.35881445
7252,33337_right.jpeg,0.56421846,0.35363445,0.35219905
7253,3334_left.jpeg,0.6034182,0.28468886,0.3274799
7254,33347_right.jpeg,0.58909976,0.30236173,0.35577953
7255,3335_left.jpeg,0.60521376,0.28370112,0.32098955
7256,3335_right.jpeg,0.6061749,0.282882,0.3181785
7257,33358_right.jpeg,0.58834606,0.3030805,0.3539816
7258,33359_right.jpeg,0.61041194,0.3000347,0.27998394
7259,33368_left.jpeg,0.5521664,0.34289193,0.30913022
7260,33374_left.jpeg,0.58013636,0.30285007,0.38462842
7261,33374_right.jpeg,0.58477396,0.3001299,0.36499158
7262,33385_left.jpeg,0.59936196,0.28200248,0.32765874
7263,33385_right.jpeg,0.6014327,0.28411254,0.32109395
7264,33386_left.jpeg,0.5992214,0.294476,0.3338186
7265,33395_left.jpeg,0.60931176,0.28721574,0.3044462
7266,33395_right.jpeg,0.6097262,0.2908884,0.29941675
7267,33396_right.jpeg,0.59752864,0.29338995,0.33525792
7268,33409_left.jpeg,0.58282095,0.31877983,0.3689459
7269,3341_left.jpeg,0.5957853,0.29087287,0.323692
7270,33410_left.jpeg,0.5608919,0.3522877,0.33500284
7271,33412_right.jpeg,0.5644721,0.33903816,0.31258556
7272,33414_right.jpeg,0.58618826,0.29645455,0.38011646
7273,33415_right.jpeg,0.6050205,0.29754195,0.30732846
7274,33417_left.jpeg,0.5804373,0.31425485,0.3696517
7275,33422_right.jpeg,0.58419997,0.32022157,0.37271887
7276,33425_right.jpeg,0.59851784,0.2888901,0.31124616
7277,3344_left.jpeg,0.5788679,0.30310467,0.37143552
7278,33440_left.jpeg,0.6042871,0.28743577,0.32645807
7279,33440_right.jpeg,0.5794712,0.2997906,0.3022676
7280,33447_left.jpeg,0.60038507,0.28477412,0.32863677
7281,33447_right.jpeg,0.6122146,0.29337025,0.29392412
7282,33455_left.jpeg,0.603316,0.30291054,0.30070212
7283,33455_right.jpeg,0.60287756,0.30163673,0.3051352
7284,33456_left.jpeg,0.5840336,0.3208544,0.32870573
7285,3346_right.jpeg,0.6067467,0.29921573,0.27719852
7286,33467_left.jpeg,0.5817951,0.30151716,0.3081436
7287,33467_right.jpeg,0.58901095,0.3006507,0.3050495
7288,33472_left.jpeg,0.6006349,0.29352307,0.32723102
7289,33472_right.jpeg,0.60086834,0.2948869,0.32270682
7290,33478_left.jpeg,0.5994706,0.30019858,0.32275358
7291,33478_right.jpeg,0.6007978,0.30703264,0.31001732
7292,33481_left.jpeg,0.6023193,0.28892347,0.33174703
7293,33481_right.jpeg,0.6009421,0.29129717,0.32968965
7294,33482_left.jpeg,0.6067439,0.28653792,0.30444854
7295,33482_right.jpeg,0.6026077,0.28588843,0.3224724
7296,33493_left.jpeg,0.6032353,0.29322165,0.29262146
7297,33493_right.jpeg,0.60545605,0.29098812,0.2947465
7298,33498_left.jpeg,0.58866626,0.29282165,0.3118256
7299,33498_right.jpeg,0.6045539,0.29179642,0.3141372
7300,33501_right.jpeg,0.6028878,0.28207955,0.32578403
7301,33502_right.jpeg,0.5506702,0.34635022,0.31742835
7302,33504_left.jpeg,0.5868983,0.31318718,0.29571372
7303,33504_right.jpeg,0.5888356,0.30948535,0.29152945
7304,33507_left.jpeg,0.59972346,0.29667258,0.3207078
7305,33507_right.jpeg,0.6020393,0.29930428,0.3186606
7306,33516_right.jpeg,0.59117436,0.30080473,0.35335636
7307,33519_left.jpeg,0.61251557,0.28948012,0.28851214
7308,33519_right.jpeg,0.6096634,0.29086274,0.29369226
7309,33520_left.jpeg,0.5970378,0.3024459,0.3112224
7310,33520_right.jpeg,0.5942301,0.30271798,0.3075856
7311,33529_left.jpeg,0.5595571,0.3481585,0.32438186
7312,33529_right.jpeg,0.564675,0.32086542,0.3212131
7313,33555_left.jpeg,0.5935373,0.30690002,0.28501213
7314,3356_left.jpeg,0.60493094,0.29500875,0.31541646
7315,33561_left.jpeg,0.5940681,0.28299293,0.3371443
7316,33561_right.jpeg,0.5921426,0.28552747,0.3475035
7317,33570_left.jpeg,0.59969234,0.29358724,0.3379777
7318,33576_left.jpeg,0.58068085,0.321006,0.4088271
7319,33582_right.jpeg,0.6002282,0.2823501,0.3167468
7320,33584_right.jpeg,0.5821658,0.3177501,0.3553586
7321,33589_left.jpeg,0.5710112,0.30632153,0.3703538
7322,3359_right.jpeg,0.6010257,0.31050354,0.29090872
7323,33590_left.jpeg,0.5858899,0.30432725,0.35510513
7324,33591_left.jpeg,0.5991188,0.28644088,0.32633197
7325,33601_left.jpeg,0.5929527,0.28515434,0.3398188
7326,33601_right.jpeg,0.6001577,0.28797612,0.3236395
7327,33605_left.jpeg,0.60525674,0.28088617,0.31819397
7328,33605_right.jpeg,0.6058434,0.28402427,0.3140282
7329,33619_left.jpeg,0.60424703,0.29227403,0.32032135
7330,33619_right.jpeg,0.6005227,0.29489362,0.32014313
7331,33626_left.jpeg,0.59889853,0.304929,0.30632028
7332,33639_left.jpeg,0.6006204,0.2865052,0.32756808
7333,33639_right.jpeg,0.5977076,0.28424516,0.32521543
7334,33643_left.jpeg,0.5935148,0.28448302,0.34884104
7335,33646_left.jpeg,0.5957118,0.30002263,0.31414416
7336,3365_right.jpeg,0.5943528,0.28265625,0.34168136
7337,33655_left.jpeg,0.56080264,0.3462418,0.31752306
7338,33655_right.jpeg,0.58217925,0.3133553,0.39653653
7339,33679_left.jpeg,0.6024081,0.28743228,0.32565522
7340,33679_right.jpeg,0.60066956,0.2887129,0.32058075
7341,33682_left.jpeg,0.60524315,0.2971223,0.31430063
7342,33682_right.jpeg,0.58985543,0.2992625,0.32397398
7343,33687_right.jpeg,0.6075378,0.29414275,0.30034792
7344,33688_right.jpeg,0.6053303,0.2958256,0.3184644
7345,33690_left.jpeg,0.57155657,0.30000576,0.35977972
7346,33695_left.jpeg,0.6031045,0.29292855,0.29398963
7347,33695_right.jpeg,0.6073688,0.29157025,0.29333085
7348,33699_right.jpeg,0.5996873,0.28994265,0.33123153
7349,337_left.jpeg,0.60477006,0.28368577,0.32074657
7350,337_right.jpeg,0.6065715,0.28412563,0.3197966
7351,33707_left.jpeg,0.6037757,0.2977376,0.3215775
7352,33707_right.jpeg,0.60127676,0.2973816,0.32001698
7353,33709_right.jpeg,0.58548,0.31643173,0.3414267
7354,33711_right.jpeg,0.57376236,0.29553875,0.3413614
7355,33716_left.jpeg,0.60289973,0.29391325,0.3283465
7356,33718_left.jpeg,0.60961443,0.2992661,0.27797514
7357,33718_right.jpeg,0.61200017,0.29885265,0.27420065
7358,33719_left.jpeg,0.5737102,0.299838,0.35994777
7359,33719_right.jpeg,0.6037142,0.2925842,0.31257418
